@c 0.0255667407024
@x1 -7.27578434397
@x0 0.00412145246989
@z 0.0308289579495
@t0 57758.1494103
time band flux fluxerr zp zpsys
57754.1494103 smg 9880.05712059 102.979606135 26.853213385 ab
57759.1494103 smg 18896.2973768 140.715581346 27.1972302573 ab
57764.1494103 smg 9139.01137972 99.9682651143 26.7998709549 ab
57769.1494103 smg 2081.34007737 53.231110093 26.1703710538 ab
57774.1494103 smg 867.345726159 38.7255522462 26.5244588938 ab
57779.1494103 smg -1552.06974931 48.2066043688 28.4609283644 ab
57784.1494103 smg -487.625240483 34.1753770124 26.4580247789 ab
57754.1495492 smr 1318.86938886 44.5483132176 24.5444510921 ab
57759.1495492 smr 2269.39303884 53.3690844622 24.8382025467 ab
57764.1495492 smr 2192.59109186 52.6559140523 25.0266794213 ab
57769.1495492 smr 993.955456201 40.1922444827 24.8842734094 ab
57774.1495492 smr 2569.38956796 57.5417801193 25.8202724336 ab
57779.1495492 smr 1334.4139554 44.9081718406 25.3272599834 ab
57784.1495492 smr 341.232864404 30.7404363716 24.8024635356 ab
57754.1496881 smi 31950.0228823 180.212463369 28.183369395 ab
57759.1496881 smi 7867.93089941 93.0722436131 26.5535532853 ab
57764.1496881 smi 5394.33448803 78.3207183725 26.4519432656 ab
57769.1496881 smi 2901.08542243 60.9438185263 26.4181270638 ab
57774.1496881 smi 1217.29230624 42.6684375994 25.0152809472 ab
57779.1496881 smi 18747.6990448 140.52984237 27.8165953969 ab
57784.1496881 smi 6144.01483038 82.6900264195 26.9827589848 ab
57742.1494103 kst -711.308175062 25.3017483219 25.47 ab
57742.3994103 kst -665.577143166 26.0221597995 25.47 ab
57742.6494103 kst -683.521537074 26.662549457 25.47 ab
57742.8994103 kst -752.504836888 27.2268491814 25.47 ab
57743.1494103 kst -809.561098931 27.7155874745 25.47 ab
57743.3994103 kst -803.451114368 28.1417001136 25.47 ab
57743.6494103 kst -780.263782548 28.5170932103 25.47 ab
57743.8994103 kst -882.43667979 28.8585998112 25.47 ab
57744.1494103 kst -845.482515329 29.1712922479 25.47 ab
57744.3994103 kst -881.321880576 29.4256025338 25.47 ab
57744.6494103 kst -885.549214957 29.5914059966 25.47 ab
57744.8994103 kst -872.817953724 29.6567800676 25.47 ab
57745.1494103 kst -885.170917291 29.6599086849 25.47 ab
57745.3994103 kst -854.958984193 29.5661561504 25.47 ab
57745.6494103 kst -873.847045818 29.3314227654 25.47 ab
