@c -0.428668541419
@x1 -5.9868151652
@x0 0.215390228903
@z 0.00434894645658
@t0 57914.3029047
time band flux fluxerr zp zpsys
57910.3029047 smg 2683148.50845 1638.56605616 28.8436605841 ab
57915.3029047 smg 202802.243799 450.785207085 25.6960192847 ab
57920.3029047 smg 515983.014684 718.971040826 27.0635202791 ab
57925.3029047 smg 217922.664272 467.880312789 26.9389369586 ab
57930.3029047 smg 116302.464014 342.550208526 27.2469579542 ab
57935.3029047 smg 28518.6382079 171.39710927 26.9642783058 ab
57940.3029047 smg -1298.27213324 43.8392048812 25.4607536973 ab
57945.3029047 smg -8548.44829733 97.5874624435 26.6923776089 ab
57950.3029047 smg 1383.6074377 44.6469293638 25.1455416711 ab
57955.3029047 smg 3481.50384587 64.2423274302 25.1199469622 ab
57960.3029047 smg 10712.5876815 107.316342416 26.5321662642 ab
57965.3029047 smg -23.5783549378 25.9775024357 25.9775024357 ab
57910.3030436 smr 76454.0943339 277.555119751 25.3144573161 ab
57915.3030436 smr 59688.1071846 246.181282906 24.8462319518 ab
57920.3030436 smr 102455.390454 320.358945336 25.6943917635 ab
57925.3030436 smr 60440.9806512 246.611418468 25.7653926659 ab
57930.3030436 smr 33680.1713314 184.629664712 25.0579239653 ab
57935.3030436 smr 39053.6917705 198.679861347 25.4020063264 ab
57940.3030436 smr 12532.4142422 115.22776458 25.0765012436 ab
57945.3030436 smr -3826.08062786 67.8786343863 25.7405715258 ab
57950.3030436 smr -6213.46090356 83.0741884221 25.2835258319 ab
57955.3030436 smr 194.705086496 28.6672025917 25.0442172986 ab
57960.3030436 smr 2711.94193282 57.0639425868 25.3198734352 ab
57965.3030436 smr 22.1892030268 25.5292197348 25.5292197348 ab
57910.3031825 smi 92657.6271372 305.41881601 26.0616308925 ab
57915.3031825 smi 74043.5627634 273.055044312 25.8057906017 ab
57920.3031825 smi 25642.6293158 161.864136426 24.9277553916 ab
57925.3031825 smi 58774.7582636 244.219474308 26.3366227134 ab
57930.3031825 smi 138847.225079 373.119256686 26.8828415668 ab
57935.3031825 smi 224935.732422 474.134544351 27.2389570866 ab
57940.3031825 smi 70977.567683 268.56731 26.4727128212 ab
57945.3031825 smi 10179.7027286 103.684601476 25.7914133201 ab
57950.3031825 smi -1188.74641354 43.6177973413 26.3123878322 ab
57955.3031825 smi 1113.83263932 41.920121085 25.3578176112 ab
57960.3031825 smi 8778.40503893 98.4675822236 27.6926888505 ab
57965.3031825 smi 30.4397545748 26.2739474123 26.2739474123 ab
57898.3029047 kst -15834.5822827 125.953447281 25.47 ab
57898.5529047 kst -16773.9652987 130.200199312 25.47 ab
57898.8029047 kst -17891.5761551 133.75802636 25.47 ab
57899.0529047 kst -18818.7622144 136.734177563 25.47 ab
57899.3029047 kst -19393.3969046 139.212669529 25.47 ab
57899.5529047 kst -20114.1961018 141.16138402 25.47 ab
57899.8029047 kst -20315.8005428 142.628887007 25.47 ab
57900.0529047 kst -20558.5049274 143.703696247 25.47 ab
57900.3029047 kst -20878.0891704 144.469702771 25.47 ab
57900.5529047 kst -21189.2652866 144.992904725 25.47 ab
57900.8029047 kst -21073.6227116 145.183004591 25.47 ab
