@c -0.0882008398959
@x1 -1.35471638144
@x0 0.000635126862312
@z 0.0760153565493
@t0 58075.4230172
time band flux fluxerr zp zpsys
58058.4230172 kst -1.63569300028 1.02842824822 25.47 ab
58058.6730172 kst 2.5531147236 1.13568584169 25.47 ab
58058.9230172 kst 3.59893165987 2.03984388283 25.47 ab
58059.1730172 kst 4.26243522618 2.73707135007 25.47 ab
58059.4230172 kst 5.07394034993 3.35165817698 25.47 ab
58059.6730172 kst 19.3119264537 3.93431146927 25.47 ab
58059.9230172 kst 15.216931673 4.49149167781 25.47 ab
58060.1730172 kst 24.9287397663 5.02414571653 25.47 ab
58060.4230172 kst 36.185313549 5.53299690393 25.47 ab
58060.6730172 kst 35.7206664226 6.02788251746 25.47 ab
58060.9230172 kst 43.6151313552 6.51253226985 25.47 ab
58061.1730172 kst 54.0312949594 6.98671118773 25.47 ab
58061.4230172 kst 48.5702648668 7.45020062324 25.47 ab
58061.6730172 kst 44.7327813841 7.9045268244 25.47 ab
58061.9230172 kst 80.463251596 8.35235011859 25.47 ab
58062.1730172 kst 93.2419424156 8.7945368807 25.47 ab
58062.4230172 kst 78.1083879676 9.23177300231 25.47 ab
58062.6730172 kst 104.761267406 9.66450226316 25.47 ab
58062.9230172 kst 88.5117466504 10.0931343235 25.47 ab
58063.1730172 kst 115.736588278 10.518667642 25.47 ab
58063.4230172 kst 107.699731159 10.9419832934 25.47 ab
58063.6730172 kst 156.258431403 11.3637033609 25.47 ab
58063.9230172 kst 146.429666011 11.7831477377 25.47 ab
58064.1730172 kst 133.306552154 12.2010421734 25.47 ab
58064.4230172 kst 174.228064194 12.6184591618 25.47 ab
58064.6730172 kst 150.865607387 13.036331684 25.47 ab
58064.9230172 kst 190.328377996 13.4542299147 25.47 ab
58065.1730172 kst 195.771348659 13.8718571587 25.47 ab
58065.4230172 kst 207.581596187 14.2899141609 25.47 ab
58065.6730172 kst 205.723907832 14.7090219704 25.47 ab
58065.9230172 kst 235.911525293 15.1330517993 25.47 ab
58066.1730172 kst 253.250832351 15.5646977556 25.47 ab
58066.4230172 kst 252.305978879 15.9932881509 25.47 ab
58066.6730172 kst 263.107802033 16.4087438133 25.47 ab
58066.9230172 kst 263.169767456 16.8040855 25.47 ab
58067.1730172 kst 330.728545032 17.1890095286 25.47 ab
58067.4230172 kst 328.624432947 17.5624133716 25.47 ab
58067.6730172 kst 328.997284921 17.9200786526 25.47 ab
58067.9230172 kst 360.848558875 18.2581495294 25.47 ab
58068.1730172 kst 361.409583681 18.5786510951 25.47 ab
58068.4230172 kst 346.872879064 18.884302208 25.47 ab
58068.6730172 kst 364.382679365 19.1752054933 25.47 ab
58068.9230172 kst 335.029991058 19.4514237356 25.47 ab
58069.1730172 kst 415.545967667 19.7136857239 25.47 ab
58069.4230172 kst 429.688085298 19.9630987362 25.47 ab
58069.6730172 kst 389.844475456 20.1992820481 25.47 ab
58069.9230172 kst 392.398018989 20.4218149551 25.47 ab
58070.1730172 kst 427.02618612 20.6303842304 25.47 ab
58070.4230172 kst 428.888079113 20.8256794407 25.47 ab
58070.6730172 kst 465.970537403 21.0085422906 25.47 ab
58070.9230172 kst 450.723425213 21.1797152202 25.47 ab
58071.1730172 kst 435.315866003 21.3398331866 25.47 ab
58071.4230172 kst 453.747679304 21.4880225762 25.47 ab
58071.6730172 kst 466.278400952 21.6251060986 25.47 ab
58071.9230172 kst 445.958688806 21.7527998923 25.47 ab
58072.1730172 kst 505.270501864 21.8727663196 25.47 ab
58072.4230172 kst 473.118797634 21.9858441555 25.47 ab
58072.6730172 kst 488.812299534 22.0912520919 25.47 ab
58072.9230172 kst 498.668643042 22.1884629017 25.47 ab
58073.1730172 kst 507.221956152 22.2769543029 25.47 ab
58073.4230172 kst 518.321847487 22.356501947 25.47 ab
58073.6730172 kst 499.972118039 22.4278305564 25.47 ab
58073.9230172 kst 488.395197335 22.4906602857 25.47 ab
58074.1730172 kst 512.189608785 22.5445854057 25.47 ab
58074.4230172 kst 500.207970766 22.589171896 25.47 ab
58074.6730172 kst 484.295598532 22.624053086 25.47 ab
58074.9230172 kst 506.274783257 22.6499499027 25.47 ab
58075.1730172 kst 482.317576015 22.6677942982 25.47 ab
58075.4230172 kst 502.821925919 22.6785060141 25.47 ab
58075.6730172 kst 511.540354881 22.6817262226 25.47 ab
58075.9230172 kst 493.253255089 22.6770618165 25.47 ab
