@c 0.0811130324034
@x1 0.27892278461
@x0 0.000202823629364
@z 0.129589370106
@t0 58208.9962708
time band flux fluxerr zp zpsys
58199.9962708 smg 2377.65082174 6289.58139142 26.0346584234 ab
58201.9962708 smg 1431.58915666 1003.66734655 26.7056644505 ab
58203.9962708 smg -1434.6611859 1186.80378361 26.8283904776 ab
58204.9962708 smg 1257.07805484 52.751380245 27.4781127994 ab
58206.9962708 smg 1227.57015347 1749.46276965 27.2047151798 ab
58207.9962708 smg 719.981524322 2864.27702146 26.8500400613 ab
58208.9962708 smg 80.516496364 165.348730838 25.0435533745 ab
58209.9962708 smg 1778.36299879 3194.9578651 26.8010488484 ab
58211.9962708 smg 2975.07515763 2099.3430552 27.5378904475 ab
58213.9962708 smg 630.964264927 335.400929401 27.5830050211 ab
58215.9962708 smg 1411.1756405 1467.05633644 27.587909707 ab
58216.9962708 smg 313.753090295 2151.99255223 25.5604557582 ab
58217.9962708 smg 496.311501456 1714.69039729 26.6676460206 ab
58219.9962708 smg 743.142593737 787.21297122 26.4536068796 ab
58220.9962708 smg 523.689096589 44.6798000011 27.0117580643 ab
58221.9962708 smg 322.999549428 610.931606551 27.5361505881 ab
58223.9962708 smg -2311.80610747 2455.8332238 27.2745976911 ab
58225.9962708 smg 1051.48024819 742.257498733 26.2104493019 ab
58227.9962708 smg -336.645779945 317.988993639 26.6033080581 ab
58228.9962708 smg 241.917351853 138.741081887 27.468801595 ab
58229.9962708 smg -336.064754185 253.736687855 26.5168092646 ab
58230.9962708 smg 24.9398924055 27.9626641629 24.9100574867 ab
58231.9962708 smg 844.981111723 222.179236533 28.7653226454 ab
58233.9962708 smg -988.873597029 1331.93343824 26.8879991096 ab
58234.9962708 smg 961.0184148 2008.31313452 26.2630835324 ab
58199.9964097 smr -256.816995031 6289.56958917 24.8826069839 ab
58201.9964097 smr 1088.17827571 1003.47909384 25.3040980074 ab
58203.9964097 smr 706.071299005 1186.61281155 25.5816305958 ab
58204.9964097 smr 142.323304229 40.5722223585 24.9051576757 ab
58206.9964097 smr -1463.7087021 1749.21445217 25.1157368159 ab
58207.9964097 smr -217.417577294 2864.17561381 25.153464804 ab
58208.9964097 smr 38.315397861 165.447968207 25.2213449573 ab
58209.9964097 smr 5621.07816149 3194.86339324 24.5344022457 ab
58211.9964097 smr 118.770557983 2099.06289429 24.9270916976 ab
58213.9964097 smr 167.33495871 333.72982316 25.0839081218 ab
58215.9964097 smr -1304.9304489 1466.71433881 25.1916377944 ab
58216.9964097 smr 2230.27455526 2152.00241785 25.584842602 ab
58217.9964097 smr -486.048093992 1714.58990949 24.7863193166 ab
58219.9964097 smr -739.958001299 787.112318295 25.4255503482 ab
58220.9964097 smr 152.413138096 40.2125478816 25.1335411915 ab
58221.9964097 smr 721.731993669 610.480571164 25.7406009526 ab
58223.9964097 smr -1253.74750536 2455.76271166 25.559933628 ab
58225.9964097 smr 762.754898728 742.192507173 24.6686178592 ab
58227.9964097 smr -282.612104233 317.873068453 25.4801901895 ab
58228.9964097 smr -51.741573749 137.74093793 25.4418969844 ab
58229.9964097 smr 200.588010102 253.667184819 25.5332733074 ab
58230.9964097 smr 82.2097909815 28.5414762726 24.9639403373 ab
58231.9964097 smr -6.04474716189 220.140859774 25.2197573321 ab
58233.9964097 smr 1344.02997733 1331.89770531 24.8844008665 ab
58234.9964097 smr 3906.17156792 2008.30359788 24.5903225566 ab
58199.9965486 smi 634.868028266 6289.68123565 28.1345872826 ab
58201.9965486 smi -1300.50791854 1003.71348666 26.9839020697 ab
58203.9965486 smi 2653.65714105 1187.71533004 28.5542281672 ab
58204.9965486 smi 467.518202173 45.6959854978 26.7790409181 ab
58206.9965486 smi 3341.32807858 1749.34521665 26.8572232227 ab
58207.9965486 smi 198.519875331 2864.30335347 27.2658348082 ab
58208.9965486 smi 2887.71030748 173.058257508 28.4839656884 ab
58209.9965486 smi -3670.93185009 3195.10468739 27.9188005547 ab
58211.9965486 smi 1602.72896035 2099.2008909 27.0273537124 ab
58213.9965486 smi 672.419926985 334.106615658 26.4318228398 ab
58215.9965486 smi 1957.55457193 1466.84135325 26.809494162 ab
58216.9965486 smi -3775.44419706 2152.05319242 26.6490745892 ab
58217.9965486 smi 1939.65025493 1714.6431688 26.2526633989 ab
58219.9965486 smi 131.511500781 787.125318811 25.9157388106 ab
58220.9965486 smi 216.855730044 42.3331650572 26.4991637897 ab
58221.9965486 smi 814.763073266 610.562753246 26.5626655894 ab
58223.9965486 smi 2421.25512115 2455.79279587 26.6522187537 ab
58225.9965486 smi -577.471570341 742.32491603 26.5490955486 ab
58227.9965486 smi 244.047961629 318.781638932 27.6461109556 ab
58228.9965486 smi 138.870064354 137.72495711 25.555665486 ab
58229.9965486 smi -14.4715465681 254.025346108 26.7045219341 ab
58230.9965486 smi 484.557512728 34.9772691186 27.2219394142 ab
58231.9965486 smi 369.163399472 221.109885583 27.2951013117 ab
58233.9965486 smi 695.415368029 1331.93193766 25.937805664 ab
58234.9965486 smi 2197.56773965 2008.62960999 28.3739126796 ab
