@c -0.285218486993
@x1 0.713127749964
@x0 0.000174665341558
@z 0.138773732015
@t0 58182.930325
time band flux fluxerr zp zpsys
58170.930325 smg 235.531316731 31.6020521976 26.570242447 ab
58172.930325 smg 687.512359801 278.004869114 27.169880777 ab
58174.930325 smg -1867.46169654 3745.95032819 25.8459955137 ab
58176.930325 smg -881.902049599 1941.9438524 26.38725853 ab
58178.930325 smg 379.291404559 142.918187966 26.0013860964 ab
58179.930325 smg -478.232558905 1337.34629571 26.0214537201 ab
58181.930325 smg 2448.96876903 1208.4691336 27.6332471507 ab
58183.930325 smg 1031.97414774 1208.68876629 27.5707999096 ab
58184.930325 smg 965.2603864 97.0113010094 27.4313687212 ab
58186.930325 smg 2995.46047937 1901.6047514 28.497472913 ab
58187.930325 smg 954.490623506 743.925275534 26.6651581533 ab
58189.930325 smg 129.707429107 3898.47013878 26.388035122 ab
58191.930325 smg -74.1528513684 1839.75012628 27.4634743566 ab
58192.930325 smg 586.420816244 698.350983955 26.9913607585 ab
58193.930325 smg 1678.58242435 951.870682144 28.5020097708 ab
58194.930325 smg -653.601598429 2112.49332097 25.673857209 ab
58196.930325 smg -595.526217869 956.197732882 25.8877248099 ab
58198.930325 smg 1381.69666455 1785.88531867 25.8886960048 ab
58200.930325 smg -724.180674507 785.065705203 27.204063155 ab
58202.930325 smg -2840.10154147 4185.57831756 26.3562529636 ab
58203.930325 smg -425.740491479 1215.02254365 26.5985307743 ab
58204.930325 smg 206.53469041 669.672026086 28.1513427138 ab
58205.930325 smg 471.394996972 1206.94621401 26.9960769659 ab
58206.930325 smg -589.328245142 1150.18496465 27.1009620468 ab
58208.930325 smg 4322.48426007 4251.15392866 26.7741902494 ab
58210.930325 smg -2326.3982498 3763.92463872 26.1262377931 ab
58211.930325 smg 79.7588526148 2207.48213527 26.3225761539 ab
58212.930325 smg -2336.18499615 1490.99614159 26.5731832247 ab
58213.930325 smg -2120.99751252 2744.70967112 26.9695210616 ab
58215.930325 smg -148.763606666 1167.84537091 27.547832402 ab
58217.930325 smg -4656.43837269 3287.07274172 28.1386039699 ab
58218.930325 smg 1318.45515738 1300.0585584 27.5927641151 ab
58219.930325 smg 41.6112097043 2536.02488019 27.5548303052 ab
58220.930325 smg 469.895369376 942.318037605 27.2877346009 ab
58222.930325 smg 1502.90404587 2720.38419066 26.6412948991 ab
58224.930325 smg -514.871117854 641.09858064 27.0431725534 ab
58225.930325 smg 2837.48753627 2433.89250559 27.9687529959 ab
58226.930325 smg -8.67645252811 1154.12238234 27.4282911119 ab
58227.930325 smg -3149.74876279 1611.82785014 25.1984805495 ab
58228.930325 smg 0.135073704159 623.758663025 26.4364611632 ab
58229.930325 smg 2853.80350527 1582.37489578 26.4486511195 ab
58170.9304639 smr 22.0710853913 28.3783947806 24.9465395534 ab
58172.9304639 smr -120.174411573 277.180990217 25.534635928 ab
58174.9304639 smr 6023.0130117 3745.93714816 25.5416376081 ab
58176.9304639 smr -438.695392583 1941.87724036 25.5917081259 ab
58178.9304639 smr -80.6617396523 142.277177396 25.339697368 ab
58179.9304639 smr 561.051128907 1337.26318127 24.9881816691 ab
58181.9304639 smr -818.950945196 1207.9579952 25.4032015825 ab
58183.9304639 smr -367.005518443 1208.19655242 24.6739227966 ab
58184.9304639 smr 64.9486427821 91.6619041235 24.7713545318 ab
58186.9304639 smr -1053.5102843 1900.92194206 25.3409792365 ab
58187.9304639 smr -948.459472833 743.679743585 25.3783717953 ab
58189.9304639 smr 4118.29850277 3898.43863245 25.2207132603 ab
58191.9304639 smr 938.124596959 1839.54880806 25.1857985358 ab
58192.9304639 smr 470.968711376 698.045274807 25.105137868 ab
58193.9304639 smr -391.314402224 950.91971377 25.3552775383 ab
58194.9304639 smr -1206.8797096 2112.47802429 25.0366568296 ab
58196.9304639 smr 637.456971162 956.152507461 24.8467905003 ab
58198.9304639 smr -1317.26233551 1785.86349788 24.6300985438 ab
58200.9304639 smr 24.0702334088 784.899328114 25.3007872349 ab
58202.9304639 smr -3503.89659256 4185.56815943 24.9051015223 ab
58203.9304639 smr 918.941200697 1214.98184263 25.0657059203 ab
58204.9304639 smr 1456.47728246 669.28261201 24.7039508788 ab
58205.9304639 smr -618.965473931 1206.88279241 24.3600524306 ab
58206.9304639 smr -390.19065434 1150.13197434 25.4061840899 ab
58208.9304639 smr -3514.79269041 4251.1461348 25.2709230228 ab
58210.9304639 smr -4942.47649472 3763.92355504 25.3377379424 ab
58211.9304639 smr 2987.34793511 2207.47792806 25.2740395827 ab
58212.9304639 smr -114.801905956 1490.98605113 25.2944046731 ab
58213.9304639 smr 3283.46406081 2744.69948332 25.3097681892 ab
58215.9304639 smr -359.273135314 1167.79398256 24.8520811185 ab
58217.9304639 smr -4580.45593353 3287.04311691 25.0221778185 ab
58218.9304639 smr -251.350029546 1300.01876598 24.9353038363 ab
58219.9304639 smr -1383.32911534 2536.0082189 25.3318467167 ab
58220.9304639 smr 603.495869621 942.282533149 24.8510831288 ab
58222.9304639 smr 452.595041351 2720.3797797 24.9851532289 ab
58224.9304639 smr 209.460848171 641.072641837 25.3736408218 ab
58225.9304639 smr -4464.8561797 2433.86821127 24.8615041826 ab
58226.9304639 smr -2328.01868171 1154.09328333 24.6578827429 ab
58227.9304639 smr 177.035405523 1611.83026994 25.1301218652 ab
58228.9304639 smr -775.851332152 623.747866276 25.1203631592 ab
58229.9304639 smr 185.138063194 1582.36943229 24.8548469055 ab
