@c -0.356970536439
@x1 -4.05167934102
@x0 0.00686463744273
@z 0.0240077922039
@t0 58215.6808671
time band flux fluxerr zp zpsys
58211.6808671 smg 19583.8270615 858.771280581 27.0564509041 ab
58213.6808671 smg 19199.7366696 841.157820075 26.8165156158 ab
58215.6808671 smg 16457.1281952 1688.94855688 26.6315357377 ab
58217.6808671 smg 34990.4674101 2579.17700834 27.5032372234 ab
58218.6808671 smg 23187.9884565 340.876221836 27.0401169697 ab
58219.6808671 smg 69621.1712756 503.306671922 28.3327739325 ab
58221.6808671 smg 22119.6695617 231.000561484 27.2433458042 ab
58222.6808671 smg 41225.1978117 464.52177797 28.0157302744 ab
58224.6808671 smg 10526.5889327 1637.98956898 26.7739979087 ab
58226.6808671 smg 13623.8768165 163.446262702 27.3484461833 ab
58228.6808671 smg 9315.42640558 753.823753701 27.1288562333 ab
58229.6808671 smg 20716.6615067 4561.71520194 27.9352429886 ab
58231.6808671 smg 3663.2399918 920.448254527 26.8057681454 ab
58232.6808671 smg 30728.0873232 2037.06545641 29.0345745505 ab
58233.6808671 smg 974.439718019 1740.74988581 26.4962521459 ab
58235.6808671 smg 1923.81494292 677.843632952 26.8323926645 ab
58237.6808671 smg 104.63538886 1268.15199202 26.0485984397 ab
58238.6808671 smg 1923.01828689 134.613703306 26.9023670661 ab
58239.6808671 smg 3095.37237091 414.449624559 27.6104742185 ab
58241.6808671 smg 6608.38291251 1909.12398655 28.5984963984 ab
58242.6808671 smg 987.281069198 2430.79897095 24.6606735367 ab
58243.6808671 smg 2021.63712352 3805.25344999 25.4682545935 ab
58244.6808671 smg 431.258075651 264.969007286 26.1761451987 ab
58246.6808671 smg -490.872360406 570.066758235 26.6702770041 ab
58211.681006 smr 2427.62786888 848.654304306 25.1689522287 ab
58213.681006 smr 3779.26803379 832.36341729 25.6048550954 ab
58215.681006 smr 1815.08448559 1684.52653874 24.6561466684 ab
58217.681006 smr 4917.66548132 2572.70972966 25.1023314236 ab
58218.681006 smr 2379.43298036 310.535074147 25.157523406 ab
58219.681006 smr 3175.19693674 431.370825364 25.196465564 ab
58221.681006 smr 3203.16220162 184.946403648 25.3564493273 ab
58222.681006 smr 2538.20573262 421.256212579 25.3087775548 ab
58224.681006 smr 3648.06121947 1635.26036817 24.8697425295 ab
58226.681006 smr 1492.82536709 121.1225122 25.1896885254 ab
58228.681006 smr 3176.77314026 750.274054238 26.0514363708 ab
58229.681006 smr -431.183595092 4560.11571337 25.0017170952 ab
58231.681006 smr 1396.90303199 919.494264274 25.7331836386 ab
58232.681006 smr -1280.49953135 2030.82515204 25.7196252851 ab
58233.681006 smr 1610.59480714 1740.39732939 24.861466184 ab
58235.681006 smr 74.9593608697 677.035596318 25.1061287148 ab
58237.681006 smr -768.096967494 1268.24767202 25.186020561 ab
58238.681006 smr 2425.47825479 135.697152865 25.9375169754 ab
58239.681006 smr 2506.7316223 412.899584749 25.9591748476 ab
58241.681006 smr 681.490014484 1907.81353022 25.3101210691 ab
58242.681006 smr -2762.73698683 2430.90897748 25.1660142319 ab
58243.681006 smr -3439.33174204 3805.32425959 25.5084249727 ab
58244.681006 smr 153.466316399 265.183317747 25.2280983351 ab
58246.681006 smr 968.865353172 570.18901367 26.0694749522 ab
58211.6811449 smi 3363.85611259 848.597510737 25.6365916001 ab
58213.6811449 smi 3624.80115644 831.52776932 25.7714060663 ab
58215.6811449 smi 11801.215124 1686.26157884 26.8745374352 ab
58217.6811449 smi 10122.4986808 2573.30453171 26.5913056243 ab
58218.6811449 smi 4153.31978291 312.763711191 26.2793803986 ab
58219.6811449 smi 9956.2932554 439.441388488 27.2607214751 ab
58221.6811449 smi 2815.31404052 184.340557342 26.0070152706 ab
58222.6811449 smi 2267.50639486 420.493464914 25.7423059217 ab
58224.6811449 smi 1656.01482238 1636.19336019 26.890419737 ab
58226.6811449 smi 4689.36357473 132.687603969 27.0438725149 ab
58228.6811449 smi 3106.72821279 749.534102652 26.1996512604 ab
58229.6811449 smi -5876.62106547 4560.2651756 26.3503804912 ab
58231.6811449 smi 2485.95613112 919.691265808 26.3281412265 ab
58232.6811449 smi 19598.4347305 2034.4851449 28.2712736214 ab
58233.6811449 smi 3429.29578461 1741.78979086 27.075474191 ab
58235.6811449 smi 4405.31924713 678.980484803 26.5573155129 ab
58237.6811449 smi 2784.19254537 1268.84997569 26.1342844342 ab
58238.6811449 smi 3209.85809299 139.550826157 26.3614837667 ab
58239.6811449 smi 5727.0106269 417.909492299 27.1011975142 ab
58241.6811449 smi 7735.37857844 1909.67498097 27.5852288549 ab
58242.6811449 smi 5973.6280468 2432.03203403 27.4470889451 ab
58243.6811449 smi 3393.3830704 3805.44401212 26.19479784 ab
58244.6811449 smi 3183.98925993 269.348060514 26.8864974831 ab
58246.6811449 smi 338.089663451 570.206800178 25.8116737738 ab
