@c 0.1170895834
@x1 -1.45308597834
@x0 0.000344350892084
@z 0.101408785096
@t0 58211.2568824
time band flux fluxerr zp zpsys
58201.2568824 smg 5395.652769 3583.15514302 27.0323006095 ab
58203.2568824 smg 3963.37827465 3977.88239297 27.9710166856 ab
58204.2568824 smg 1968.68017366 54.8966637078 27.7983887951 ab
58205.2568824 smg 2306.92604305 321.196359752 27.8621308068 ab
58207.2568824 smg 410.131883453 1743.52114968 27.2523508741 ab
58208.2568824 smg -14469.3070935 12219.2992889 25.5256512377 ab
58210.2568824 smg -2752.8877044 2861.50504613 26.0947671399 ab
58211.2568824 smg 8576.22014615 97.6892776297 28.9604841226 ab
58213.2568824 smg -2357.01132275 2728.50300908 26.459005031 ab
58215.2568824 smg 403.636552745 641.934082798 27.0793927059 ab
58217.2568824 smg 611.922563648 1007.77520849 25.8136074303 ab
58218.2568824 smg 119.659899427 472.87792165 25.9355142638 ab
58220.2568824 smg 2599.43702376 1636.10643658 26.9794101114 ab
58221.2568824 smg 2103.56914136 976.437265221 28.0930062759 ab
58222.2568824 smg -1272.96493017 1802.74076698 26.8980656215 ab
58224.2568824 smg 1922.00383949 1928.57039002 26.2114090153 ab
58226.2568824 smg 140.025277487 616.00268499 27.001352135 ab
58227.2568824 smg 197.732327957 268.068968165 26.3940306394 ab
58228.2568824 smg -815.652144603 1321.59750085 26.0022196583 ab
58229.2568824 smg 173.382040534 232.151770578 26.4265708535 ab
58231.2568824 smg 2475.93741741 1012.10626294 26.6641740503 ab
58233.2568824 smg 1003.98989816 602.874652333 26.1272494089 ab
58234.2568824 smg 3028.46324928 1762.56297836 27.2206999631 ab
58235.2568824 smg -565.763777331 516.831430162 25.7717621255 ab
58236.2568824 smg 603.139187321 597.131745131 28.0289362231 ab
58237.2568824 smg 34.9742099164 150.887882747 27.2051848162 ab
58239.2568824 smg -194.968917987 898.069315506 26.8749367397 ab
58240.2568824 smg 193.373178347 210.076819059 26.9766667394 ab
58241.2568824 smg -1998.46900614 856.855002571 26.3462454201 ab
58242.2568824 smg 1107.29329795 1223.26625502 27.9053969191 ab
58244.2568824 smg 1975.02002135 7035.3872765 28.0742905481 ab
58245.2568824 smg 880.094985917 1212.28100849 27.3714530912 ab
58247.2568824 smg 9.16510614966 747.186375479 26.9634406906 ab
58248.2568824 smg -221.04674406 297.201649844 26.3263700441 ab
58249.2568824 smg -524.688217757 879.765582752 26.5876227789 ab
58250.2568824 smg -1481.64225693 1449.71523061 26.7464091192 ab
58252.2568824 smg 128.948855972 99.2233570736 27.8456037342 ab
58253.2568824 smg -824.620038346 1404.39186831 26.1464567158 ab
58201.2570213 smr 4999.32274061 3583.09170273 25.1361508976 ab
58203.2570213 smr 1324.79375303 3977.64946235 25.4029395104 ab
58204.2570213 smr 195.054431519 33.9827396864 25.1046628465 ab
58205.2570213 smr -236.364141731 317.662992413 24.9272833765 ab
58207.2570213 smr -2543.83065633 1743.10950165 24.8714244189 ab
58208.2570213 smr 11058.0511595 12219.293409 24.9036033495 ab
58210.2570213 smr -1116.30973666 2861.44317276 25.1071442015 ab
58211.2570213 smr 189.461728477 32.8648914834 24.8941924395 ab
58213.2570213 smr -2342.54417186 2728.41048937 25.3221738967 ab
58215.2570213 smr 283.831034213 641.099723603 25.2469101033 ab
58217.2570213 smr -494.695139293 1007.85708427 25.9580317081 ab
58218.2570213 smr 446.824972413 472.68028091 24.9859883822 ab
58220.2570213 smr 1602.00274347 1635.91356062 25.349212969 ab
58221.2570213 smr 1091.77876844 975.399423185 25.4323379149 ab
58222.2570213 smr -503.371906518 1802.602732 25.1771742645 ab
58224.2570213 smr 914.013067472 1928.52541164 24.8519814186 ab
58226.2570213 smr -511.182392812 615.705789331 25.0883709133 ab
58227.2570213 smr -173.697133639 267.904151814 25.304090968 ab
58228.2570213 smr -71.2576028768 1321.60233862 25.3619928956 ab
58229.2570213 smr -189.102533574 231.977383773 25.1431733464 ab
58231.2570213 smr -180.445818002 1012.0531378 25.0426115414 ab
58233.2570213 smr 572.059371727 602.818392687 24.1283536105 ab
58234.2570213 smr 579.357202498 1762.52004553 25.3683232892 ab
58235.2570213 smr 875.79116951 516.869645651 25.1792608253 ab
58236.2570213 smr -1344.88852876 596.746325495 24.6776684822 ab
58237.2570213 smr -161.865206147 150.733772486 25.8380076314 ab
58239.2570213 smr -170.095296272 898.030818554 24.9904243416 ab
58240.2570213 smr -13.4264249196 209.987696875 25.4741310041 ab
58241.2570213 smr -373.749008698 856.839008152 24.6683969555 ab
58242.2570213 smr -1712.05416598 1223.17818672 25.2977282526 ab
58244.2570213 smr -5072.48141487 7035.3680952 24.7229581736 ab
58245.2570213 smr 682.849916195 1212.26609658 25.96170865 ab
58247.2570213 smr -259.41649988 747.148553305 25.0064982852 ab
58248.2570213 smr -173.103498069 297.187467665 25.097615578 ab
58249.2570213 smr 381.556662568 879.755712089 25.2365266171 ab
58250.2570213 smr 3103.52895282 1449.7068563 25.3149310674 ab
58252.2570213 smr 224.316298824 98.5633779889 25.6981762599 ab
58253.2570213 smr -873.638381259 1404.38712776 24.7161070731 ab
58201.2571602 smi 2340.89689212 3583.14021853 26.5978700738 ab
58203.2571602 smi 3478.73913966 3977.76374297 27.1999739539 ab
58204.2571602 smi 1473.2270541 49.5917600759 27.3881218205 ab
58205.2571602 smi 2874.04708878 320.957282641 27.7625477222 ab
58207.2571602 smi 3697.49873455 1744.50887467 28.537780561 ab
58208.2571602 smi 16983.6481401 12219.3339537 26.9508304716 ab
58210.2571602 smi 2525.91907107 2861.58353756 26.8237230452 ab
58211.2571602 smi 419.712161241 36.2315673382 25.9117309103 ab
58213.2571602 smi 6189.31182018 2728.52812238 26.7805510686 ab
58215.2571602 smi 1060.47938332 641.324832542 26.2804440829 ab
58217.2571602 smi -222.031603647 1007.7748273 25.8819643757 ab
58218.2571602 smi 838.927854309 473.160364204 26.5509632995 ab
58220.2571602 smi 4523.88395109 1636.04595244 26.7787543661 ab
58221.2571602 smi 3977.66312561 976.148073454 27.8557350416 ab
58222.2571602 smi -2461.53809682 1802.83001338 27.355948587 ab
58224.2571602 smi -393.738101342 1928.67218508 27.0258583363 ab
58226.2571602 smi 1155.98482719 615.721282724 25.4907381122 ab
58227.2571602 smi 494.353902309 268.34521051 26.4416712553 ab
58228.2571602 smi 3089.17981977 1322.13093032 27.8865059373 ab
58229.2571602 smi 993.683636956 232.997125261 26.8570966438 ab
58231.2571602 smi 1367.78040841 1012.28359518 26.7887938474 ab
58233.2571602 smi -573.992995526 603.048309621 26.1299044904 ab
58234.2571602 smi 1760.25707205 1762.7458996 27.2707166061 ab
58235.2571602 smi 1672.27051729 517.465705328 26.9976396229 ab
58236.2571602 smi 674.051648392 597.22788566 26.8764255192 ab
58237.2571602 smi 187.573676586 151.807245085 26.65123371 ab
58239.2571602 smi 1182.90066533 898.086011085 25.5857318839 ab
58240.2571602 smi 917.034321288 211.521639867 27.2550556521 ab
58241.2571602 smi -1247.63556342 857.088410547 26.8223948716 ab
58242.2571602 smi 3763.91863301 1223.30915564 26.7051338364 ab
58244.2571602 smi -2845.45056526 7035.38254163 26.3193513175 ab
58245.2571602 smi 1000.46048098 1212.27833674 25.8716068626 ab
58247.2571602 smi 1087.36516429 747.175041361 25.3982479865 ab
58248.2571602 smi 271.658200722 297.486245325 26.5313784398 ab
58249.2571602 smi 311.844506198 880.012959991 27.4774713036 ab
58250.2571602 smi 4006.305385 1449.86718957 27.5698446433 ab
58252.2571602 smi 559.007351784 100.499951283 27.541923983 ab
58253.2571602 smi 2600.39092045 1404.63718638 28.1011134795 ab
