@c 0.397513529254
@x1 -0.831637715882
@x0 0.000346109870667
@z 0.101167765084
@t0 58220.8322138
time band flux fluxerr zp zpsys
58214.8322138 smg 661.176029343 410.912596471 26.7387586207 ab
58215.8322138 smg 2366.72453088 695.201868362 26.7042060535 ab
58216.8322138 smg 956.790237701 2953.35097036 27.4026316992 ab
58217.8322138 smg 1059.20198523 1712.21999631 27.550244172 ab
58219.8322138 smg -429.096317902 1024.33900521 26.5301678094 ab
58220.8322138 smg 185.841515902 1517.62898573 26.2367690888 ab
58221.8322138 smg 7390.73674907 6628.39057663 26.6737342342 ab
58223.8322138 smg 975.962415631 641.569040389 26.7001648051 ab
58224.8322138 smg 2964.75527302 1355.14409248 27.3269888174 ab
58226.8322138 smg 712.412969587 735.561290296 26.7088661797 ab
58228.8322138 smg -179.183280029 608.445726547 26.2469925018 ab
58230.8322138 smg 1589.6198334 288.379290087 27.3681867091 ab
58231.8322138 smg 3846.36550244 1955.61253437 27.004446185 ab
58233.8322138 smg 1669.29296493 2134.15521536 26.2858760074 ab
58234.8322138 smg -829.743554743 3465.83246209 25.9336130029 ab
58235.8322138 smg 167.811410228 29.7144652572 25.3239438522 ab
58236.8322138 smg 1095.77165642 65.6357033247 27.6348434093 ab
58237.8322138 smg 288.721088693 670.927413762 25.7711419469 ab
58238.8322138 smg 3831.53060877 3569.60548752 26.9867385965 ab
58240.8322138 smg -1703.24544033 1109.20462658 26.0128399284 ab
58242.8322138 smg 2365.8582784 1783.29695016 27.5260443815 ab
58244.8322138 smg 196.44903766 129.243562007 26.4767328543 ab
58246.8322138 smg -24.4148041952 2290.62225761 26.3465528171 ab
58214.8323527 smr 141.526123761 410.210244958 25.3373569408 ab
58215.8323527 smr -333.722590412 694.663002119 24.7649336308 ab
58216.8323527 smr -3844.45937456 2953.09007936 25.3949116828 ab
58217.8323527 smr 1060.38266104 1711.64166815 25.202200649 ab
58219.8323527 smr 1026.59470582 1024.04399957 25.0861850675 ab
58220.8323527 smr 4769.17188387 1517.53031117 25.2796808036 ab
58221.8323527 smr 4129.08627541 6628.33718786 25.1200178818 ab
58223.8323527 smr 524.460698509 641.118543945 25.388884905 ab
58224.8323527 smr -454.75189022 1354.71096749 25.7172608976 ab
58226.8323527 smr 345.26677069 735.217364392 25.3333845088 ab
58228.8323527 smr 40.6694447409 608.32101442 25.3282077837 ab
58230.8323527 smr 685.143882589 286.822954591 25.5194812389 ab
58231.8323527 smr 371.599044302 1955.45613427 25.0523786718 ab
58233.8323527 smr -3710.50650314 2134.15161883 25.5556680886 ab
58234.8323527 smr 1862.23139183 3465.84029014 25.4151462497 ab
58235.8323527 smr 167.468484852 30.8199910389 24.9920051782 ab
58236.8323527 smr 160.585158896 58.787672028 24.6251670497 ab
58237.8323527 smr -188.951636147 670.945627764 25.0265411362 ab
58238.8323527 smr 2461.19509667 3569.58986176 25.7195611768 ab
58240.8323527 smr 337.444452803 1109.21873476 25.145890839 ab
58242.8323527 smr 3678.50153776 1783.20268525 25.2055680985 ab
58244.8323527 smr 378.921209583 129.205793893 25.1609715015 ab
58246.8323527 smr -6044.01682102 2290.63494908 25.4378195954 ab
58214.8324916 smi 1100.85914037 410.695301431 26.0683541091 ab
58215.8324916 smi 2226.24040584 695.91289277 27.0639067221 ab
58216.8324916 smi -1677.49308723 2953.21286385 26.4575007589 ab
58217.8324916 smi 2761.97792463 1712.51034485 27.6061599454 ab
58219.8324916 smi 3449.53263667 1025.30775336 27.4658760338 ab
58220.8324916 smi 5596.98931374 1517.8886421 26.7599783411 ab
58221.8324916 smi -7652.67635065 6628.45973634 27.0731931047 ab
58223.8324916 smi 1815.26015536 641.52188907 26.3512049848 ab
58224.8324916 smi 7629.05975093 1356.91129329 28.4209301093 ab
58226.8324916 smi 1898.57808096 735.452068521 26.1555156674 ab
58228.8324916 smi 356.324769819 608.744340947 26.458116669 ab
58230.8324916 smi 2474.9048093 290.586106453 27.7782566269 ab
58231.8324916 smi 1945.33489762 1955.69469863 27.0049240707 ab
58233.8324916 smi 3951.3898538 2134.56033374 27.72087019 ab
58234.8324916 smi -713.806608762 3465.8654145 26.1245620846 ab
58235.8324916 smi 1141.66086983 43.5709430941 27.0805913358 ab
58236.8324916 smi 641.970559451 62.9849775395 26.4602173871 ab
58237.8324916 smi 1872.7071996 671.95072752 27.4010347888 ab
58238.8324916 smi -830.505214981 3569.58566701 25.6473791131 ab
58240.8324916 smi 2737.05809933 1109.4046314 26.3507830056 ab
58242.8324916 smi 1446.78005848 1783.29204926 26.1366276026 ab
58244.8324916 smi 528.842382058 131.197341763 26.4596602249 ab
58246.8324916 smi 2711.43976697 2290.82973996 26.9952632954 ab
