@c 0.756774019634
@x1 4.53824538302
@x0 0.000421748720678
@z 0.092222903707
@t0 58194.4905054
time band flux fluxerr zp zpsys
58188.4905054 smg 2797.06224396 235.132393329 27.2791401244 ab
58190.4905054 smg 1938.44692366 846.305194327 26.2237004788 ab
58191.4905054 smg 10608.2590399 733.467534344 28.7460306892 ab
58192.4905054 smg 1145.96318658 1280.848586 25.1281934932 ab
58194.4905054 smg 11154.4447917 16749.4653151 27.3611098469 ab
58195.4905054 smg 2086.47471296 480.099545813 27.2167707323 ab
58197.4905054 smg 261.913163609 1027.54988355 26.4654626927 ab
58198.4905054 smg 137.462039129 1352.22552828 26.8595692824 ab
58200.4905054 smg 135.026127319 825.616158382 25.8644591153 ab
58202.4905054 smg 995.950886669 363.389058487 26.5411900113 ab
58204.4905054 smg 1050.51321557 882.098979029 26.1200441118 ab
58206.4905054 smg 4436.01635686 3614.50756821 26.0300369785 ab
58207.4905054 smg 1521.34877622 125.220769833 27.0165853394 ab
58209.4905054 smg 2407.31079792 1701.28764592 27.5033736019 ab
58210.4905054 smg 363.167337566 38.0587010153 25.5483020614 ab
58212.4905054 smg 2901.34803209 1264.95388941 26.0248699259 ab
58213.4905054 smg -599.068173896 3163.80385841 27.08717149 ab
58214.4905054 smg 544.57155767 1982.36302015 27.7801991871 ab
58216.4905054 smg 1000.2368731 737.556200825 26.81650655 ab
58218.4905054 smg -524.932687222 1025.82540646 26.183035231 ab
58219.4905054 smg -1339.37665659 3159.78167313 27.5670073976 ab
58221.4905054 smg 319.413587809 329.364223525 26.0998665457 ab
58222.4905054 smg 1748.96178615 888.428124089 26.7559167252 ab
58224.4905054 smg -533.711713614 814.141491071 26.9260173669 ab
58188.4906443 smr 421.797402334 230.595497317 24.9392356306 ab
58190.4906443 smr 1446.47430867 846.267094318 25.4743013465 ab
58191.4906443 smr 852.654611339 727.067566782 25.2882197963 ab
58192.4906443 smr 471.487083892 1281.00762331 25.2394380868 ab
58194.4906443 smr 12767.6777535 16749.4147216 25.5832652324 ab
58195.4906443 smr 713.477587068 478.365312469 25.178457278 ab
58197.4906443 smr 2302.56943099 1027.68375487 25.9300596726 ab
58198.4906443 smr -581.476018938 1351.80898505 24.8741143559 ab
58200.4906443 smr 763.03725555 825.60366094 25.0458907312 ab
58202.4906443 smr 934.896697298 362.314707307 24.570288937 ab
58204.4906443 smr 106.384840436 882.009835609 25.0673105119 ab
58206.4906443 smr 1221.3434332 3614.5612632 25.7371716206 ab
58207.4906443 smr 306.158504119 120.50986382 24.7566807805 ab
58209.4906443 smr 959.74020393 1700.82952113 25.3824301891 ab
58210.4906443 smr 362.703915628 38.9568791613 24.9938044436 ab
58212.4906443 smr 283.898873017 1264.97564403 25.3557510757 ab
58213.4906443 smr 2811.52132391 3163.69045266 25.2875875842 ab
58214.4906443 smr 4840.04289984 1982.00029935 25.7307518014 ab
58216.4906443 smr 487.215427091 737.411368468 25.4626421427 ab
58218.4906443 smr 658.719097916 1025.86130333 25.2006580895 ab
58219.4906443 smr -4448.04141558 3159.6675272 25.3303548918 ab
58221.4906443 smr 1148.93438467 330.201240193 25.868199959 ab
58222.4906443 smr -1836.5452531 888.453843748 25.3875955646 ab
58224.4906443 smr 1951.49882508 814.077749646 25.1340644281 ab
58188.4907832 smi 603.615355307 231.279665333 25.5161280346 ab
58190.4907832 smi 2569.95680083 847.141974234 26.7476782981 ab
58191.4907832 smi 1690.08886487 728.047636001 26.7278496689 ab
58192.4907832 smi 1860.92884617 1281.35115599 26.4421821982 ab
58194.4907832 smi -7469.13280273 16749.416442 25.9860396232 ab
58195.4907832 smi 6360.0770522 484.726003232 27.9156398114 ab
58197.4907832 smi 7275.295628 1030.68571574 27.9814038119 ab
58198.4907832 smi 4393.68683785 1353.25041673 27.3855154593 ab
58200.4907832 smi 5326.62476145 828.009387496 27.4251022597 ab
58202.4907832 smi 2774.33465186 366.339784705 27.0902406085 ab
58204.4907832 smi 3108.03846387 882.432942763 26.1652393795 ab
58206.4907832 smi 2120.2481635 3614.52424457 25.7084997719 ab
58207.4907832 smi 2645.85060888 129.320787883 27.1403622805 ab
58209.4907832 smi 514.137116282 1701.19206003 27.1088656631 ab
58210.4907832 smi 520.61807229 40.4320326891 25.8850922547 ab
58212.4907832 smi 143.210060243 1265.13507269 26.6245280029 ab
58213.4907832 smi -1765.65497976 3163.85780879 27.1428330127 ab
58214.4907832 smi 1265.83044625 1982.27683113 27.2871173946 ab
58216.4907832 smi 987.744297049 737.789557384 26.7344836837 ab
58218.4907832 smi 1120.31529752 1026.30542393 26.906789308 ab
58219.4907832 smi 4741.09596837 3159.69037424 26.0065492809 ab
58221.4907832 smi 3827.63697878 334.519713708 27.6287958738 ab
58222.4907832 smi 7897.05014936 893.275313832 28.4649609989 ab
58224.4907832 smi 4472.95000213 816.099629451 27.3161995685 ab
