@c -0.0826788844844
@x1 0.00389078753186
@x0 0.0010505412554
@z 0.0597933474959
@t0 58208.7009834
time band flux fluxerr zp zpsys
58202.7009834 smg -2003.12291868 11868.972018 26.740625371 ab
58204.7009834 smg 5064.5579259 274.613153855 27.3694745167 ab
58205.7009834 smg 5316.55684678 1946.31245869 26.8217760641 ab
58207.7009834 smg 1038.66685291 615.277571174 25.7179085246 ab
58208.7009834 smg 7135.86829594 2305.03364005 26.7114672163 ab
58209.7009834 smg 811.965833346 1183.34154506 25.9211384409 ab
58211.7009834 smg 5713.64653492 2808.74857605 26.6667438861 ab
58212.7009834 smg 11557.5231825 356.535254014 28.1778590884 ab
58214.7009834 smg 5120.60754553 990.415761235 27.4218554401 ab
58215.7009834 smg 7465.14476497 5289.97881487 27.0531947741 ab
58216.7009834 smg 3582.66517481 1935.23988342 26.9373192875 ab
58217.7009834 smg 6832.66190493 2519.84649997 27.3882781299 ab
58219.7009834 smg 1755.29686601 614.711174565 25.9814570688 ab
58221.7009834 smg 3009.26933678 908.815708593 26.526915493 ab
58222.7009834 smg 8873.23732844 735.007546396 28.6737890776 ab
58223.7009834 smg 920.570482314 161.56975557 26.2852701974 ab
58225.7009834 smg 1305.73015422 475.134641404 26.8437187477 ab
58227.7009834 smg 3373.68274753 2344.65598298 26.3113437185 ab
58228.7009834 smg 361.896378969 1036.17104933 26.4789620303 ab
58230.7009834 smg 816.711226351 778.65711143 27.0671598777 ab
58232.7009834 smg 3475.0688666 235.48828758 28.4794582634 ab
58233.7009834 smg -974.783266987 1573.14554208 27.2140018816 ab
58234.7009834 smg 3596.67545713 3865.85778842 28.5812652034 ab
58235.7009834 smg -710.931621589 1196.99989306 25.8961542586 ab
58237.7009834 smg -3646.91648671 2502.02658062 26.339231578 ab
58238.7009834 smg 1327.02592223 2282.19011172 26.747135696 ab
58240.7009834 smg -307.854367397 1723.60156651 28.6404545772 ab
58242.7009834 smg -189.785949178 571.579921136 26.7350294786 ab
58243.7009834 smg 588.584584079 1222.50381624 26.4065111906 ab
58244.7009834 smg 826.65486452 437.014357174 27.2882893231 ab
58245.7009834 smg 51.1512240602 360.988231741 26.7469852569 ab
58246.7009834 smg -135.565962058 547.250533686 26.0274137171 ab
58247.7009834 smg -724.422874875 5719.02357152 26.2342726148 ab
58249.7009834 smg -1459.34118279 2493.57773719 27.1329776686 ab
58251.7009834 smg -395.725363196 1257.25085754 27.5199795197 ab
58202.7011223 smr -8899.32816802 11868.8970709 25.7494279102 ab
58204.7011223 smr 169.756803865 265.664873435 25.0950176337 ab
58205.7011223 smr -767.69740007 1945.64626363 25.4413789386 ab
58207.7011223 smr 545.053050979 614.769162512 25.1709436239 ab
58208.7011223 smr -418.92428273 2304.48564532 25.1569515103 ab
58209.7011223 smr 1093.14568286 1182.92291235 24.9259957109 ab
58211.7011223 smr 4000.74278382 2808.36735421 25.3057306959 ab
58212.7011223 smr 729.700862946 341.1907394 24.8901731665 ab
58214.7011223 smr 1645.73470042 988.297030971 25.6233791934 ab
58215.7011223 smr -3825.94852396 5289.69872739 24.9990208274 ab
58216.7011223 smr 2571.69705283 1934.6803509 25.5247936715 ab
58217.7011223 smr 2857.28218715 2519.13821052 25.3378059821 ab
58219.7011223 smr 640.557587251 614.320123327 25.2691103627 ab
58221.7011223 smr 2043.60915501 908.281601634 25.2129919616 ab
58222.7011223 smr 1226.79052029 728.920556863 25.3691211477 ab
58223.7011223 smr 262.916813031 159.370561399 24.6744401569 ab
58225.7011223 smr 1020.05661374 474.196802997 25.4029932721 ab
58227.7011223 smr 2000.62834429 2344.59592929 25.363931321 ab
58228.7011223 smr 2139.60624318 1035.95245826 25.0287834681 ab
58230.7011223 smr 812.883015525 778.125964381 24.9863083928 ab
58232.7011223 smr 506.58547264 229.002079176 25.5943629591 ab
58233.7011223 smr -4295.31001044 1572.9032471 24.9387323362 ab
58234.7011223 smr 1933.50098403 3865.46142572 24.9272186598 ab
58235.7011223 smr 147.376162037 1197.04696361 25.4798174496 ab
58237.7011223 smr -3453.29899108 2501.98631967 24.5212328935 ab
58238.7011223 smr 3127.29437521 2282.15387046 25.400020115 ab
58240.7011223 smr -1724.78184668 1723.09439628 26.3212555084 ab
58242.7011223 smr -290.866042438 571.397921917 24.9487158314 ab
58243.7011223 smr 665.317765214 1222.45169585 24.7897078331 ab
58244.7011223 smr 136.36694452 436.579781204 25.1708383508 ab
58245.7011223 smr 368.503058417 360.871218271 25.547829947 ab
58246.7011223 smr 563.298693669 547.237687486 25.0645502855 ab
58247.7011223 smr 10589.9493364 5719.01637332 24.7507795389 ab
58249.7011223 smr -2754.8684927 2493.5352537 25.4880861766 ab
58251.7011223 smr -2716.83977335 1257.08171753 25.057149371 ab
58202.7012612 smi 25561.1230573 11868.9291308 26.7546524375 ab
58204.7012612 smi 1000.3275927 265.716351609 25.5579120292 ab
58205.7012612 smi 5342.2466369 1946.1734788 27.2965537938 ab
58207.7012612 smi 1786.6623462 615.950739987 26.989428478 ab
58208.7012612 smi 2553.11495859 2304.93496094 27.2871069036 ab
58209.7012612 smi 3528.62369048 1183.99243314 27.4347653435 ab
58211.7012612 smi 2029.04626334 2808.61740079 27.0896007696 ab
58212.7012612 smi 124.061643664 341.316029787 25.6973174519 ab
58214.7012612 smi -160.472440773 988.155536895 25.8857593895 ab
58215.7012612 smi -1559.07014092 5289.78064879 26.751135449 ab
58216.7012612 smi 1063.38489854 1934.6886955 26.2550606312 ab
58217.7012612 smi 1525.40736907 2519.30471269 26.9789706171 ab
58219.7012612 smi 1665.0903383 614.69981687 26.7073869649 ab
58221.7012612 smi -173.11980002 908.489044736 26.6156841374 ab
58222.7012612 smi 404.878918828 729.075173775 26.499196884 ab
58223.7012612 smi 1047.27366542 162.250825092 27.0538955286 ab
58225.7012612 smi 1645.05361515 475.256415676 27.2971469628 ab
58227.7012612 smi -377.314216512 2344.57810372 25.6649796667 ab
58228.7012612 smi 1050.59435052 1036.2426635 26.7211085998 ab
58230.7012612 smi 942.829665893 778.548276204 26.7378586715 ab
58232.7012612 smi 539.739256369 229.494198809 26.38963985 ab
58233.7012612 smi 3004.44771879 1573.08683859 26.5857860952 ab
58234.7012612 smi 2090.62594856 3865.49827921 26.082937883 ab
58235.7012612 smi -1180.92835832 1197.15229354 26.2892692722 ab
58237.7012612 smi 3552.80518524 2502.2401494 27.2023684132 ab
58238.7012612 smi -1630.18879757 2282.41465462 27.2928171089 ab
58240.7012612 smi 950.489024944 1723.48270968 27.6806938346 ab
58242.7012612 smi 527.571722933 571.551639676 25.8688256915 ab
58243.7012612 smi 1174.8806876 1222.71891228 26.8425509188 ab
58244.7012612 smi 1994.4278875 438.025955913 27.5592682193 ab
58245.7012612 smi 680.319347882 361.063119204 26.1626435476 ab
58246.7012612 smi 790.780414878 547.522162859 26.4272762887 ab
58247.7012612 smi 134.265909752 5719.02529519 25.6224584493 ab
58249.7012612 smi 3471.10473027 2493.62276969 26.9432558888 ab
58251.7012612 smi 57.3085844555 1257.16619384 26.3648524003 ab
