@c 0.0642597871725199
@x1 0.39465822713130194
@mwebv 0.6237200637114656
@t0 58695.528872936324
@x0 9.332807427637785e-05
@z 0.146081350938
time band flux fluxerr zp zpsys
58686.528872936324 smg 303.1962051421079 339.4955533125748 25.16696609226838 ab
58688.528872936324 smg -20.517967088377493 468.0512273408303 26.463369692807373 ab
58690.528872936324 smg 970.3810520035136 588.0975963389876 27.955688413580063 ab
58692.528872936324 smg 347.9990128731884 361.28996042183496 25.655488031122136 ab
58693.528872936324 smg 82.51158643527475 1853.4645074822959 26.910489826967485 ab
58695.528872936324 smg -161.97295726343089 301.8807181310766 26.536400314438904 ab
58697.528872936324 smg -763.033781125779 1525.5504751702993 26.968437471086997 ab
58698.528872936324 smg 429.5435328744469 2144.0379938994542 26.093042516656116 ab
58699.528872936324 smg -75.69317842118167 1814.5849111748616 27.261414003085374 ab
58701.528872936324 smg 23.27196367377588 780.6108410575133 27.307108508004358 ab
58702.528872936324 smg -989.5272218841455 1115.8856514926856 27.002688525011774 ab
58704.528872936324 smg 354.82559400101485 1069.3773912011147 27.19403020108839 ab
58706.528872936324 smg 75.19394061636686 69.89007502832494 27.92434041586667 ab
58707.528872936324 smg 51.54244747018895 151.56521445817032 26.769201725616387 ab
58709.528872936324 smg 1517.728952405507 1455.286157310185 27.388456025880487 ab
58710.528872936324 smg 66.34138422795266 249.6688983837224 25.67224550255253 ab
58711.528872936324 smg -723.4711765795608 822.2557750546729 28.502425903917548 ab
58713.528872936324 smg 244.38430058502416 1093.2844000707018 25.410221635095713 ab
58714.528872936324 smg 125.13914417595171 9252.840930084585 27.038071578389705 ab
58716.528872936324 smg 321.94625308318876 599.0459959546905 27.59384365253843 ab
58718.528872936324 smg -337.2058628911776 663.651821599274 26.329371414423033 ab
58719.528872936324 smg -678.3740545200819 1465.333542977483 25.67996758874494 ab
58720.528872936324 smg 5754.469655089673 9124.223880833313 26.645772659848255 ab
58722.528872936324 smg 151.50096270570972 955.4536245994053 27.408295388960635 ab
58724.528872936324 smg -2580.649368467056 5385.657216844141 26.76089274563175 ab
58726.528872936324 smg -798.8471817597826 1685.5091633975494 25.774947169307296 ab
58727.528872936324 smg 482.79223578588153 397.30684161953144 26.93679279741726 ab
58729.528872936324 smg -665.42298328587 593.9977730381142 25.8430307361705 ab
58730.528872936324 smg -312.88326217218435 412.184186389971 26.332900613607105 ab
58731.528872936324 smg -5493.298390350816 4349.796877993025 27.25479871243798 ab
58733.528872936324 smg -2760.4877009055185 2347.9686843353757 28.04697884822088 ab
58734.528872936324 smg -35.969364735154386 758.8889673091584 28.19238951916888 ab
58735.528872936324 smg 4900.530565471351 7752.795912603217 27.808701216684447 ab
58736.528872936324 smg 2085.9701029534926 1999.9728019563029 26.33723072045546 ab
58737.528872936324 smg -1680.6229295876 1244.209086584662 27.216793868084423 ab
58739.528872936324 smg 6877.24819213987 3740.4858666358537 27.55413888951866 ab
58740.528872936324 smg -34.73042255098404 338.5561557359105 26.985792700340898 ab
58741.528872936324 smg 251.1989654649204 773.1242645835507 26.62237260989961 ab
58742.528872936324 smg 2447.5537212177287 2082.5535052798214 27.444285523607014 ab
58743.528872936324 smg 1776.6313362941485 5407.319977191584 27.312917216656356 ab
58745.528872936324 smg 5115.6383458774435 6565.528398743071 25.652374154422386 ab
58746.528872936324 smg 27.618435339872086 133.16813953873404 26.499468962439046 ab
58747.528872936324 smg 1165.7403208776436 2214.6399842660526 26.57905353048976 ab
58748.528872936324 smg -6.490386045199611 315.410631702737 26.74771718958624 ab
58686.5290118252 smr 131.1471822642239 339.511017373261 25.6216801823687 ab
58688.5290118252 smr -144.0011699011601 468.0408323081793 25.343598178690392 ab
58690.5290118252 smr 852.2452801704885 588.0148810703288 25.31203093063239 ab
58692.5290118252 smr -570.8654780044832 361.297946632348 25.38652463484274 ab
58693.5290118252 smr -514.4420751113616 1853.4556859776108 25.01188864210519 ab
