@c -0.06461639036495104
@x1 -0.8797493461801098
@mwebv 0.01174828849935238
@t0 58849.73566656955
@x0 0.00030026300261291867
@z 0.109153171233
time band flux fluxerr zp zpsys
58842.73566656955 smg 1152.1096092082685 1183.6132465902615 26.73818852062425 ab
58844.73566656955 smg 726.3225152812414 100.38746957726013 26.58455363633668 ab
58846.73566656955 smg 3274.9125134772194 719.0695799117738 27.310119436784962 ab
58848.73566656955 smg 2559.543659405512 586.3851832037393 27.576482251738305 ab
58849.73566656955 smg 6389.776654544891 498.7514055705334 28.777512992306843 ab
58850.73566656955 smg -3258.3535920412137 1859.368619930358 26.637849384048497 ab
58852.73566656955 smg 1362.218265049697 874.6575862970377 26.168054836215358 ab
58854.73566656955 smg 3992.429955606456 3436.8691881073564 27.074799098773028 ab
58856.73566656955 smg 1348.949163311404 1719.4245990981835 26.274337646864424 ab
58858.73566656955 smg -1631.9721154642536 1755.5714883536766 27.697639641006603 ab
58860.73566656955 smg -183.33896174310257 1118.9404899097954 27.067604061068113 ab
58861.73566656955 smg -322.4492957984554 1384.4776026675472 26.164048280157015 ab
58862.73566656955 smg 1043.6678192292693 2783.2777192905683 28.895821881461835 ab
58863.73566656955 smg -408.5818994089457 646.1489566544578 26.16573101055398 ab
58865.73566656955 smg -3164.876363220794 1189.0046561331583 26.344889247307172 ab
58866.73566656955 smg 526.9668960226415 541.6406534708415 26.714522741068418 ab
58867.73566656955 smg -724.4854456203132 504.2505733200493 26.09459848612258 ab
58868.73566656955 smg 189.76552560536902 2068.4471883456977 26.448912107457332 ab
58870.73566656955 smg -388.0749469452428 638.6887978794063 28.24148892092594 ab
58872.73566656955 smg 38.746462128712494 62.48654379508035 26.35634642327762 ab
58873.73566656955 smg 457.5324723641009 1122.6869242752168 27.02721886290059 ab
58874.73566656955 smg -2064.0519586314203 1259.6864442795918 27.297073863422796 ab
58875.73566656955 smg 779.4309830923102 763.2345572548805 26.12181385671617 ab
58876.73566656955 smg -512.0609282164336 899.6378227233245 26.371063259735255 ab
58878.73566656955 smg 593.0182325684269 316.248812076852 27.702443461531598 ab
58880.73566656955 smg 334.52372819714077 2216.095694218998 25.583598574788496 ab
58882.73566656955 smg -323.588368634975 1460.6791705715327 26.247171128014948 ab
58884.73566656955 smg 404.47060990093314 445.86416287010616 27.94234960512946 ab
58885.73566656955 smg -1444.8434880575355 1117.6772524884375 27.827932422051394 ab
58886.73566656955 smg 6358.641430344826 4541.530899973295 26.048463956932913 ab
58887.73566656955 smg -604.6776573373343 605.642073955876 26.69452169473926 ab
58888.73566656955 smg 127.4705532142201 739.3073462747934 26.19619517513857 ab
58889.73566656955 smg -685.2843604184097 1637.43598837874 27.234405706329817 ab
58890.73566656955 smg -373.4337835665316 2430.12271452826 27.60686247217569 ab
58891.73566656955 smg -1474.1891940106805 1428.612648912374 26.0455122367735 ab
58892.73566656955 smg 594.17763096215 763.0333812909088 26.004401926118753 ab
58893.73566656955 smg -493.11240423319447 1167.3161091132627 26.441973629892775 ab
58842.735805458426 smr -819.7034890985958 1183.413463023261 25.584523426736855 ab
58844.735805458426 smr 207.32011747851175 97.60787270433448 25.07787047251861 ab
58846.735805458426 smr 643.199158899464 718.1012968202982 24.7527656746524 ab
58848.735805458426 smr 35.462412085632195 584.8085146183926 25.049551437039252 ab
58849.735805458426 smr -245.62852808411077 492.80582804037573 25.245002430007286 ab
58850.735805458426 smr 1110.0019229957372 1859.2388905780863 25.790337759569308 ab
58852.735805458426 smr -387.4755179058516 874.4440073117141 24.802933366154516 ab
58854.735805458426 smr -1673.5236015653927 3436.7592665877187 25.759968426358984 ab
58856.735805458426 smr -4611.131672522221 1719.363048883287 25.53604754023226 ab
58858.735805458426 smr -1189.2549289947235 1755.195083144151 25.198906548400245 ab
58860.735805458426 smr 658.3951335695499 1118.7778955446902 26.11041548085429 ab
58861.735805458426 smr -1066.90653066949 1384.439429387456 25.446747238109744 ab
58862.735805458426 smr -2675.1790752975235 2782.718681587057 24.715718227125485 ab
58863.735805458426 smr -109.60853845913809 646.1137747832977 25.632529785811716 ab
58865.735805458426 smr -275.5153561831088 1188.967527120509 25.39725396811261 ab
58866.735805458426 smr -14.188042606955676 541.4716113920534 25.14529913342669 ab
58867.735805458426 smr 211.38656587179167 504.21835401930775 25.293651331788897 ab
58868.735805458426 smr 4289.591577731329 2068.4436349338343 25.77177509219709 ab
58870.735805458426 smr -50.891495592155636 638.1478896543167 25.39650518362606 ab
58872.735805458426 smr 14.310081166240892 62.373457267131144 25.43433555670916 ab
58873.735805458426 smr 1828.4788656391136 1122.647896141168 25.603277572185817 ab
58874.735805458426 smr -431.28680944905756 1259.6033356392202 24.328932430057677 ab
58875.735805458426 smr 1497.7636862680652 763.2520835398277 25.56583573754984 ab
58876.735805458426 smr 778.7876843627686 899.6264020245748 25.178366484806748 ab
58878.735805458426 smr 497.5113614447124 316.01976009872925 25.872359096964736 ab
58880.735805458426 smr -100.95906432567071 2216.1003965896725 25.146410220523457 ab
58882.735805458426 smr 1573.2963516990599 1460.6721282448334 24.751741811842514 ab
58884.735805458426 smr -603.037264710411 445.7215442072284 26.14971994411231 ab
58885.735805458426 smr -948.4365030575836 1117.6189464055556 25.782578264382554 ab
58886.735805458426 smr -3386.8189894070542 4541.529353162595 24.634071857944537 ab
58887.735805458426 smr 588.9858213722493 605.638430131569 25.72059978832525 ab
58888.735805458426 smr -1389.5763138958457 739.312721863526 25.50148296785409 ab
58889.735805458426 smr 1318.9539234911736 1637.414492597279 25.09775613890271 ab
58890.735805458426 smr 4300.9098719459835 2430.097521745639 24.520530813032146 ab
58891.735805458426 smr -446.36809194245046 1428.617978587677 25.592590343943 ab
58892.735805458426 smr -614.2330494749599 763.0376368960301 25.346095895483572 ab
58893.735805458426 smr 550.6165800934692 1167.315382965061 25.535338144156775 ab
58842.73594434731 smi -2032.1333972940402 1183.6166007908512 27.01272417678032 ab
58844.73594434731 smi 932.1530016841399 101.90319908277864 27.304065069627026 ab
58846.73594434731 smi 54.955646302742764 718.3712468791837 26.5268734948996 ab
58848.73594434731 smi 1076.2192076088763 585.3533357732357 27.0197681107707 ab
58849.73594434731 smi -254.64315479171836 493.01032349573353 26.302011621257375 ab
58850.73594434731 smi -4734.740605545446 1859.2157185488375 25.853883942645705 ab
58852.73594434731 smi 2766.177084178422 874.7637846404187 26.91596067541531 ab
58854.73594434731 smi 2843.9519570549337 3436.89030899554 27.5718254101283 ab
58856.73594434731 smi 3671.350722973258 1719.5997945830757 27.51030637765773 ab
58858.73594434731 smi -272.90982572533954 1755.239508589098 26.372055313738223 ab
58860.73594434731 smi 1982.4979676567064 1118.8605490956627 27.069265481986875 ab
58861.73594434731 smi 266.23960728520063 1384.4831532078247 26.50240960323375 ab
58862.73594434731 smi -520.406366730268 2782.92120336039 28.063872153786473 ab
58863.73594434731 smi 815.0736745284396 647.3959465383438 28.538905295420573 ab
58865.73594434731 smi 1297.219487933066 1189.204256925998 27.49991607551732 ab
58866.73594434731 smi -352.7437334699316 541.5662507644462 26.17814459066715 ab
58867.73594434731 smi -360.50985322035956 504.3027782722371 26.13857774970916 ab
58868.73594434731 smi -2251.221824788295 2068.5505338433745 27.35245604609621 ab
58870.73594434731 smi 1171.7227944972838 638.9967746003132 28.06682675773004 ab
58872.73594434731 smi 11.58951291549289 62.529657162815475 25.59897873309407 ab
58873.73594434731 smi -1692.1522567272468 1123.0762645798911 27.939787003796912 ab
58874.73594434731 smi -582.7518617000774 1259.7272110197212 26.71632806818082 ab
58875.73594434731 smi 816.5756428379418 763.5964527141597 27.384453078711406 ab
58876.73594434731 smi -60.252654261011344 899.6710037955947 25.852249084257984 ab
58878.73594434731 smi 780.4999284509961 317.05474443486264 27.72947262483783 ab
58880.73594434731 smi 321.63033390906895 2216.186789288106 27.2168020981642 ab
58882.73594434731 smi 974.8892223563944 1460.824698331221 27.437935837985776 ab
58884.73594434731 smi 1238.8198463970382 447.1652988232485 28.733823497529624 ab
58885.73594434731 smi 1682.3720232185865 1117.7067493690001 27.010815694664295 ab
58886.73594434731 smi -561.3926733941853 4541.536200188142 25.839665154122642 ab
58887.73594434731 smi 280.9879171444271 605.6340360726683 25.448292888557873 ab
58888.73594434731 smi 335.8526367483669 739.3179817820313 25.502066182568704 ab
58889.73594434731 smi 1045.1946927288961 1637.4482035033311 26.567368471698007 ab
58890.73594434731 smi 2148.372320735007 2430.222030969017 28.223127072398412 ab
58891.73594434731 smi 42.75160023272858 1428.6221994081386 25.731013955463652 ab
58892.73594434731 smi 92.75496134210393 763.0807240721647 26.367904478509608 ab
58893.73594434731 smi 1380.430299272865 1167.3480062915726 26.576693992752862 ab
