@c -0.07508410503927543
@x1 -1.9068993557419383
@mwebv 0.055470276334463275
@t0 58774.56385544468
@x0 9.54428032524699e-05
@z 0.147142588273
time band flux fluxerr zp zpsys
58766.56385544468 smg 62.97037502860684 388.1679188664283 26.09755150938884 ab
58767.56385544468 smg -121.26682961437679 1163.2322822420253 26.17317492251692 ab
58769.56385544468 smg -18142.516392221292 19851.07174889346 26.71890243116551 ab
58771.56385544468 smg 1392.5467200477492 826.9172113160776 27.80565594236125 ab
58773.56385544468 smg -235.96147581483916 1097.2839598253913 27.323341719543205 ab
58774.56385544468 smg 373.16090260341105 2307.120682604626 26.794538753259644 ab
58775.56385544468 smg 1489.6821435657807 4504.353798772456 26.21674785689113 ab
58776.56385544468 smg 922.1874115828371 602.9770738182416 26.45849362328197 ab
58777.56385544468 smg 460.4895810406844 42.49109460023418 27.524548331267845 ab
58779.56385544468 smg -3090.268621356797 3512.469653686989 28.33322974063398 ab
58781.56385544468 smg 2292.68605622346 2785.0910124129136 27.053641339451705 ab
58782.56385544468 smg 93.79409103394511 26.829530985730166 25.93480836627753 ab
58784.56385544468 smg -613.1652569969299 2753.2498655176482 26.239299195424486 ab
58786.56385544468 smg 149.73052939691416 198.8844717096852 25.819691020308372 ab
58788.56385544468 smg 409.42663187029973 327.9456947275068 25.69294704166642 ab
58789.56385544468 smg 5042.525123895929 3769.321988665588 25.597412738171723 ab
58791.56385544468 smg 186.23341986892802 780.2198716896808 27.327923327354505 ab
58793.56385544468 smg -63.92500384961751 203.2100011178158 27.096737186124976 ab
58795.56385544468 smg 1211.1818729853392 1483.4658381966308 27.78613375488967 ab
58796.56385544468 smg 3693.720428002194 3618.4990607327486 26.924523698839185 ab
58766.563994333555 smr 536.4197293627976 388.08421523639385 24.60172146991437 ab
58767.563994333555 smr 1074.2913699341855 1163.2027383775053 25.122034677366752 ab
58769.563994333555 smr 6742.834701568731 19851.067051375026 24.639390150326665 ab
58771.563994333555 smr 1162.8187889256403 826.5569164137636 25.412069323494926 ab
58773.563994333555 smr 34.22308334795841 1097.1053010325643 25.124993461791387 ab
58774.563994333555 smr -3251.2277139393836 2307.079738320684 25.585114542143685 ab
58775.563994333555 smr -1412.782547533435 4504.341267617218 24.900344253259945 ab
58776.563994333555 smr -443.23385103244544 602.8486938464388 24.709062569466646 ab
58777.563994333555 smr 52.18570069946725 37.2570803296127 25.50413942047466 ab
58779.563994333555 smr -427.2557838938341 3512.349635931726 25.728420372205726 ab
58781.563994333555 smr 4604.950135923988 2785.055079344445 25.13042025392161 ab
58782.563994333555 smr 61.329886875804974 26.017182111035766 24.922153044966247 ab
58784.563994333555 smr 3611.825346341069 2753.2412218904315 25.13172647377245 ab
58786.563994333555 smr -124.46146615043072 198.83998311540208 24.95820590142605 ab
58788.563994333555 smr 65.89107635869141 327.9764351507389 25.679958444204768 ab
58789.563994333555 smr 5082.649880674417 3769.321442248596 24.858845039931367 ab
58791.563994333555 smr -247.3635908611179 780.1626545255122 24.863686893297473 ab
58793.563994333555 smr 317.1218946133691 203.135545829054 25.622392686732415 ab
58795.563994333555 smr 1674.1297816504903 1483.4346635590323 24.658413761048823 ab
58796.563994333555 smr 6013.386229899264 3618.4959045675037 25.075272705348198 ab
58766.56413322244 smi 78.3068842090991 388.31579690068946 27.020344953136636 ab
58767.56413322244 smi 2313.7343814175115 1163.2125290287822 25.591420245386768 ab
58769.56413322244 smi 36275.196267520354 19851.068656044106 25.919602363957836 ab
58771.56413322244 smi -1482.1950975311584 826.5963712582794 26.238790782924955 ab
58773.56413322244 smi 1080.6418437852385 1097.4096889397388 28.060705122691868 ab
58774.56413322244 smi 188.49056256765317 2307.103374085718 26.634182568617316 ab
58775.56413322244 smi 3661.199683939268 4504.351370812978 26.259373254497163 ab
58776.56413322244 smi -195.22507563538807 602.9081464099653 26.037367967986306 ab
58777.56413322244 smi 33.193414030092704 37.058254236810626 25.481282857991197 ab
58779.56413322244 smi -1740.7490019716338 3512.415797679005 27.884818427537187 ab
58781.56413322244 smi -4538.5272617434475 2785.068328866162 26.356931111384828 ab
58782.56413322244 smi 268.22707474112053 31.162729415239795 27.505393127378227 ab
58784.56413322244 smi -2218.8596706215617 2753.256196635787 26.61336882592064 ab
58786.56413322244 smi -75.26769756986619 199.14218163629909 26.96234277780252 ab
58788.56413322244 smi 102.70024363220458 328.0236451490121 26.401509333520202 ab
58789.56413322244 smi 2964.447784157583 3769.329947651339 26.42744887552285 ab
58791.56413322244 smi -1724.6152723638447 780.2500924430603 27.06734224124974 ab
58793.56413322244 smi 159.3128476727237 203.34374102516495 26.85147934797266 ab
58795.56413322244 smi -515.983346477612 1483.479736064093 27.088420849620388 ab
58796.56413322244 smi 1669.6825780488753 3618.515704128719 27.207582330267094 ab
