@c -0.403495064309
@x1 5.46252550434
@x0 0.000659509444346
@z 0.0764341153229
@t0 58029.914862
time band flux fluxerr zp zpsys
58022.914862 smg 5698.20338293 481.152852801 27.8009013035 ab
58026.914862 smg 3522.06077734 479.472147073 27.4791632314 ab
58030.914862 smg 4207.53952321 478.353654715 27.2163544971 ab
58034.914862 smg 563.015835905 476.275101626 26.1465562765 ab
58038.914862 smg 4231.33541914 479.159452657 27.5194193956 ab
58042.914862 smg 2646.13709649 478.817923463 27.5661208737 ab
58046.914862 smg 1801.87463819 475.811614048 26.0520457602 ab
58050.914862 smg 922.729324756 475.949231151 26.5165054613 ab
58054.914862 smg -34.7093287262 475.706691481 26.5338231426 ab
58058.914862 smg 532.233640852 475.486968316 26.2917937562 ab
58062.914862 smg 719.267632242 475.306366074 25.9517152339 ab
58066.914862 smg 715.43883077 475.676435489 27.338975812 ab
58070.914862 smg -47.7791312853 475.238067137 26.1284317472 ab
58074.914862 smg -322.462149503 475.413753155 27.0649722326 ab
58022.9150009 smr 2329.90197485 235.121412685 27.3921227917 ab
58026.9150009 smr 302.230120837 231.428544894 25.6864562274 ab
58030.9150009 smr 1236.98033218 233.62165483 26.959907776 ab
58034.9150009 smr 26.5031263631 231.120888658 25.2963560276 ab
58038.9150009 smr 1177.02476418 232.873251657 26.6789404037 ab
58042.9150009 smr 525.048607994 231.729892215 26.1532336071 ab
58046.9150009 smr 1846.50553153 234.002308135 27.5142270312 ab
58050.9150009 smr 870.733264713 232.842072549 27.1364650386 ab
58054.9150009 smr 371.11112513 232.031946216 26.6713592936 ab
58058.9150009 smr 4342.29074746 239.812245929 28.5529176539 ab
58062.9150009 smr 1697.96969891 234.210224263 27.6661098668 ab
58066.9150009 smr 1168.62046252 233.281711377 27.5758686333 ab
58070.9150009 smr 337.78081881 231.608770613 26.8763465507 ab
58074.9150009 smr 195.343605241 230.99183946 26.3392798355 ab
58022.9151398 smi 223.611099748 342.138594372 25.9362053379 ab
58026.9151398 smi -18.5862872457 341.997681647 25.7998091716 ab
58030.9151398 smi -92.9226040046 341.981499599 25.7583981341 ab
58034.9151398 smi 36.1959671911 341.880601796 25.1713614644 ab
58038.9151398 smi 59.5120102593 341.821398357 24.6778293822 ab
58042.9151398 smi -207.820547392 341.908596522 25.6372749684 ab
58046.9151398 smi 61.6384614335 341.805279584 25.5716752886 ab
58050.9151398 smi -80.200079443 342.159414621 27.1863459272 ab
58054.9151398 smi -921.05795555 341.814470798 25.3936029409 ab
58058.9151398 smi 58.1785109658 342.042474122 25.9771129291 ab
58062.9151398 smi -794.845694512 341.936624218 25.3812145121 ab
58066.9151398 smi 88.6332970956 341.935960891 25.4378450514 ab
58070.9151398 smi 22.355656015 342.014477388 25.996389515 ab
58074.9151398 smi 9.28675474677 341.817182676 25.1901467991 ab
58022.9152787 smv 430.403323057 155.30539571 24.7778080365 ab
58026.9152787 smv 662.117379315 155.021668857 24.7115355204 ab
58030.9152787 smv 195.890678625 154.451044987 24.4524249551 ab
58034.9152787 smv 337.629436676 154.880317679 24.9407890574 ab
58038.9152787 smv 1413.51747845 158.680969528 26.5151924531 ab
58042.9152787 smv -155.772988116 154.019670178 24.4824413487 ab
58046.9152787 smv 121.835763364 153.880272606 24.7569069303 ab
58050.9152787 smv -241.964198491 153.905617064 24.9759356637 ab
58054.9152787 smv 81.2796395111 153.49700679 22.9443700542 ab
58058.9152787 smv 65.7273291923 153.617224503 24.9106249483 ab
58062.9152787 smv 12.4444751193 153.626107966 24.81524673 ab
58066.9152787 smv 139.635537745 153.785843425 25.3573196128 ab
58070.9152787 smv 111.728810384 153.485543221 23.714218689 ab
58074.9152787 smv 147.363224444 153.448967291 23.2215883192 ab
58022.9154176 kst 423.36576175 20.4568000618 25.47 ab
58026.9154176 kst 426.553706294 20.1965097601 25.47 ab
58030.9154176 kst 378.556868387 19.8241114758 25.47 ab
58034.9154176 kst 382.773447935 19.7578603508 25.47 ab
58038.9154176 kst 367.925584018 19.4412378333 25.47 ab
58042.9154176 kst 324.844181436 17.9954107305 25.47 ab
58046.9154176 kst 260.404741089 15.8846988211 25.47 ab
58050.9154176 kst 196.357098103 14.8325457564 25.47 ab
58054.9154176 kst 188.566731741 13.8252901859 25.47 ab
58058.9154176 kst 226.893205619 14.0959572754 25.47 ab
58062.9154176 kst 177.001784697 13.4966089354 25.47 ab
58066.9154176 kst 152.954436584 12.3137228146 25.47 ab
58070.9154176 kst 127.798845644 10.9797300485 25.47 ab
58074.9154176 kst 97.2032867273 9.78420208009 25.47 ab
