@c -0.311457018293
@x1 0.311372962436
@x0 0.00162692724451
@z 0.0491848553324
@t0 58020.0485098
time band flux fluxerr zp zpsys
58007.0485098 smg 1487.22233172 476.322903564 26.7165376691 ab
58011.0485098 smg 4566.22807932 480.406730746 27.4081978997 ab
58015.0485098 smg 5987.03955819 480.726200515 27.0162377244 ab
58019.0485098 smg 10524.6670213 485.525447597 27.558225807 ab
58023.0485098 smg 10923.6379214 485.97180698 27.6610409899 ab
58027.0485098 smg 3401.60423221 478.47069546 26.5653048108 ab
58031.0485098 smg 3185.14986393 478.259745641 26.7624640283 ab
58035.0485098 smg 2552.83754879 477.761941927 26.9252323735 ab
58007.0486487 smr 1045.53928364 232.58096182 26.969919941 ab
58011.0486487 smr 808.241711937 231.670820912 25.5139057624 ab
58015.0486487 smr 2022.50775181 234.390148164 26.3256123735 ab
58019.0486487 smr 638.34729911 231.879538883 25.0790058657 ab
58023.0486487 smr 2337.93646683 235.691729358 26.4659289789 ab
58027.0486487 smr 5783.46953971 243.232080072 27.5644574232 ab
58031.0486487 smr 5159.41184769 241.01041221 27.5883122129 ab
58035.0486487 smr 1508.83412241 233.569900754 26.4633347927 ab
58007.0487876 smi -431.326900965 342.191757247 26.13013878 ab
58011.0487876 smi 585.712456435 342.362889705 25.6245134932 ab
58015.0487876 smi 1138.30972161 342.44224374 25.4264939641 ab
58019.0487876 smi 889.35964674 343.037636812 26.0978170159 ab
58023.0487876 smi 2769.40821503 344.898941549 27.1347416335 ab
58027.0487876 smi 1041.75663501 343.100541381 26.3790086656 ab
58031.0487876 smi 1827.86246456 343.765108892 27.1034496175 ab
58035.0487876 smi 338.189753498 342.099901759 25.4727602058 ab
58007.0489265 smv 208.538006697 153.975472522 24.7584979186 ab
58011.0489265 smv 1100.18865352 156.737090409 25.650080124 ab
58015.0489265 smv 1119.07689436 156.610937482 25.1155611716 ab
58019.0489265 smv 362.065597182 155.378644122 24.481930066 ab
58023.0489265 smv 375.596850067 154.341415096 23.8352551619 ab
58027.0489265 smv 1414.46663816 157.21219879 25.7124740074 ab
58031.0489265 smv 1588.40179559 159.347492737 26.6180488357 ab
58035.0489265 smv 275.096939172 154.550130244 25.3136515167 ab
58007.0490654 kst 280.748667692 16.3518323231 25.47 ab
58011.0490654 kst 568.700378179 24.4032086524 25.47 ab
58015.0490654 kst 903.771317832 29.8073961024 25.47 ab
58019.0490654 kst 987.906460262 31.5504831295 25.47 ab
58023.0490654 kst 975.044476297 31.1480036081 25.47 ab
58027.0490654 kst 861.385063028 29.1274580701 25.47 ab
58031.0490654 kst 706.172078193 25.9739238928 25.47 ab
58035.0490654 kst 556.606182149 23.0230243996 25.47 ab
