@c 0.226702217135
@x1 0.711018888381
@x0 0.000946995112175
@z 0.0640927915338
@t0 58113.0601508
time band flux fluxerr zp zpsys
58099.0601508 smg 1571.53014378 476.057978437 27.0364658858 ab
58103.0601508 smg 1190.86631708 475.755662895 25.6820589526 ab
58107.0601508 smg 2141.71758984 477.733880071 26.6755676714 ab
58111.0601508 smg 1966.78323665 476.275220164 25.6445669257 ab
58115.0601508 smg 1211.35788075 476.347802138 25.724241638 ab
58119.0601508 smg 4106.96755137 479.611064231 27.2470502995 ab
58123.0601508 smg 2084.00568752 477.666175809 26.855074467 ab
58127.0601508 smg 3534.10769842 478.656079902 27.5084160982 ab
58131.0601508 smg 1330.29436999 475.368069613 25.1047513505 ab
58135.0601508 smg 1181.20499301 476.07068927 26.7746969099 ab
58139.0601508 smg 1914.91504222 477.07428115 27.8518203519 ab
58143.0601508 smg 164.680368769 475.548578425 26.5365368829 ab
58099.0602897 smr 1057.71118765 232.030142257 26.6361364772 ab
58103.0602897 smr 1357.93854921 233.220495121 26.3297294461 ab
58107.0602897 smr 4319.84585961 238.874595949 27.0480373327 ab
58111.0602897 smr 2322.27285578 235.007792039 26.1919419974 ab
58115.0602897 smr 2074.56438815 233.67088908 25.7658313261 ab
58119.0602897 smr 2617.86002129 234.700236347 26.1366783666 ab
58123.0602897 smr 970.354695539 233.488962884 25.9671777106 ab
58127.0602897 smr 6296.72962008 242.857434251 27.7285116304 ab
58131.0602897 smr 937.025048427 233.254538738 26.2568862392 ab
58135.0602897 smr 1338.18138538 233.621040442 26.4792893526 ab
58139.0602897 smr 5244.96586426 240.862744923 27.8730797792 ab
58143.0602897 smr 334.51963134 231.427825016 25.4373368284 ab
58099.0604286 smi -218.480218691 341.905164806 24.8800602052 ab
58103.0604286 smi 1044.26097987 343.635638998 26.4257912147 ab
58107.0604286 smi 609.190500646 342.560978849 25.1629806263 ab
58111.0604286 smi 485.859774304 341.950480015 23.78539548 ab
58115.0604286 smi 2624.4446717 345.112209625 26.7285916794 ab
58119.0604286 smi 475.793893023 342.955037065 25.7240356468 ab
58123.0604286 smi 621.761234842 342.308894039 25.1856928592 ab
58127.0604286 smi -231.983828918 342.346958778 25.5004283557 ab
58131.0604286 smi -140.914126927 341.975671313 24.6130141481 ab
58135.0604286 smi 1187.61669697 342.577525966 25.8436631208 ab
58139.0604286 smi 113.271743848 341.933335071 24.3090361599 ab
58143.0604286 smi 482.047703794 342.243059655 25.222401608 ab
58099.0605675 smv 67.5285044028 153.572953358 24.6473967397 ab
58103.0605675 smv 169.448566591 153.711649039 24.1465118928 ab
58107.0605675 smv 2.53060615407 153.801872516 23.9085088648 ab
58111.0605675 smv 294.270388942 154.530986061 25.0011813558 ab
58115.0605675 smv 606.174710912 155.275185559 25.7339182617 ab
58119.0605675 smv 412.721740054 155.54855451 26.1516461534 ab
58123.0605675 smv 274.431148791 154.032985204 25.134548129 ab
58127.0605675 smv 39.054264025 153.963120017 25.5013484267 ab
58131.0605675 smv -131.333835809 153.816780713 25.6555682089 ab
58135.0605675 smv 58.1093674646 153.597577619 25.0533194007 ab
58139.0605675 smv 5.78364538191 153.480195045 23.844622652 ab
58143.0605675 smv 139.565330994 153.695192721 26.3436525488 ab
58099.0607064 kst 242.536014946 15.2582028208 25.47 ab
58103.0607064 kst 563.212017545 23.4939422227 25.47 ab
58107.0607064 kst 836.822431609 29.1316944661 25.47 ab
58111.0607064 kst 988.220410152 31.1254404149 25.47 ab
58115.0607064 kst 992.222384194 31.179737269 25.47 ab
58119.0607064 kst 829.037155937 29.7819985039 25.47 ab
58123.0607064 kst 702.633703667 26.9482989137 25.47 ab
58127.0607064 kst 548.787854132 24.0183648378 25.47 ab
58131.0607064 kst 460.410507907 21.9870298023 25.47 ab
58135.0607064 kst 415.749898279 20.76319503 25.47 ab
58139.0607064 kst 431.524899135 19.7717549253 25.47 ab
58143.0607064 kst 369.971578189 18.8196613271 25.47 ab
