@c -0.06406971562325214
@x1 -0.45025698744076204
@mwebv 0.06450812813997607
@t0 58904.26340280779
@x0 7.610478072479226e-05
@z 0.134418540857
time band flux fluxerr zp zpsys
58889.26340280779 kst 15.75057597086004 3.003659995922826 25.47 ab
58889.51340280779 kst 5.817475298859483 3.144345627953918 25.47 ab
58889.76340280779 kst 15.232139149933428 3.282598751763453 25.47 ab
58890.01340280779 kst 16.742837109944563 3.419305408148312 25.47 ab
58890.26340280779 kst 17.040619623252233 3.5539400513959545 25.47 ab
58890.51340280779 kst 17.26842945053307 3.686050810196497 25.47 ab
58890.76340280779 kst 12.717598684108312 3.815320767730779 25.47 ab
58891.01340280779 kst 15.284109156168897 3.9422464291980672 25.47 ab
58891.26340280779 kst 13.01393143955553 4.067344301407723 25.47 ab
58891.51340280779 kst 9.973728476393212 4.191004806661924 25.47 ab
58891.76340280779 kst 17.900627404812322 4.3135718649527615 25.47 ab
58892.01340280779 kst 21.880425960674742 4.4350490508654365 25.47 ab
58892.26340280779 kst 21.365678694716095 4.5553621284665935 25.47 ab
58892.51340280779 kst 16.027751469149514 4.674858722311553 25.47 ab
58892.76340280779 kst 23.564022031811437 4.793853745256738 25.47 ab
58893.01340280779 kst 29.422880682066967 4.912584645085303 25.47 ab
58893.26340280779 kst 28.533559771991296 5.0308194237566095 25.47 ab
58893.51340280779 kst 28.78999008520839 5.14864802247473 25.47 ab
58893.76340280779 kst 33.22464465815984 5.266267525355972 25.47 ab
58894.01340280779 kst 25.57158214860304 5.38385774711195 25.47 ab
58894.26340280779 kst 34.019352775233116 5.502563542430716 25.47 ab
58894.51340280779 kst 29.538198468923124 5.62273793077864 25.47 ab
58894.76340280779 kst 29.86213467304575 5.741943649163288 25.47 ab
58895.01340280779 kst 30.337909768127695 5.857896485107405 25.47 ab
58895.26340280779 kst 45.33798141912038 5.9687328065451934 25.47 ab
58895.51340280779 kst 35.18265338658491 6.076565082455746 25.47 ab
58895.76340280779 kst 46.070936692060116 6.181567846382923 25.47 ab
58896.01340280779 kst 30.31938352821159 6.282723995371664 25.47 ab
58896.26340280779 kst 38.46415924738721 6.379075047435701 25.47 ab
58896.51340280779 kst 41.386755059334135 6.470355105406894 25.47 ab
58896.76340280779 kst 43.69054294701448 6.557635446234323 25.47 ab
58897.01340280779 kst 37.97391866526555 6.640953014249953 25.47 ab
58897.26340280779 kst 45.42622966346307 6.720284935750279 25.47 ab
58897.51340280779 kst 49.473564467628904 6.79561858258661 25.47 ab
58897.76340280779 kst 51.40612922670303 6.867320216027062 25.47 ab
58898.01340280779 kst 39.67080541388849 6.9354474938546 25.47 ab
58898.26340280779 kst 50.03271871561641 6.999858024906608 25.47 ab
58898.51340280779 kst 52.14342694415782 7.060408891355573 25.47 ab
58898.76340280779 kst 47.720475713950734 7.116999254311535 25.47 ab
58899.01340280779 kst 57.59026705748427 7.169814343996554 25.47 ab
58899.26340280779 kst 40.52491998166021 7.219123207135737 25.47 ab
58899.51340280779 kst 48.45488509590872 7.2651803505861405 25.47 ab
58899.76340280779 kst 52.79940096104598 7.308216932415706 25.47 ab
58900.01340280779 kst 56.63753987721599 7.347868036564164 25.47 ab
58900.26340280779 kst 54.242121397889775 7.384300018615258 25.47 ab
58900.51340280779 kst 61.720064555432465 7.418101871066568 25.47 ab
58900.76340280779 kst 55.68316098978271 7.449848648687793 25.47 ab
58901.01340280779 kst 68.08844792755039 7.479968068042273 25.47 ab
58901.26340280779 kst 47.13856539413311 7.508186697195559 25.47 ab
58901.51340280779 kst 64.2412888172941 7.534336991288028 25.47 ab
58901.76340280779 kst 63.493263813927626 7.558288502272943 25.47 ab
58902.01340280779 kst 74.7199576781751 7.579911745256251 25.47 ab
58902.26340280779 kst 59.88422511878413 7.599313239960955 25.47 ab
58902.51340280779 kst 48.681956215502275 7.616561817915532 25.47 ab
58902.76340280779 kst 57.32927979498542 7.631556068834487 25.47 ab
58903.01340280779 kst 67.92270176449516 7.644193442122953 25.47 ab
58903.26340280779 kst 53.421620993962954 7.654354209326298 25.47 ab
58903.51340280779 kst 60.640498999391305 7.6619867046705705 25.47 ab
58903.76340280779 kst 61.392711897067294 7.667302666452432 25.47 ab
58904.01340280779 kst 71.62687428047991 7.670534858375345 25.47 ab
58904.26340280779 kst 57.33123441476856 7.6719138204646535 25.47 ab
58904.51340280779 kst 72.1258795717295 7.671329913760533 25.47 ab
58904.76340280779 kst 49.23245743942488 7.668665019519161 25.47 ab
58905.01340280779 kst 43.65896771881739 7.664134607463004 25.47 ab
58905.26340280779 kst 53.62339407444747 7.65795318280671 25.47 ab
58905.51340280779 kst 60.633793760132555 7.650284598044996 25.47 ab
58905.76340280779 kst 64.83108501674872 7.640940851167488 25.47 ab
58906.01340280779 kst 63.42636971101774 7.629932834560099 25.47 ab
58906.26340280779 kst 52.62569848002248 7.617331799112102 25.47 ab
58906.51340280779 kst 49.58313790770856 7.603208436229009 25.47 ab
58906.76340280779 kst 58.9614913680977 7.58751922541849 25.47 ab
58907.01340280779 kst 48.43356288315927 7.570195727509954 25.47 ab
58907.26340280779 kst 55.350164807387685 7.551328334186749 25.47 ab
58907.51340280779 kst 59.723342417951365 7.531008138674537 25.47 ab
58907.76340280779 kst 58.288005270640156 7.509309414611818 25.47 ab
