@c 0.1156008255637877
@x1 -0.6660535427009897
@mwebv 0.011379590174318006
@t0 58860.97451811929
@x0 0.0002705157329985737
@z 0.110416271086
time band flux fluxerr zp zpsys
58844.97451811929 kst 19.006627459454094 4.409656865417593 25.47 ab
58845.22451811929 kst 26.387894075039583 4.747089218621303 25.47 ab
58845.47451811929 kst 15.222124858650455 5.07685141349561 25.47 ab
58845.72451811929 kst 31.865437427787736 5.403163965573735 25.47 ab
58845.97451811929 kst 37.779958253966505 5.726752357807026 25.47 ab
58846.22451811929 kst 38.27195596945198 6.045433462510534 25.47 ab
58846.47451811929 kst 32.62421084530905 6.357453159360584 25.47 ab
58846.72451811929 kst 41.99354025043975 6.663013591601048 25.47 ab
58846.97451811929 kst 41.378278109408754 6.96506306552578 25.47 ab
58847.22451811929 kst 56.291054575811316 7.2628227249861865 25.47 ab
58847.47451811929 kst 55.723008152379634 7.555462472619875 25.47 ab
58847.72451811929 kst 68.7383332708419 7.842325176947348 25.47 ab
58847.97451811929 kst 65.78941113653714 8.124161089450746 25.47 ab
58848.22451811929 kst 76.4133092383609 8.402135893483411 25.47 ab
58848.47451811929 kst 65.67764329559228 8.677108593362044 25.47 ab
58848.72451811929 kst 86.77796416784523 8.949828946802047 25.47 ab
58848.97451811929 kst 78.48274782396001 9.220379208948929 25.47 ab
58849.22451811929 kst 85.28908543291645 9.488541944591756 25.47 ab
58849.47451811929 kst 87.63342064096366 9.755095801647476 25.47 ab
58849.72451811929 kst 96.33325848427793 10.020750485809222 25.47 ab
58849.97451811929 kst 102.91660145530824 10.286012707447558 25.47 ab
58850.22451811929 kst 118.12970019969649 10.550339693798458 25.47 ab
58850.47451811929 kst 113.60012566219207 10.813972215502826 25.47 ab
58850.72451811929 kst 130.05313231100962 11.07735589708167 25.47 ab
58850.97451811929 kst 117.63986656112314 11.340894912520007 25.47 ab
58851.22451811929 kst 130.28653091291054 11.607915035029947 25.47 ab
58851.47451811929 kst 143.58204592986473 11.877703298382661 25.47 ab
58851.72451811929 kst 158.19378283608623 12.1443670461375 25.47 ab
58851.97451811929 kst 157.9852668882642 12.402515784262516 25.47 ab
58852.22451811929 kst 154.97474684315898 12.649017584211212 25.47 ab
58852.47451811929 kst 146.42079622843627 12.889613634110836 25.47 ab
58852.72451811929 kst 179.51198007818007 13.123094908638025 25.47 ab
58852.97451811929 kst 172.88012992901602 13.347087407072994 25.47 ab
58853.22451811929 kst 191.40215542128715 13.559376646609172 25.47 ab
58853.47451811929 kst 203.5651743156596 13.760978746324207 25.47 ab
58853.72451811929 kst 218.26816138903 13.9535287661946 25.47 ab
58853.97451811929 kst 175.27797726350838 14.137003513006212 25.47 ab
58854.22451811929 kst 209.64029006402166 14.311363747575383 25.47 ab
58854.47451811929 kst 194.94451923327438 14.476847871133698 25.47 ab
58854.72451811929 kst 205.6676855687568 14.634286428244446 25.47 ab
58854.97451811929 kst 209.60274035943368 14.783454004219143 25.47 ab
58855.22451811929 kst 230.03818724533346 14.92403438429636 25.47 ab
58855.47451811929 kst 217.96975262594538 15.055715195643302 25.47 ab
58855.72451811929 kst 211.51298149839528 15.17859999525119 25.47 ab
58855.97451811929 kst 249.71328464892414 15.293292078154305 25.47 ab
58856.22451811929 kst 218.71724883289187 15.400371686869832 25.47 ab
58856.47451811929 kst 224.84385429382647 15.500391222791011 25.47 ab
58856.72451811929 kst 240.01169710732927 15.593242110155545 25.47 ab
58856.97451811929 kst 264.4824878366593 15.678403438889003 25.47 ab
58857.22451811929 kst 236.3625652724392 15.75713423721974 25.47 ab
58857.47451811929 kst 250.82253793196878 15.830724957029549 25.47 ab
58857.72451811929 kst 262.6885879620633 15.900362708230011 25.47 ab
58857.97451811929 kst 252.95740826474616 15.965833956599457 25.47 ab
58858.22451811929 kst 238.47914898902474 16.02663246846835 25.47 ab
58858.47451811929 kst 266.75949539038646 16.082452974741667 25.47 ab
58858.72451811929 kst 270.8237227575397 16.132990005838057 25.47 ab
58858.97451811929 kst 267.24782818312207 16.17831035851328 25.47 ab
58859.22451811929 kst 264.5649308781619 16.218726730195105 25.47 ab
58859.47451811929 kst 243.4261688675755 16.254009259395296 25.47 ab
58859.72451811929 kst 297.5365233360931 16.2839190757446 25.47 ab
