@c -0.09344743304271752
@x1 -0.7066477768003718
@mwebv 0.047461485106629175
@t0 58697.111165673814
@x0 0.00022005550366940374
@z 0.125359488527
time band flux fluxerr zp zpsys
58682.111165673814 kst 24.029463340103714 4.721307216169792 25.47 ab
58682.361165673814 kst 23.637867896167915 4.968224067693394 25.47 ab
58682.611165673814 kst 28.325885017287245 5.209894801716171 25.47 ab
58682.861165673814 kst 31.879641343156727 5.448666367513184 25.47 ab
58683.111165673814 kst 30.37513314687213 5.684392892978687 25.47 ab
58683.361165673814 kst 29.338051575992225 5.916538834033703 25.47 ab
58683.611165673814 kst 45.88057950728106 6.144644001133691 25.47 ab
58683.861165673814 kst 41.85041695321906 6.368867268762863 25.47 ab
58684.111165673814 kst 41.99193906624216 6.590106597430703 25.47 ab
58684.361165673814 kst 49.813894552318494 6.809018233244253 25.47 ab
58684.611165673814 kst 45.921306525405704 7.026173827725879 25.47 ab
58684.861165673814 kst 46.234175674697646 7.241911544239559 25.47 ab
58685.111165673814 kst 50.47152959652994 7.455849180252673 25.47 ab
58685.361165673814 kst 63.45436347281489 7.668460363702287 25.47 ab
58685.611165673814 kst 65.11059429828713 7.880304320017618 25.47 ab
58685.861165673814 kst 53.31348724813868 8.09188122969557 25.47 ab
58686.111165673814 kst 76.67896762408081 8.303038800210961 25.47 ab
58686.361165673814 kst 60.75292819428374 8.51360587995146 25.47 ab
58686.611165673814 kst 91.99093929146784 8.723937568111358 25.47 ab
58686.861165673814 kst 74.74637967969295 8.934355473680801 25.47 ab
58687.111165673814 kst 93.2751263747054 9.145914199172148 25.47 ab
58687.361165673814 kst 74.3493743821213 9.361198620407126 25.47 ab
58687.611165673814 kst 108.37822940639778 9.576283187886638 25.47 ab
58687.861165673814 kst 91.67116688949088 9.786757553383877 25.47 ab
58688.111165673814 kst 110.80142369988079 9.98857950435919 25.47 ab
58688.361165673814 kst 95.39999538358997 10.183341576788555 25.47 ab
58688.611165673814 kst 106.43934108572972 10.373596549365981 25.47 ab
58688.861165673814 kst 104.77929768507906 10.557425008968437 25.47 ab
58689.111165673814 kst 124.3712431783773 10.733029452543178 25.47 ab
58689.361165673814 kst 123.01666879583412 10.899220883200616 25.47 ab
58689.611165673814 kst 136.44833730155443 11.057918938073472 25.47 ab
58689.861165673814 kst 113.37168744247953 11.209528296989125 25.47 ab
58690.111165673814 kst 120.11960557975276 11.354036168494666 25.47 ab
58690.361165673814 kst 120.76116637240577 11.491417295901444 25.47 ab
58690.611165673814 kst 131.74605434926704 11.622166845823585 25.47 ab
58690.861165673814 kst 146.96049641223493 11.74662736794492 25.47 ab
58691.111165673814 kst 117.4332864568623 11.864564065021684 25.47 ab
58691.361165673814 kst 170.07639857830512 11.97574097849485 25.47 ab
58691.611165673814 kst 165.70950799825565 12.07996776868585 25.47 ab
58691.861165673814 kst 174.59867807823164 12.177533507357467 25.47 ab
58692.111165673814 kst 155.32072196573932 12.268863380028282 25.47 ab
58692.361165673814 kst 174.2080070592361 12.354342598114147 25.47 ab
58692.611165673814 kst 152.35812845313907 12.43433712090841 25.47 ab
58692.861165673814 kst 167.76267236934422 12.508484789781946 25.47 ab
58693.111165673814 kst 144.4165951804447 12.576826252047686 25.47 ab
58693.361165673814 kst 197.49189267215561 12.640269959916518 25.47 ab
58693.611165673814 kst 148.51937798380462 12.699699779975894 25.47 ab
58693.861165673814 kst 157.8063578153204 12.755857254700624 25.47 ab
58694.111165673814 kst 136.35855924771465 12.808462294385343 25.47 ab
58694.361165673814 kst 161.17748309937684 12.857195446607111 25.47 ab
58694.611165673814 kst 182.03988938415415 12.901810224373747 25.47 ab
58694.861165673814 kst 182.45351843991284 12.942059763259724 25.47 ab
58695.111165673814 kst 173.33293108380892 12.97809099008799 25.47 ab
58695.361165673814 kst 169.81115612304907 13.010086725382301 25.47 ab
58695.611165673814 kst 178.15181600854436 13.037858328063479 25.47 ab
58695.861165673814 kst 190.07914163489767 13.061214782363471 25.47 ab
58696.111165673814 kst 164.10281242385955 13.079925417173882 25.47 ab
58696.361165673814 kst 162.32141962786224 13.09384014826132 25.47 ab
58696.611165673814 kst 179.270034878985 13.10339889475513 25.47 ab
58696.861165673814 kst 166.9586175036751 13.109101110646163 25.47 ab
58697.111165673814 kst 181.087011362307 13.111441665210108 25.47 ab
58697.361165673814 kst 184.51302228001526 13.11020053862205 25.47 ab
58697.611165673814 kst 188.58894566536608 13.105128122578805 25.47 ab
58697.861165673814 kst 197.86087902351565 13.096670300310334 25.47 ab
58698.111165673814 kst 142.85172911084334 13.085271234339183 25.47 ab
58698.361165673814 kst 163.12560598905458 13.071257548721169 25.47 ab
58698.611165673814 kst 186.7026229051383 13.054250171624712 25.47 ab
58698.861165673814 kst 176.2569231756757 13.034273508093797 25.47 ab
58699.111165673814 kst 160.18399259172836 13.011455805409996 25.47 ab
58699.361165673814 kst 196.20704554861155 12.985924290177827 25.47 ab
58699.611165673814 kst 172.14135689757836 12.957569246587182 25.47 ab
58699.861165673814 kst 160.68987919495984 12.92630251523377 25.47 ab
58700.111165673814 kst 154.68125513536032 12.89228695342407 25.47 ab
58700.361165673814 kst 155.08177630979574 12.855685309162833 25.47 ab
58700.611165673814 kst 165.29395433246785 12.816612235999521 25.47 ab
58700.861165673814 kst 171.26454268639154 12.77488939289237 25.47 ab
58701.111165673814 kst 182.02505067015736 12.730509607943654 25.47 ab
58701.361165673814 kst 170.75718381701802 12.683509279674336 25.47 ab
58701.611165673814 kst 154.3805517393264 12.633923702366882 25.47 ab
58701.861165673814 kst 162.46522600362653 12.581637604236759 25.47 ab
58702.111165673814 kst 151.9897541148369 12.526590120356929 25.47 ab
58702.361165673814 kst 155.8914045589808 12.46890329427133 25.47 ab
58702.611165673814 kst 176.3981586248602 12.40869970729816 25.47 ab
58702.861165673814 kst 172.26351385712192 12.346045966409442 25.47 ab
58703.111165673814 kst 161.0947960551303 12.280709431693682 25.47 ab
58703.361165673814 kst 137.4100914659306 12.212738640908988 25.47 ab
58703.611165673814 kst 163.2236641471821 12.142242198426455 25.47 ab
58703.861165673814 kst 153.53385851332715 12.06932961403195 25.47 ab
58704.111165673814 kst 117.37491826448544 11.993912086154372 25.47 ab
58704.361165673814 kst 122.32688231828351 11.91585679420698 25.47 ab
58704.611165673814 kst 164.42195309700347 11.835217731448868 25.47 ab
58704.861165673814 kst 125.68771750466686 11.752048659697786 25.47 ab
58705.111165673814 kst 141.2241179237774 11.666115507951904 25.47 ab
58705.361165673814 kst 124.45967626119464 11.576232051067223 25.47 ab
58705.611165673814 kst 125.90807205941894 11.483605500899854 25.47 ab
58705.861165673814 kst 139.67308092487156 11.389867928000513 25.47 ab
58706.111165673814 kst 118.66567197756373 11.296704688675485 25.47 ab
58706.361165673814 kst 111.68010910692968 11.203745109253388 25.47 ab
58706.611165673814 kst 134.29215089294172 11.110018652395997 25.47 ab
58706.861165673814 kst 115.77199974268039 11.016515188157749 25.47 ab
58707.111165673814 kst 120.49953290679562 10.924258690644738 25.47 ab
58707.361165673814 kst 123.27029770945195 10.834128258303746 25.47 ab
58707.611165673814 kst 128.1545369848606 10.745633253551985 25.47 ab
58707.861165673814 kst 124.01861896170274 10.658516827972264 25.47 ab
58708.111165673814 kst 116.2427788121261 10.572664367518138 25.47 ab
58708.361165673814 kst 102.67604606560181 10.487957019445528 25.47 ab
58708.611165673814 kst 104.31884650564805 10.404466961084758 25.47 ab
58708.861165673814 kst 106.78234450171784 10.3223088386209 25.47 ab
58709.111165673814 kst 100.95068388784003 10.241405754390698 25.47 ab
58709.361165673814 kst 120.33273851624492 10.161677836209206 25.47 ab
58709.611165673814 kst 89.30290615841784 10.083077903303144 25.47 ab
58709.861165673814 kst 111.0145520158055 10.005758518301251 25.47 ab
58710.111165673814 kst 112.51320626531897 9.929698628198427 25.47 ab
58710.361165673814 kst 86.07236399276624 9.854835598809235 25.47 ab
58710.611165673814 kst 94.52779796556253 9.781104423290287 25.47 ab
58710.861165673814 kst 105.95680365666612 9.708633432841694 25.47 ab
58711.111165673814 kst 85.63810892938999 9.637497535782273 25.47 ab
58711.361165673814 kst 108.41794790450408 9.567523288775016 25.47 ab
58711.611165673814 kst 82.67766803458254 9.498531598657767 25.47 ab
58711.861165673814 kst 104.29557732597502 9.430379505545844 25.47 ab
58712.111165673814 kst 100.06408708857127 9.363220700483584 25.47 ab
58712.361165673814 kst 90.27803347405364 9.29710372013352 25.47 ab
58712.611165673814 kst 90.06094341873955 9.232037496978574 25.47 ab
58712.861165673814 kst 75.59600712891165 9.168030857833541 25.47 ab
58713.111165673814 kst 98.18505811616242 9.105063687750835 25.47 ab
58713.361165673814 kst 85.32131291968521 9.043169129401136 25.47 ab
58713.611165673814 kst 69.62406082308331 8.982442699888 25.47 ab
58713.861165673814 kst 95.60011615560006 8.922982100088788 25.47 ab
58714.111165673814 kst 88.99094146689072 8.864855660881984 25.47 ab
58714.361165673814 kst 72.92401282063604 8.80797134324188 25.47 ab
58714.611165673814 kst 64.3056579617558 8.752428224199345 25.47 ab
58714.861165673814 kst 89.18391231883945 8.698367234465264 25.47 ab
58715.111165673814 kst 83.04472918465433 8.645932113376604 25.47 ab
58715.361165673814 kst 70.62567318593159 8.595469397015284 25.47 ab
58715.611165673814 kst 84.88635303059519 8.54692265100457 25.47 ab
58715.861165673814 kst 71.0102793017628 8.499780576418958 25.47 ab
58716.111165673814 kst 61.10018010131678 8.453519396391137 25.47 ab
58716.361165673814 kst 69.57619433374914 8.40775822282315 25.47 ab
58716.611165673814 kst 76.83244100332867 8.363060382278007 25.47 ab
58716.861165673814 kst 77.0908870435974 8.319279876045217 25.47 ab
58717.111165673814 kst 79.90004254013276 8.276085762878932 25.47 ab
58717.361165673814 kst 75.72936080803031 8.23313997083407 25.47 ab
58717.611165673814 kst 68.0217754162784 8.190347875733746 25.47 ab
58717.861165673814 kst 59.70442725267907 8.147928303258539 25.47 ab
58718.111165673814 kst 79.40433176334525 8.105980937383878 25.47 ab
58718.361165673814 kst 72.30357179265616 8.064607333996728 25.47 ab
58718.611165673814 kst 67.16997970464374 8.02388314536107 25.47 ab
58718.861165673814 kst 66.36528206963473 7.983716146117741 25.47 ab
58719.111165673814 kst 81.59982176128537 7.944150642497636 25.47 ab
58719.361165673814 kst 53.62965564360753 7.905265720403352 25.47 ab
58719.611165673814 kst 63.3301025545639 7.867141865587436 25.47 ab
58719.861165673814 kst 57.904925870617134 7.830117959132217 25.47 ab
58720.111165673814 kst 57.33080555070941 7.794151095428903 25.47 ab
58720.361165673814 kst 61.691826444560114 7.7586782858956385 25.47 ab
58720.611165673814 kst 68.49336600641217 7.723125672288576 25.47 ab
58720.861165673814 kst 63.80808762839597 7.687056181928663 25.47 ab
58721.111165673814 kst 63.62523207756995 7.650993501016713 25.47 ab
58721.361165673814 kst 51.68172649193936 7.614835345594999 25.47 ab
58721.611165673814 kst 46.421532193251814 7.578301677659716 25.47 ab
58721.861165673814 kst 61.60149521217384 7.541106993911113 25.47 ab
58722.111165673814 kst 44.866825527750734 7.50314204144836 25.47 ab
58722.361165673814 kst 56.116084328938335 7.464570786269669 25.47 ab
58722.611165673814 kst 51.799299525215915 7.425491097332245 25.47 ab
58722.861165673814 kst 51.69941625329453 7.386002663443029 25.47 ab
58723.111165673814 kst 53.397157680801854 7.346174724953892 25.47 ab
58723.361165673814 kst 44.97526288849253 7.305878873839427 25.47 ab
58723.611165673814 kst 46.25356702104499 7.265154766066298 25.47 ab
58723.861165673814 kst 46.06911131236262 7.224084998929054 25.47 ab
58724.111165673814 kst 52.57791754729257 7.182754000029069 25.47 ab
58724.361165673814 kst 49.92105762126023 7.141102954907171 25.47 ab
58724.611165673814 kst 36.409818501690815 7.09907183884788 25.47 ab
58724.861165673814 kst 49.893465982615005 7.056778874497644 25.47 ab
58725.111165673814 kst 48.2643786726921 7.014345291109728 25.47 ab
58725.361165673814 kst 47.827785213321114 6.971851213818401 25.47 ab
58725.611165673814 kst 57.170608194062744 6.9291225855288205 25.47 ab
58725.861165673814 kst 51.01184325866112 6.886244433961231 25.47 ab
58726.111165673814 kst 42.15777037940277 6.84336479076315 25.47 ab
58726.361165673814 kst 41.3808990331153 6.8006354177956405 25.47 ab
58726.611165673814 kst 38.376377060687034 6.75808680895492 25.47 ab
58726.861165673814 kst 34.26120732735749 6.715627309621873 25.47 ab
58727.111165673814 kst 53.085762926958175 6.673251438749634 25.47 ab
