@c -0.01642307402341725
@x1 -0.42279224377168134
@mwebv 0.023846710489314964
@t0 58796.28693644304
@x0 0.00016214280812459306
@z 0.149794840337
time band flux fluxerr zp zpsys
58780.28693644304 kst 12.940579800806617 4.04736963338852 25.47 ab
58780.53693644304 kst 21.856846538727766 4.276769282428304 25.47 ab
58780.78693644304 kst 18.57987844023825 4.504402967961527 25.47 ab
58781.03693644304 kst 23.02581088694194 4.728706618755118 25.47 ab
58781.28693644304 kst 25.25575369907744 4.94839464771797 25.47 ab
58781.53693644304 kst 18.205099373483044 5.1637799254846675 25.47 ab
58781.78693644304 kst 26.127623614387335 5.376895710133561 25.47 ab
58782.03693644304 kst 40.2954151596314 5.587020756838902 25.47 ab
58782.28693644304 kst 33.61710256549061 5.793449597738918 25.47 ab
58782.53693644304 kst 37.09430651417976 5.9955864870289615 25.47 ab
58782.78693644304 kst 39.07445905100508 6.193853958787648 25.47 ab
58783.03693644304 kst 46.282856366495814 6.389145868903182 25.47 ab
58783.28693644304 kst 40.5565602384635 6.582074684038657 25.47 ab
58783.53693644304 kst 43.61181948545185 6.773180132554282 25.47 ab
58783.78693644304 kst 43.75074724876299 6.962743815534789 25.47 ab
58784.03693644304 kst 51.74614497598779 7.15043033271387 25.47 ab
58784.28693644304 kst 56.333515183550546 7.336689778943944 25.47 ab
58784.53693644304 kst 52.0479217079742 7.522016409655709 25.47 ab
58784.78693644304 kst 63.16322755319377 7.706856448965834 25.47 ab
58785.03693644304 kst 64.12640228256944 7.891114583659192 25.47 ab
58785.28693644304 kst 40.51132077693315 8.07462398976936 25.47 ab
58785.53693644304 kst 65.96282602964419 8.257693691802928 25.47 ab
58785.78693644304 kst 73.84375479174797 8.440605823084198 25.47 ab
58786.03693644304 kst 70.0064557948728 8.624000118474989 25.47 ab
58786.28693644304 kst 74.79657442737977 8.810379505375254 25.47 ab
58786.53693644304 kst 75.5069030122392 8.997007780655897 25.47 ab
58786.78693644304 kst 88.7005510226874 9.180277179543062 25.47 ab
58787.03693644304 kst 102.16668302212042 9.356860179213346 25.47 ab
58787.28693644304 kst 88.18965972496174 9.526358888750845 25.47 ab
58787.53693644304 kst 96.61787823980032 9.692181192884501 25.47 ab
58787.78693644304 kst 82.31968631317669 9.852901426191863 25.47 ab
58788.03693644304 kst 107.2997965597194 10.007016199418146 25.47 ab
58788.28693644304 kst 106.6306217567953 10.153161773579813 25.47 ab
58788.53693644304 kst 91.55689903968411 10.292360570856577 25.47 ab
58788.78693644304 kst 124.7125444555113 10.425469905865707 25.47 ab
58789.03693644304 kst 105.22245786800885 10.55245798604126 25.47 ab
58789.28693644304 kst 110.0828000693171 10.673284036396883 25.47 ab
58789.53693644304 kst 117.01103740746454 10.788068551153172 25.47 ab
58789.78693644304 kst 99.49791807165269 10.897398082182105 25.47 ab
58790.03693644304 kst 129.1882446532709 11.001136974412635 25.47 ab
58790.28693644304 kst 122.14772771775111 11.099066393366316 25.47 ab
58790.53693644304 kst 110.75004205489945 11.19096633988713 25.47 ab
58790.78693644304 kst 131.20116909788086 11.276777397412408 25.47 ab
58791.03693644304 kst 147.4607311276596 11.356876784385332 25.47 ab
58791.28693644304 kst 146.10303985757884 11.431681114343666 25.47 ab
58791.53693644304 kst 123.48944322709373 11.50158844980355 25.47 ab
58791.78693644304 kst 113.60553625209448 11.566846741454679 25.47 ab
58792.03693644304 kst 129.92462426566314 11.626759606352639 25.47 ab
58792.28693644304 kst 118.83740330089938 11.681926148672703 25.47 ab
58792.53693644304 kst 129.83803367854168 11.733267514789977 25.47 ab
58792.78693644304 kst 129.35443444879425 11.781684398743534 25.47 ab
58793.03693644304 kst 126.06969325007864 11.82766755056541 25.47 ab
58793.28693644304 kst 128.09347024808298 11.870698612244428 25.47 ab
58793.53693644304 kst 140.76459604565702 11.910564441376339 25.47 ab
58793.78693644304 kst 151.68406682012233 11.947070097339209 25.47 ab
58794.03693644304 kst 105.90716250468093 11.980032461229671 25.47 ab
58794.28693644304 kst 151.46463587095653 12.009673950582082 25.47 ab
58794.53693644304 kst 145.66065517216128 12.036037079748803 25.47 ab
58794.78693644304 kst 120.58170225695028 12.058969284004231 25.47 ab
58795.03693644304 kst 145.01804022137355 12.078316318293028 25.47 ab
58795.28693644304 kst 137.65720369193912 12.093902440177283 25.47 ab
58795.53693644304 kst 168.79229127645962 12.105693369098363 25.47 ab
58795.78693644304 kst 147.91458022461427 12.113984743898337 25.47 ab
58796.03693644304 kst 141.94123455320582 12.119089670720463 25.47 ab
58796.28693644304 kst 142.65924897985934 12.121318042582885 25.47 ab
58796.53693644304 kst 137.9554942446329 12.1205106114746 25.47 ab
58796.78693644304 kst 169.24844319282286 12.11650341633422 25.47 ab
58797.03693644304 kst 147.78117839582671 12.109595741777055 25.47 ab
58797.28693644304 kst 159.365847899834 12.100085319156005 25.47 ab
58797.53693644304 kst 135.98876162399475 12.088214866411798 25.47 ab
58797.78693644304 kst 157.48777003231783 12.073721694254193 25.47 ab
58798.03693644304 kst 160.85950801588746 12.05660701053113 25.47 ab
58798.28693644304 kst 146.2163974767082 12.036980849142772 25.47 ab
58798.53693644304 kst 154.82592774767974 12.01495234101521 25.47 ab
58798.78693644304 kst 126.76845639414307 11.990493464346468 25.47 ab
58799.03693644304 kst 123.21087314668449 11.963452856855346 25.47 ab
58799.28693644304 kst 156.19304899376849 11.933967533935371 25.47 ab
58799.53693644304 kst 132.6266526922214 11.902182991193163 25.47 ab
58799.78693644304 kst 143.98904496508126 11.868235970867556 25.47 ab
58800.03693644304 kst 140.27397211227424 11.8319725675853 25.47 ab
58800.28693644304 kst 133.58087564254657 11.793355498906516 25.47 ab
58800.53693644304 kst 140.95921303941742 11.752480355213486 25.47 ab
58800.78693644304 kst 121.06733347132797 11.709442717625517 25.47 ab
58801.03693644304 kst 151.72313504937094 11.664265405825192 25.47 ab
58801.28693644304 kst 130.43726057538078 11.616757027329 25.47 ab
58801.53693644304 kst 143.59471722084282 11.567002673384314 25.47 ab
58801.78693644304 kst 138.82078671838786 11.515120179695996 25.47 ab
58802.03693644304 kst 165.21906625187717 11.461228281732225 25.47 ab
58802.28693644304 kst 136.93251181123838 11.405233940256306 25.47 ab
58802.53693644304 kst 118.05190530405524 11.347026361751244 25.47 ab
58802.78693644304 kst 116.09476024856099 11.286693807859384 25.47 ab
58803.03693644304 kst 126.25412989676303 11.224325196898848 25.47 ab
58803.28693644304 kst 130.58345573604777 11.159983936929773 25.47 ab
58803.53693644304 kst 135.97119173210146 11.093506919472091 25.47 ab
58803.78693644304 kst 126.07688820471604 11.024883489929234 25.47 ab
58804.03693644304 kst 120.79437146823692 10.954156934283652 25.47 ab
58804.28693644304 kst 109.65877285636093 10.881370427549239 25.47 ab
58804.53693644304 kst 99.32061594576848 10.806003656402934 25.47 ab
58804.78693644304 kst 109.83330011454764 10.727578660128902 25.47 ab
58805.03693644304 kst 126.13292232758633 10.64725788155988 25.47 ab
58805.28693644304 kst 126.91921083272763 10.566278545511627 25.47 ab
58805.53693644304 kst 116.93872453318086 10.485848535917286 25.47 ab
58805.78693644304 kst 103.37958627104807 10.40504039277481 25.47 ab
58806.03693644304 kst 109.74160492220474 10.323647225018883 25.47 ab
58806.28693644304 kst 101.60067179151594 10.242410206041646 25.47 ab
58806.53693644304 kst 123.96371983379558 10.16209417090622 25.47 ab
58806.78693644304 kst 103.33192846692282 10.083271405175529 25.47 ab
58807.03693644304 kst 97.85286467172095 10.005491930269407 25.47 ab
58807.28693644304 kst 94.4162512103603 9.928592213941618 25.47 ab
58807.53693644304 kst 104.31063436424874 9.852472785925038 25.47 ab
58807.78693644304 kst 96.89762763159452 9.77703088551317 25.47 ab
58808.03693644304 kst 104.9022639507035 9.702332454548456 25.47 ab
58808.28693644304 kst 97.56940831195053 9.628459685818504 25.47 ab
58808.53693644304 kst 88.4275110811794 9.555337810381364 25.47 ab
58808.78693644304 kst 71.07412523789324 9.482889562337036 25.47 ab
58809.03693644304 kst 85.79752165811533 9.41105393920624 25.47 ab
58809.28693644304 kst 69.64020418811972 9.339933098067215 25.47 ab
58809.53693644304 kst 105.48498083645453 9.269532832648279 25.47 ab
58809.78693644304 kst 89.31583970381428 9.19982168544372 25.47 ab
58810.03693644304 kst 87.0482630449316 9.130767077382487 25.47 ab
58810.28693644304 kst 76.15519735040341 9.062327544906724 25.47 ab
58810.53693644304 kst 74.61959762116406 8.994527817131887 25.47 ab
58810.78693644304 kst 77.7320868740186 8.927470785507243 25.47 ab
58811.03693644304 kst 80.80338947514991 8.861263566125146 25.47 ab
58811.28693644304 kst 77.55160349526356 8.796011628709604 25.47 ab
58811.53693644304 kst 71.0598295145924 8.731675813465278 25.47 ab
58811.78693644304 kst 84.52937789187966 8.668259425829909 25.47 ab
58812.03693644304 kst 74.80352420648917 8.605827176053332 25.47 ab
58812.28693644304 kst 62.890786371133984 8.544445340037074 25.47 ab
58812.53693644304 kst 68.31858426465772 8.484149581474293 25.47 ab
58812.78693644304 kst 68.88830576456233 8.424891940443578 25.47 ab
58813.03693644304 kst 71.13521475827466 8.366752216668715 25.47 ab
58813.28693644304 kst 71.46076223800421 8.309825921618971 25.47 ab
58813.53693644304 kst 64.76915668957487 8.254210672507197 25.47 ab
58813.78693644304 kst 68.99903605662358 8.199869862006134 25.47 ab
58814.03693644304 kst 59.86943359953287 8.146795835639056 25.47 ab
58814.28693644304 kst 56.36449550827939 8.095123272307887 25.47 ab
58814.53693644304 kst 68.66204910594823 8.044989623308531 25.47 ab
58814.78693644304 kst 74.62504024786907 7.99658413587145 25.47 ab
58815.03693644304 kst 61.91531375978924 7.950260554608507 25.47 ab
58815.28693644304 kst 57.298780498633555 7.905641648163484 25.47 ab
58815.53693644304 kst 70.61604937688746 7.862201008519156 25.47 ab
58815.78693644304 kst 53.451994065386245 7.819399803115407 25.47 ab
