@c -0.137696911227
@x1 0.393904881979
@x0 0.000567407198984
@z 0.0801864036652
@t0 58203.3993262
time band flux fluxerr zp zpsys
58228.7986525 kst 168.73477598 12.4930049009 25.47 ab
58229.0486525 kst 152.823163364 12.4433363619 25.47 ab
58229.2986525 kst 153.022422651 12.3945765097 25.47 ab
58229.5486525 kst 158.796186163 12.346982744 25.47 ab
58229.7986525 kst 141.979488905 12.3006213981 25.47 ab
58230.0486525 kst 128.904229296 12.2549585869 25.47 ab
58230.2986525 kst 164.41040838 12.2094479525 25.47 ab
58230.5486525 kst 145.672573195 12.1638886288 25.47 ab
58230.7986525 kst 164.989129592 12.1191284158 25.47 ab
58231.0486525 kst 179.190767955 12.0744048298 25.47 ab
58231.2986525 kst 138.134765272 12.0287421308 25.47 ab
58231.5486525 kst 160.619008568 11.9811936257 25.47 ab
58231.7986525 kst 140.844009801 11.9319654571 25.47 ab
58232.0486525 kst 136.406907429 11.8814294554 25.47 ab
58232.2986525 kst 135.576614438 11.8296966198 25.47 ab
58232.5486525 kst 135.287929599 11.7768795112 25.47 ab
58232.7986525 kst 159.002601352 11.722933694 25.47 ab
58233.0486525 kst 126.145863698 11.6677645608 25.47 ab
58233.2986525 kst 120.792035638 11.6114751947 25.47 ab
58233.5486525 kst 125.322035831 11.5541710585 25.47 ab
58233.7986525 kst 132.692674977 11.4959003182 25.47 ab
58234.0486525 kst 140.607131767 11.4365262239 25.47 ab
58234.2986525 kst 135.521801043 11.3760989054 25.47 ab
58234.5486525 kst 121.255031815 11.3146916748 25.47 ab
58234.7986525 kst 118.007524356 11.2523688526 25.47 ab
58235.0486525 kst 129.060937797 11.1890328865 25.47 ab
58235.2986525 kst 133.520614221 11.1246816106 25.47 ab
58235.5486525 kst 120.795719036 11.0593705492 25.47 ab
58235.7986525 kst 140.119040701 10.9931562844 25.47 ab
58236.0486525 kst 132.189662361 10.9256405165 25.47 ab
58236.2986525 kst 131.037173272 10.8568047352 25.47 ab
58236.5486525 kst 105.25020231 10.787375869 25.47 ab
58236.7986525 kst 118.949189354 10.7180998324 25.47 ab
58237.0486525 kst 126.063705825 10.6493530153 25.47 ab
58237.2986525 kst 114.564295196 10.5804424458 25.47 ab
