@c 0.765160866449
@x1 0.197586120717
@x0 0.00090333454696
@z 0.0642747392394
@t0 58203.294295
time band flux fluxerr zp zpsys
58228.58859 kst 746.231782942 27.1134164373 25.47 ab
58228.83859 kst 743.082761355 27.040953522 25.47 ab
58229.08859 kst 734.653978317 26.969103164 25.47 ab
58229.33859 kst 750.001731808 26.8976650785 25.47 ab
58229.58859 kst 714.39058799 26.8256848824 25.47 ab
58229.83859 kst 721.358484055 26.7521978925 25.47 ab
58230.08859 kst 761.876914942 26.6772814604 25.47 ab
58230.33859 kst 681.191749474 26.602097773 25.47 ab
58230.58859 kst 662.638027788 26.5249315834 25.47 ab
58230.83859 kst 701.074748117 26.4439198122 25.47 ab
58231.08859 kst 706.891730996 26.3574643 25.47 ab
58231.33859 kst 690.325372213 26.2662992051 25.47 ab
58231.58859 kst 666.387712388 26.1710260655 25.47 ab
58231.83859 kst 678.186844421 26.0720423133 25.47 ab
58232.08859 kst 643.998271355 25.9697165675 25.47 ab
58232.33859 kst 702.848179881 25.8636262909 25.47 ab
58232.58859 kst 664.40585373 25.7537764682 25.47 ab
58232.83859 kst 646.775465611 25.6405196731 25.47 ab
58233.08859 kst 668.660648856 25.5242132736 25.47 ab
58233.33859 kst 642.924988264 25.4047222734 25.47 ab
58233.58859 kst 646.264321139 25.281798515 25.47 ab
58233.83859 kst 643.101440718 25.1556998449 25.47 ab
58234.08859 kst 629.149429682 25.0266882678 25.47 ab
58234.33859 kst 636.525559569 24.8948190037 25.47 ab
58234.58859 kst 614.821453594 24.7597569938 25.47 ab
58234.83859 kst 616.646048659 24.6216712323 25.47 ab
58235.08859 kst 599.496527127 24.4807645993 25.47 ab
58235.33859 kst 590.006038047 24.3369446405 25.47 ab
58235.58859 kst 593.898618621 24.1889089323 25.47 ab
58235.83859 kst 545.585426497 24.0379980233 25.47 ab
58236.08859 kst 589.911881311 23.8860697862 25.47 ab
58236.33859 kst 525.316249448 23.7349343108 25.47 ab
58236.58859 kst 565.047362795 23.5833977192 25.47 ab
58236.83859 kst 540.871493116 23.431296424 25.47 ab
58237.08859 kst 542.993918835 23.2797988453 25.47 ab
58237.33859 kst 563.276155095 23.1301039697 25.47 ab
58237.58859 kst 510.308744773 22.9825856859 25.47 ab
58237.83859 kst 542.291312996 22.836579093 25.47 ab
58238.08859 kst 541.339304999 22.6919492408 25.47 ab
58238.33859 kst 503.247271377 22.5485592877 25.47 ab
58238.58859 kst 542.483604645 22.4063711801 25.47 ab
58238.83859 kst 509.316420646 22.2655648029 25.47 ab
58239.08859 kst 442.693658752 22.1260535894 25.47 ab
58239.33859 kst 478.063793952 21.9877285512 25.47 ab
58239.58859 kst 465.860517219 21.8505107752 25.47 ab
58239.83859 kst 459.080121748 21.7145562206 25.47 ab
58240.08859 kst 473.489735803 21.5798340651 25.47 ab
58240.33859 kst 471.509849065 21.446257512 25.47 ab
58240.58859 kst 441.496155569 21.3137419625 25.47 ab
58240.83859 kst 471.040737331 21.1823869163 25.47 ab
58241.08859 kst 412.001634594 21.052218287 25.47 ab
58241.33859 kst 440.739305773 20.9231665347 25.47 ab
58241.58859 kst 414.095225902 20.7951602055 25.47 ab
58241.83859 kst 417.846147497 20.6682301944 25.47 ab
58242.08859 kst 425.018634922 20.5424543922 25.47 ab
58242.33859 kst 414.765554971 20.4177771814 25.47 ab
58242.58859 kst 412.914661627 20.2941406418 25.47 ab
58242.83859 kst 423.487960279 20.1715143332 25.47 ab
58243.08859 kst 384.282788283 20.0499689367 25.47 ab
58243.33859 kst 356.549963683 19.9295280507 25.47 ab
58243.58859 kst 362.055978407 19.8102095823 25.47 ab
58243.83859 kst 403.918290466 19.6919898971 25.47 ab
58244.08859 kst 364.765504586 19.5746430764 25.47 ab
58244.33859 kst 384.546224152 19.4584717371 25.47 ab
58244.58859 kst 377.022430722 19.3438992426 25.47 ab
58244.83859 kst 371.093308744 19.2313523814 25.47 ab
58245.08859 kst 403.082007473 19.1208249846 25.47 ab
58245.33859 kst 368.329937757 19.0121747022 25.47 ab
58245.58859 kst 342.757481475 18.905408335 25.47 ab
58245.83859 kst 385.9748911 18.8005322731 25.47 ab
58246.08859 kst 352.35488617 18.6976252622 25.47 ab
58246.33859 kst 376.032449988 18.5967447821 25.47 ab
58246.58859 kst 323.12076209 18.4978007553 25.47 ab
58246.83859 kst 365.173327729 18.400699291 25.47 ab
58247.08859 kst 325.391522021 18.3054146063 25.47 ab
58247.33859 kst 338.208772534 18.2121084608 25.47 ab
58247.58859 kst 347.020522589 18.120713985 25.47 ab
58247.83859 kst 316.904503871 18.0311389958 25.47 ab
58248.08859 kst 340.053440511 17.9433132385 25.47 ab
58248.33859 kst 307.201734859 17.8573922003 25.47 ab
58248.58859 kst 318.253398062 17.7733515147 25.47 ab
58248.83859 kst 338.714680197 17.6910998262 25.47 ab
58249.08859 kst 307.677771283 17.6105459628 25.47 ab
58249.33859 kst 312.019485727 17.5317965073 25.47 ab
58249.58859 kst 289.237437843 17.4548887886 25.47 ab
58249.83859 kst 275.057940989 17.3797318246 25.47 ab
58250.08859 kst 291.997459405 17.3062325024 25.47 ab
58250.33859 kst 282.996691976 17.2344172546 25.47 ab
58250.58859 kst 287.635550538 17.1643944386 25.47 ab
58250.83859 kst 346.207768441 17.0960762768 25.47 ab
58251.08859 kst 292.882845924 17.0293700597 25.47 ab
58251.33859 kst 290.727072646 16.9642397014 25.47 ab
58251.58859 kst 277.190700631 16.9008263078 25.47 ab
58251.83859 kst 275.974560678 16.8390637618 25.47 ab
58252.08859 kst 280.657523604 16.7788599214 25.47 ab
58252.33859 kst 252.40996615 16.7201398152 25.47 ab
58252.58859 kst 281.508436871 16.6630345226 25.47 ab
58252.83859 kst 279.215666887 16.607518977 25.47 ab
58253.08859 kst 273.790124628 16.5535019846 25.47 ab
58253.33859 kst 263.970221794 16.5008920369 25.47 ab
58253.58859 kst 267.628816814 16.4497707652 25.47 ab
58253.83859 kst 280.629309558 16.4001715005 25.47 ab
58254.08859 kst 234.69129506 16.3520045482 25.47 ab
58254.33859 kst 265.48419426 16.3051787602 25.47 ab
58254.58859 kst 286.874055449 16.2597028505 25.47 ab
58254.83859 kst 231.836036061 16.2156715982 25.47 ab
58255.08859 kst 250.707029519 16.173001328 25.47 ab
58255.33859 kst 229.891170907 16.1316032408 25.47 ab
58255.58859 kst 292.270289891 16.0928756962 25.47 ab
