@c 0.0102592086415
@x1 -2.45851487717
@x0 0.0182951294028
@z 0.0148063293284
@t0 58235.4061428
time band flux fluxerr zp zpsys
58292.8122857 kst -0.165220898104 0.1 25.47 ab
58293.0622857 kst 0.022784391145 0.1 25.47 ab
58293.3122857 kst -0.0331394250053 0.1 25.47 ab
58293.5622857 kst 0.231458977654 0.1 25.47 ab
58293.8122857 kst 0.123006425892 0.1 25.47 ab
58294.0622857 kst 0.209616330229 0.1 25.47 ab
58294.3122857 kst 0.0917928713611 0.1 25.47 ab
58294.5622857 kst -0.176091970864 0.1 25.47 ab
58294.8122857 kst -0.000214461475045 0.1 25.47 ab
58295.0622857 kst -0.026514960883 0.1 25.47 ab
58295.3122857 kst 0.195779877556 0.1 25.47 ab
58295.5622857 kst 0.032942885811 0.1 25.47 ab
58295.8122857 kst 0.109391219446 0.1 25.47 ab
58296.0622857 kst -0.0553322225386 0.1 25.47 ab
58296.3122857 kst -0.0502671578762 0.1 25.47 ab
58296.5622857 kst -0.0327021085434 0.1 25.47 ab
58296.8122857 kst -0.0341560832287 0.1 25.47 ab
58297.0622857 kst 0.0879041174107 0.1 25.47 ab
58297.3122857 kst 0.0268846492957 0.1 25.47 ab
58297.5622857 kst 0.134345477813 0.1 25.47 ab
58297.8122857 kst 0.0666076151277 0.1 25.47 ab
58298.0622857 kst -0.101426081074 0.1 25.47 ab
58298.3122857 kst -0.0186773428256 0.1 25.47 ab
58298.5622857 kst -0.0200614126317 0.1 25.47 ab
58298.8122857 kst -0.0495216427341 0.1 25.47 ab
58299.0622857 kst -0.0370513578515 0.1 25.47 ab
58299.3122857 kst -0.0467433870492 0.1 25.47 ab
58299.5622857 kst 0.165371152712 0.1 25.47 ab
58299.8122857 kst 0.263543286311 0.1 25.47 ab
58300.0622857 kst 0.0824474879181 0.1 25.47 ab
58300.3122857 kst 0.218553827154 0.1 25.47 ab
58300.5622857 kst 0.0362424010479 0.1 25.47 ab
58300.8122857 kst -0.0207838847939 0.1 25.47 ab
58301.0622857 kst -0.0699545186406 0.1 25.47 ab
58301.3122857 kst 0.114273412579 0.1 25.47 ab
58301.5622857 kst 0.138081894911 0.1 25.47 ab
58301.8122857 kst -0.104068292303 0.1 25.47 ab
58302.0622857 kst 0.00853732359709 0.1 25.47 ab
58302.3122857 kst -0.102063051693 0.1 25.47 ab
58302.5622857 kst -0.0195970611916 0.1 25.47 ab
58302.8122857 kst 0.0852623058041 0.1 25.47 ab
58303.0622857 kst 0.134156360582 0.1 25.47 ab
58303.3122857 kst -0.0965328646308 0.1 25.47 ab
58303.5622857 kst 0.159930531237 0.1 25.47 ab
58303.8122857 kst 0.0872676087902 0.1 25.47 ab
58304.0622857 kst 0.0112912891319 0.1 25.47 ab
58304.3122857 kst -0.0236780276274 0.1 25.47 ab
58304.5622857 kst 0.16877621329 0.1 25.47 ab
58304.8122857 kst -0.1192862042 0.1 25.47 ab
58305.0622857 kst -0.0319497303948 0.1 25.47 ab
58305.3122857 kst 0.0702702467572 0.1 25.47 ab
58305.5622857 kst 0.0189550137431 0.1 25.47 ab
58305.8122857 kst -0.0533554008381 0.1 25.47 ab
58306.0622857 kst 0.182513359309 0.1 25.47 ab
58306.3122857 kst -0.00569795570269 0.1 25.47 ab
58306.5622857 kst 0.0707779642809 0.1 25.47 ab
58306.8122857 kst -0.0624832527633 0.1 25.47 ab
58307.0622857 kst 0.130818280286 0.1 25.47 ab
58307.3122857 kst -0.315306202431 0.1 25.47 ab
58307.5622857 kst -0.00584903917529 0.1 25.47 ab
58307.8122857 kst 0.0834706248194 0.1 25.47 ab
58308.0622857 kst -0.00876814519123 0.1 25.47 ab
58308.3122857 kst 0.0210994322222 0.1 25.47 ab
58308.5622857 kst -0.00420386003035 0.1 25.47 ab
58308.8122857 kst -0.0234323858846 0.1 25.47 ab
58309.0622857 kst 0.0558535594581 0.1 25.47 ab
58309.3122857 kst 0.0651464208592 0.1 25.47 ab
58309.5622857 kst -0.0176158519779 0.1 25.47 ab
58309.8122857 kst 0.0758350956079 0.1 25.47 ab
58310.0622857 kst 0.0103495312608 0.1 25.47 ab
58310.3122857 kst -0.164418136426 0.1 25.47 ab
58310.5622857 kst 0.0522208177683 0.1 25.47 ab
58310.8122857 kst 0.109143790467 0.1 25.47 ab
58311.0622857 kst -0.209096518178 0.1 25.47 ab
58311.3122857 kst 0.0900252205555 0.1 25.47 ab
58311.5622857 kst -0.00622148343804 0.1 25.47 ab
58311.8122857 kst -0.00801817773645 0.1 25.47 ab
58312.0622857 kst 0.0886616384515 0.1 25.47 ab
58312.3122857 kst -0.136758377079 0.1 25.47 ab
58312.5622857 kst 0.0496374503711 0.1 25.47 ab
58312.8122857 kst -0.0977545227037 0.1 25.47 ab
58313.0622857 kst 0.0977350928371 0.1 25.47 ab
