@c 0.307656325073
@x1 -2.35869860956
@x0 0.000595457965647
@z 0.078375332851
@t0 58180.2503195
time band flux fluxerr zp zpsys
58182.500639 kst 690.089686203 26.4001066915 25.47 ab
58182.750639 kst 701.368460203 26.3335114324 25.47 ab
58183.000639 kst 713.36899293 26.2590150457 25.47 ab
58183.250639 kst 679.899644891 26.1770698582 25.47 ab
58183.500639 kst 651.98177845 26.0881253063 25.47 ab
58183.750639 kst 683.854323022 25.991988917 25.47 ab
58184.000639 kst 687.550202636 25.8883656665 25.47 ab
58184.250639 kst 680.01528833 25.777367404 25.47 ab
58184.500639 kst 649.474423719 25.6591014898 25.47 ab
58184.750639 kst 656.200625827 25.5334222431 25.47 ab
58185.000639 kst 691.181775266 25.3999386561 25.47 ab
58185.250639 kst 687.355758074 25.2589603917 25.47 ab
58185.500639 kst 670.220768304 25.110828869 25.47 ab
58185.750639 kst 630.363161523 24.955763549 25.47 ab
58186.000639 kst 624.815861989 24.7931108955 25.47 ab
58186.250639 kst 611.506268778 24.6229555004 25.47 ab
58186.500639 kst 592.942481112 24.4455909447 25.47 ab
58186.750639 kst 619.629599212 24.2613046158 25.47 ab
58187.000639 kst 593.050249439 24.0696784039 25.47 ab
58187.250639 kst 591.743206913 23.8704416584 25.47 ab
58187.500639 kst 530.920749991 23.6637393011 25.47 ab
58187.750639 kst 561.127833203 23.4497141399 25.47 ab
58188.000639 kst 554.276013137 23.2258767151 25.47 ab
58188.250639 kst 555.298964112 22.9902678268 25.47 ab
58188.500639 kst 534.510503656 22.7488781679 25.47 ab
58188.750639 kst 516.398266406 22.5081410041 25.47 ab
58189.000639 kst 478.583608408 22.2728577368 25.47 ab
58189.250639 kst 493.770618236 22.0370268611 25.47 ab
58189.500639 kst 475.596149619 21.8026831413 25.47 ab
58189.750639 kst 442.169465751 21.5739060154 25.47 ab
58190.000639 kst 428.249224693 21.3548582074 25.47 ab
58190.250639 kst 473.82698704 21.1453127159 25.47 ab
58190.500639 kst 411.64259591 20.9437337755 25.47 ab
58190.750639 kst 451.271294847 20.7498903589 25.47 ab
58191.000639 kst 430.421719422 20.5635338216 25.47 ab
58191.250639 kst 412.215391719 20.3848070437 25.47 ab
58191.500639 kst 421.976651606 20.2142493447 25.47 ab
58191.750639 kst 389.415912565 20.0518341178 25.47 ab
58192.000639 kst 386.39432458 19.8975145877 25.47 ab
58192.250639 kst 398.229288458 19.7514285811 25.47 ab
58192.500639 kst 398.026474434 19.6142919179 25.47 ab
58192.750639 kst 361.250036989 19.4857266033 25.47 ab
58193.000639 kst 361.017167162 19.3651865123 25.47 ab
58193.250639 kst 348.898748654 19.2523145318 25.47 ab
58193.500639 kst 319.544117521 19.150610158 25.47 ab
58193.750639 kst 358.981536467 19.0580887232 25.47 ab
58194.000639 kst 325.158316367 18.9701368276 25.47 ab
58194.250639 kst 349.48337928 18.8820484377 25.47 ab
58194.500639 kst 379.067040762 18.7930620319 25.47 ab
58194.750639 kst 381.344316059 18.7061311673 25.47 ab
58195.000639 kst 334.824843184 18.6203760587 25.47 ab
58195.250639 kst 333.723905148 18.5348775666 25.47 ab
58195.500639 kst 308.05921817 18.448985145 25.47 ab
58195.750639 kst 336.362909914 18.3632940481 25.47 ab
58196.000639 kst 339.171349042 18.2779139764 25.47 ab
58196.250639 kst 336.674206337 18.1928647437 25.47 ab
58196.500639 kst 302.96810823 18.1081608867 25.47 ab
58196.750639 kst 322.268950278 18.0237501199 25.47 ab
58197.000639 kst 296.342492778 17.9396774212 25.47 ab
58197.250639 kst 329.406564019 17.8560251328 25.47 ab
58197.500639 kst 317.811249867 17.7728771211 25.47 ab
58197.750639 kst 314.897532398 17.6900268865 25.47 ab
58198.000639 kst 343.465938942 17.6074702274 25.47 ab
58198.250639 kst 305.170706565 17.5256325871 25.47 ab
58198.500639 kst 303.674102868 17.4449474062 25.47 ab
58198.750639 kst 305.518614135 17.365593414 25.47 ab
58199.000639 kst 307.431755532 17.2871510308 25.47 ab
58199.250639 kst 306.051534333 17.2099503345 25.47 ab
58199.500639 kst 302.555291094 17.1343897806 25.47 ab
58199.750639 kst 275.671463011 17.0608200847 25.47 ab
58200.000639 kst 321.871703744 16.9889711142 25.47 ab
58200.250639 kst 265.531365254 16.9188938963 25.47 ab
58200.500639 kst 313.78220083 16.8508030469 25.47 ab
58200.750639 kst 276.393245066 16.7849156488 25.47 ab
58201.000639 kst 283.831550566 16.721231402 25.47 ab
58201.250639 kst 291.365581226 16.6596869643 25.47 ab
58201.500639 kst 285.322238674 16.6003608864 25.47 ab
58201.750639 kst 283.991533096 16.5433319745 25.47 ab
58202.000639 kst 282.410211939 16.4899778726 25.47 ab
58202.250639 kst 292.200024103 16.4416783194 25.47 ab
58202.500639 kst 275.810102892 16.3945362818 25.47 ab
58202.750639 kst 264.960516477 16.3443800581 25.47 ab
58203.000639 kst 280.156094712 16.2877854265 25.47 ab
58203.250639 kst 279.471401776 16.2280635979 25.47 ab
58203.500639 kst 276.805534808 16.1646400854 25.47 ab
58203.750639 kst 230.680125677 16.0954840343 25.47 ab
58204.000639 kst 267.938516501 16.0185348375 25.47 ab
58204.250639 kst 272.828816153 15.9333610871 25.47 ab
58204.500639 kst 240.532535922 15.840982413 25.47 ab
58204.750639 kst 236.317749936 15.7420329292 25.47 ab
58205.000639 kst 233.612061484 15.6371539581 25.47 ab
58205.250639 kst 251.019954033 15.5262998514 25.47 ab
58205.500639 kst 228.52440191 15.4086290995 25.47 ab
58205.750639 kst 225.788555104 15.2847276718 25.47 ab
58206.000639 kst 234.276008414 15.1552425836 25.47 ab
58206.250639 kst 226.748169877 15.0203603561 25.47 ab
58206.500639 kst 217.249189912 14.8781199513 25.47 ab
58206.750639 kst 195.13894891 14.7299642205 25.47 ab
58207.000639 kst 237.842309923 14.5780429505 25.47 ab
58207.250639 kst 180.410374186 14.424480748 25.47 ab
58207.500639 kst 200.762430594 14.2665098179 25.47 ab
58207.750639 kst 208.449957287 14.1044223819 25.47 ab
58208.000639 kst 197.517797225 13.9416595622 25.47 ab
58208.250639 kst 211.246128355 13.7818237437 25.47 ab
58208.500639 kst 185.788141444 13.6264987298 25.47 ab
58208.750639 kst 167.49239086 13.4734640594 25.47 ab
58209.000639 kst 169.154435266 13.322511074 25.47 ab
