@c 0.0174437119986
@x1 1.68560739226
@x0 0.000717352805789
@z 0.0717436571524
@t0 58116.6208171
time band flux fluxerr zp zpsys
58103.6208171 smg 2612.21334921 478.078386195 28.0008340775 ab
58108.6208171 smg 9241.27855712 484.408791934 28.4748658023 ab
58113.6208171 smg 1960.92971509 477.299836773 26.6617816591 ab
58118.6208171 smg 2119.69193128 476.654642218 26.301396889 ab
58123.6208171 smg 4081.39525313 479.782377225 27.6481486436 ab
58128.6208171 smg 89.8076510558 475.990993026 26.1274484968 ab
58133.6208171 smg -35.0025020206 475.543646298 25.785792986 ab
58138.6208171 smg 47.647775853 475.601169321 26.3112243384 ab
58103.620956 smr 776.169490843 342.498965788 26.3277112115 ab
58108.620956 smr 547.001200584 342.575182136 25.6663585212 ab
58113.620956 smr 851.077734367 342.716170006 25.54939008 ab
58118.620956 smr 1126.06052684 343.596286465 26.1714901428 ab
58123.620956 smr 2473.19463814 344.993754326 26.8572719214 ab
58128.620956 smr 282.969062431 342.766908052 25.8479175239 ab
58133.620956 smr 449.054535873 342.146242194 25.1549114775 ab
58138.620956 smr 487.470449199 342.19508368 25.381820662 ab
58103.6210949 smi 1620.26229906 233.408429889 27.519111892 ab
58108.6210949 smi 627.145889521 231.64090694 25.8795677084 ab
58113.6210949 smi 1162.6348114 233.185621622 26.7183742213 ab
58118.6210949 smi 772.015567426 231.965243158 26.1370434555 ab
58123.6210949 smi 748.460029498 231.72819379 26.0516939891 ab
58128.6210949 smi 623.871988314 231.112469095 25.6609734632 ab
58133.6210949 smi 1490.6932668 233.327521954 27.5462437929 ab
58138.6210949 smi 713.485828819 232.177589151 26.9331882492 ab
58103.6212338 smv -142.605675325 153.665063317 24.4266188583 ab
58108.6212338 smv 673.811276934 156.512376022 26.3057966582 ab
58100.6208171 kst 86.2664225096 9.49492499505 25.47 ab
58100.8708171 kst 102.153436627 10.0408176454 25.47 ab
58101.1208171 kst 129.06378613 10.5872633503 25.47 ab
58101.3708171 kst 122.251201235 11.1295715343 25.47 ab
58101.6208171 kst 129.058836456 11.6639242366 25.47 ab
58101.8708171 kst 153.884935563 12.1964065903 25.47 ab
58102.1208171 kst 163.336191077 12.7279969673 25.47 ab
58102.3708171 kst 175.587695743 13.2499931629 25.47 ab
58102.6208171 kst 178.530104353 13.7550005718 25.47 ab
58102.8708171 kst 201.784829961 14.242869606 25.47 ab
58103.1208171 kst 252.021271626 14.7231566924 25.47 ab
58103.3708171 kst 240.760873043 15.1897284074 25.47 ab
58103.6208171 kst 236.659922736 15.6363836508 25.47 ab
58103.8708171 kst 264.558762818 16.058477318 25.47 ab
58104.1208171 kst 267.375258918 16.4606820034 25.47 ab
58104.3708171 kst 264.669429583 16.8468602373 25.47 ab
58104.6208171 kst 335.462848214 17.2195388401 25.47 ab
58104.8708171 kst 338.062620368 17.5809519796 25.47 ab
58105.1208171 kst 307.972462217 17.9309113952 25.47 ab
58105.3708171 kst 330.417437684 18.269903079 25.47 ab
58105.6208171 kst 350.309329024 18.5994915164 25.47 ab
58105.8708171 kst 372.244598538 18.9211164823 25.47 ab
58106.1208171 kst 394.187499856 19.2352926301 25.47 ab
58106.3708171 kst 387.215475672 19.5417385417 25.47 ab
58106.6208171 kst 423.471206005 19.8412710393 25.47 ab
58106.8708171 kst 421.312492038 20.1346669479 25.47 ab
58107.1208171 kst 420.800130458 20.4233101054 25.47 ab
58107.3708171 kst 424.486726384 20.7089614979 25.47 ab
58107.6208171 kst 453.873846199 20.9885474893 25.47 ab
58107.8708171 kst 423.473595168 21.2587111902 25.47 ab
58108.1208171 kst 460.765313789 21.5166131096 25.47 ab
58108.3708171 kst 464.498197463 21.7653251845 25.47 ab
58108.6208171 kst 444.402349581 22.0049907743 25.47 ab
58108.8708171 kst 476.562583314 22.2338857674 25.47 ab
58109.1208171 kst 484.399212293 22.4503425329 25.47 ab
58109.3708171 kst 487.793164006 22.6548685863 25.47 ab
58109.6208171 kst 516.591995582 22.8487579891 25.47 ab
58109.8708171 kst 528.970218934 23.0316553407 25.47 ab
58110.1208171 kst 585.481147463 23.2032011552 25.47 ab
58110.3708171 kst 541.364984828 23.3635692214 25.47 ab
58110.6208171 kst 553.957100897 23.513689115 25.47 ab
58110.8708171 kst 580.811830922 23.6529727236 25.47 ab
58111.1208171 kst 566.417459274 23.7807494978 25.47 ab
58111.3708171 kst 570.046617618 23.8962889618 25.47 ab
58111.6208171 kst 580.200434194 23.9992726896 25.47 ab
58111.8708171 kst 581.170101769 24.0911559256 25.47 ab
58112.1208171 kst 604.208359911 24.1735779508 25.47 ab
58112.3708171 kst 594.154624453 24.2480656615 25.47 ab
58112.6208171 kst 561.599473314 24.3122069231 25.47 ab
58112.8708171 kst 604.042673525 24.3667874897 25.47 ab
58113.1208171 kst 561.457921428 24.4153764744 25.47 ab
58113.3708171 kst 605.524781652 24.4615079604 25.47 ab
58113.6208171 kst 581.508012 24.5065650465 25.47 ab
58113.8708171 kst 613.96469319 24.5483508922 25.47 ab
58114.1208171 kst 605.094787477 24.5866082353 25.47 ab
58114.3708171 kst 612.519171113 24.6211231518 25.47 ab
58114.6208171 kst 574.206470893 24.6517849149 25.47 ab
58114.8708171 kst 626.145553226 24.6788554708 25.47 ab
58115.1208171 kst 586.074153198 24.7021961699 25.47 ab
58115.3708171 kst 624.179975934 24.7216109823 25.47 ab
58115.6208171 kst 639.346859343 24.7369055999 25.47 ab
58115.8708171 kst 610.45295035 24.7480386079 25.47 ab
58116.1208171 kst 631.942202839 24.755183493 25.47 ab
58116.3708171 kst 611.971247434 24.7585265511 25.47 ab
58116.6208171 kst 567.146796434 24.7582521676 25.47 ab
58116.8708171 kst 632.858578368 24.7542478351 25.47 ab
58117.1208171 kst 572.687686866 24.7464406304 25.47 ab
58117.3708171 kst 617.114099356 24.7350719644 25.47 ab
58117.6208171 kst 602.259253839 24.7203820805 25.47 ab
58117.8708171 kst 672.17719144 24.7024540006 25.47 ab
58118.1208171 kst 615.21838951 24.6810570353 25.47 ab
58118.3708171 kst 601.522299251 24.6563312744 25.47 ab
58118.6208171 kst 573.734797588 24.6284403972 25.47 ab
58118.8708171 kst 621.908512149 24.5975055641 25.47 ab
58119.1208171 kst 603.466969442 24.5633353927 25.47 ab
58119.3708171 kst 570.835780172 24.5259890561 25.47 ab
58119.6208171 kst 626.072768133 24.4855999277 25.47 ab
58119.8708171 kst 626.125416558 24.4423089626 25.47 ab
58120.1208171 kst 590.385025723 24.3965606002 25.47 ab
58120.3708171 kst 626.752421566 24.3480051224 25.47 ab
58120.6208171 kst 602.698330652 24.295874477 25.47 ab
58120.8708171 kst 592.306253801 24.2393926248 25.47 ab
58121.1208171 kst 543.953745689 24.1782217921 25.47 ab
58121.3708171 kst 582.051693671 24.1128062007 25.47 ab
58121.6208171 kst 552.128268563 24.0431746745 25.47 ab
58121.8708171 kst 542.082188194 23.969343505 25.47 ab
58122.1208171 kst 592.44678462 23.891257417 25.47 ab
58122.3708171 kst 590.287078706 23.8086956178 25.47 ab
58122.6208171 kst 593.786088832 23.7218463557 25.47 ab
58122.8708171 kst 559.290310363 23.6309471607 25.47 ab
58123.1208171 kst 585.051747335 23.5362103783 25.47 ab
58123.3708171 kst 488.819837824 23.437365178 25.47 ab
58123.6208171 kst 538.894001575 23.3343786096 25.47 ab
58123.8708171 kst 551.53564308 23.2273886047 25.47 ab
58124.1208171 kst 544.246178885 23.11653352 25.47 ab
58124.3708171 kst 569.687872896 23.0010343539 25.47 ab
58124.6208171 kst 512.943671016 22.8808541343 25.47 ab
58124.8708171 kst 529.713289534 22.7573225608 25.47 ab
58125.1208171 kst 532.608394702 22.6317964934 25.47 ab
58125.3708171 kst 474.718527411 22.5048458669 25.47 ab
58125.6208171 kst 496.78645904 22.3752169765 25.47 ab
58125.8708171 kst 468.198929449 22.2435150239 25.47 ab
58126.1208171 kst 476.967937151 22.1104960162 25.47 ab
58126.3708171 kst 472.649264247 21.9768450758 25.47 ab
58126.6208171 kst 447.47395859 21.8422613166 25.47 ab
58126.8708171 kst 413.163604187 21.7064269801 25.47 ab
58127.1208171 kst 456.284631697 21.5691363876 25.47 ab
58127.3708171 kst 435.617522319 21.4301830079 25.47 ab
58127.6208171 kst 432.5242605 21.2896865796 25.47 ab
58127.8708171 kst 442.932728492 21.1476239426 25.47 ab
58128.1208171 kst 433.729073962 21.0037549508 25.47 ab
58128.3708171 kst 425.73510475 20.8578324018 25.47 ab
58128.6208171 kst 406.308220941 20.7096152633 25.47 ab
58128.8708171 kst 425.64688084 20.5591465536 25.47 ab
58129.1208171 kst 442.574369611 20.4066603313 25.47 ab
58129.3708171 kst 424.907058923 20.2523986295 25.47 ab
58129.6208171 kst 409.571049402 20.095888126 25.47 ab
58129.8708171 kst 442.315632274 19.9351103676 25.47 ab
58130.1208171 kst 406.126920077 19.7728240125 25.47 ab
58130.3708171 kst 378.062245408 19.6124524683 25.47 ab
58130.6208171 kst 374.615067465 19.4573002593 25.47 ab
58130.8708171 kst 366.22184568 19.3058050463 25.47 ab
58131.1208171 kst 372.801522739 19.1573852271 25.47 ab
58131.3708171 kst 332.140219985 19.0129368985 25.47 ab
58131.6208171 kst 348.585758651 18.8733814182 25.47 ab
58131.8708171 kst 338.433629043 18.7387903943 25.47 ab
58132.1208171 kst 337.859465218 18.6088236419 25.47 ab
58132.3708171 kst 338.937890846 18.4838935793 25.47 ab
58132.6208171 kst 351.145178126 18.3644201799 25.47 ab
58132.8708171 kst 357.816798588 18.2505847786 25.47 ab
58133.1208171 kst 346.265609899 18.1421296958 25.47 ab
58133.3708171 kst 332.51688045 18.0395114388 25.47 ab
58133.6208171 kst 337.153142131 17.9432406938 25.47 ab
58133.8708171 kst 321.559970698 17.8541193465 25.47 ab
58134.1208171 kst 309.288316311 17.7740439539 25.47 ab
58134.3708171 kst 298.179770667 17.700769095 25.47 ab
58134.6208171 kst 276.799722314 17.6311822899 25.47 ab
58134.8708171 kst 314.063363549 17.5621744631 25.47 ab
58135.1208171 kst 289.099531876 17.4954520482 25.47 ab
58135.3708171 kst 308.519879842 17.4317284961 25.47 ab
58135.6208171 kst 289.169633122 17.3688502682 25.47 ab
58135.8708171 kst 316.315325946 17.3046319235 25.47 ab
58136.1208171 kst 299.999190493 17.2381142929 25.47 ab
58136.3708171 kst 290.625423838 17.1706870973 25.47 ab
