@c 0.474330337704
@x1 2.45950582006
@x0 0.000516196109877
@z 0.0838524730912
@t0 57862.7807207
time band flux fluxerr zp zpsys
57856.7807207 smg 2365.59584008 478.540508564 27.4561301266 ab
57861.7807207 smg 447.772554112 475.739390242 25.5886856574 ab
57866.7807207 smg 380.130607538 475.742022415 25.6605193835 ab
57871.7807207 smg 680.434671801 475.874021981 26.0182558398 ab
57876.7807207 smg 2063.79151997 477.591610785 27.5539850641 ab
57881.7807207 smg 1002.79309549 475.836579246 26.5969442883 ab
57856.7808596 smr 1468.4361822 343.674443276 26.1175673464 ab
57861.7808596 smr 1294.23096745 343.550093508 25.9205599562 ab
57866.7808596 smr 981.556741698 343.170296917 25.6664153467 ab
57871.7808596 smr 869.393519064 342.855468919 25.5204772057 ab
57876.7808596 smr 1404.70575732 344.197820742 26.6246355495 ab
57881.7808596 smr 260.11422169 342.578077991 25.6948070845 ab
57856.7809985 smi 1567.30566564 233.529525145 26.3198947507 ab
57861.7809985 smi 4774.58632408 240.8770051 27.7596404939 ab
57866.7809985 smi 55.5620667677 231.602759522 25.3548964371 ab
57871.7809985 smi 626.879066814 231.548343629 25.4436940998 ab
57876.7809985 smi 2035.28731704 234.708148347 27.296861275 ab
57881.7809985 smi 397.868104477 231.285914453 25.7426974342 ab
57856.7811374 smv 142.186128274 153.85589382 24.8440247248 ab
57861.7811374 smv -1.97475027715 153.725747402 24.5180264471 ab
57845.7807207 kst 79.708727162 9.27330636445 25.47 ab
57846.0307207 kst 83.6520084549 9.87361644028 25.47 ab
57846.2807207 kst 98.1505436338 10.4759040614 25.47 ab
57846.5307207 kst 127.97937929 11.0723613591 25.47 ab
57846.7807207 kst 124.91764761 11.6664276715 25.47 ab
57847.0307207 kst 157.34178234 12.2612095006 25.47 ab
57847.2807207 kst 185.391185276 12.8520837954 25.47 ab
57847.5307207 kst 181.256019791 13.4352384951 25.47 ab
57847.7807207 kst 174.843711418 14.0125236515 25.47 ab
57848.0307207 kst 246.624625787 14.591530212 25.47 ab
57848.2807207 kst 230.268460065 15.1625091717 25.47 ab
57848.5307207 kst 251.300288457 15.7161612317 25.47 ab
57848.7807207 kst 272.817442833 16.2462893319 25.47 ab
57849.0307207 kst 256.315731438 16.7659399001 25.47 ab
57849.2807207 kst 276.58294882 17.2720719921 25.47 ab
57849.5307207 kst 347.628873067 17.756537874 25.47 ab
57849.7807207 kst 366.878550825 18.2119984951 25.47 ab
57850.0307207 kst 334.440244811 18.638997359 25.47 ab
57850.2807207 kst 377.56862216 19.0443452257 25.47 ab
57850.5307207 kst 375.428540462 19.4310981667 25.47 ab
57850.7807207 kst 364.406713567 19.8020149077 25.47 ab
57851.0307207 kst 394.9586174 20.1586586585 25.47 ab
57851.2807207 kst 429.712157185 20.5002939671 25.47 ab
57851.5307207 kst 384.431163889 20.8284797137 25.47 ab
57851.7807207 kst 432.865915538 21.1448246531 25.47 ab
57852.0307207 kst 456.386848204 21.4506895711 25.47 ab
57852.2807207 kst 457.979923063 21.7458043784 25.47 ab
57852.5307207 kst 523.629793412 22.0306396059 25.47 ab
57852.7807207 kst 481.192730216 22.3060127645 25.47 ab
57853.0307207 kst 494.801714753 22.5726892112 25.47 ab
57853.2807207 kst 482.88069373 22.8320387991 25.47 ab
57853.5307207 kst 552.946559557 23.0838261726 25.47 ab
57853.7807207 kst 568.173346899 23.3265293914 25.47 ab
57854.0307207 kst 584.017888941 23.5586797986 25.47 ab
