@c 0.123638728789
@x1 -3.51150225906
@x0 0.00206977138064
@z 0.0431150520014
@t0 57851.3211498
time band flux fluxerr zp zpsys
57836.3211498 smg -404.376203337 475.507723317 26.5188098824 ab
57841.3211498 smg 568.903496857 475.569085919 25.9291020638 ab
57846.3211498 smg 4883.15884024 479.611000864 26.6246674028 ab
57851.3211498 smg 13360.0358914 488.992512933 27.5056701746 ab
57856.3211498 smg 6916.22888591 482.90849089 27.0748601248 ab
57861.3211498 smg 3593.4599572 478.532153091 26.6945704446 ab
57866.3211498 smg 933.412240395 476.354050225 26.2454519211 ab
57871.3211498 smg 634.89111768 476.015748071 26.6567299892 ab
57876.3211498 smg 1045.02359866 475.62961118 26.5511966436 ab
57881.3211498 smg 840.378686239 475.660261879 27.3242352705 ab
57886.3211498 smg 295.009282042 475.294610425 26.2201767043 ab
57891.3211498 smg 58.0771001207 475.511995689 26.9102766037 ab
57836.3212887 smr -597.429108675 341.962020983 26.071715358 ab
57841.3212887 smr 1508.50165017 343.018736706 26.0625392401 ab
57846.3212887 smr 2238.95669251 344.120529836 25.4268678487 ab
57851.3212887 smr -81.4865559642 342.367422182 23.7383074488 ab
57856.3212887 smr 2518.40001421 345.671418176 25.775437799 ab
57861.3212887 smr 3275.0453734 345.669277295 26.2176051222 ab
57866.3212887 smr 6627.05573146 351.428486731 27.3623005493 ab
57871.3212887 smr 2690.99318249 345.830766479 26.561352653 ab
57876.3212887 smr 648.32424498 342.435703786 25.0153464714 ab
57881.3212887 smr 998.867148881 342.671723266 26.0693798051 ab
57886.3212887 smr -15.4998638089 341.867758515 24.8374146338 ab
57891.3212887 smr -266.938217954 341.800872818 24.297609743 ab
57836.3214276 smi -30.0444652742 230.693662887 25.8649204302 ab
57841.3214276 smi 954.672071075 232.461221372 26.2153428209 ab
57846.3214276 smi 5096.8701928 241.623094177 26.8618881095 ab
57851.3214276 smi 13577.1917197 257.727188418 27.7635445009 ab
57856.3214276 smi 4940.27366259 241.459750118 26.9130016601 ab
57861.3214276 smi 1515.9238852 233.019642789 25.8738002438 ab
57866.3214276 smi 858.515994898 233.081974159 25.8426699206 ab
57871.3214276 smi 3147.29965963 236.451783355 26.5766759994 ab
57876.3214276 smi 5504.99057467 241.482798254 27.324201387 ab
57881.3214276 smi 1768.70346825 235.209808911 27.0282930502 ab
57886.3214276 smi 678.344737251 232.401317656 26.9311251444 ab
57891.3214276 smi 579.483632596 231.410203987 26.567320811 ab
57836.3215665 smv 57.1097318198 153.559882239 24.0464737864 ab
57841.3215665 smv -206.056962863 154.179659032 25.3660719971 ab
57835.3211498 kst -112.498870973 10.99716187 25.47 ab
57835.5711498 kst -111.86274706 10.9268781765 25.47 ab
57835.8211498 kst -125.921889968 10.7791105819 25.47 ab
57836.0711498 kst -109.342572054 10.5362754976 25.47 ab
57836.3211498 kst -118.820065976 10.2027890136 25.47 ab
57836.5711498 kst -91.3961738635 9.78453689648 25.47 ab
57836.8211498 kst -76.4556921663 9.28568817437 25.47 ab
57837.0711498 kst -78.9361822361 8.69476150163 25.47 ab
57837.3211498 kst -67.6859962073 7.97375746268 25.47 ab
57837.5711498 kst -43.69261283 7.06168378641 25.47 ab
57837.8211498 kst -37.8418707399 5.84713511023 25.47 ab
57838.0711498 kst -12.3239486432 4.11757750886 25.47 ab
57838.3211498 kst -0.572391465278 1.42467991574 25.47 ab
57838.5711498 kst 27.0277910675 4.8207311474 25.47 ab
57838.8211498 kst 36.1301608344 6.87088593067 25.47 ab
57839.0711498 kst 76.4182356619 8.60018438712 25.47 ab
57839.3211498 kst 93.2927885871 10.1612878232 25.47 ab
57839.5711498 kst 142.381547965 11.620768462 25.47 ab
57839.8211498 kst 157.02250146 13.0116113426 25.47 ab
57840.0711498 kst 204.439691793 14.3521628465 25.47 ab
57840.3211498 kst 252.080592415 15.6558502022 25.47 ab
57840.5711498 kst 285.535762121 16.9336039176 25.47 ab
57840.8211498 kst 335.568040612 18.1931460309 25.47 ab
57841.0711498 kst 367.918094774 19.4385134965 25.47 ab
57841.3211498 kst 404.845706393 20.6703195728 25.47 ab
57841.5711498 kst 462.094624818 21.8927343211 25.47 ab
57841.8211498 kst 527.551721023 23.1092287298 25.47 ab
57842.0711498 kst 569.969672443 24.3300743835 25.47 ab
57842.3211498 kst 678.200155954 25.5741943312 25.47 ab
57842.5711498 kst 735.333876792 26.8049831185 25.47 ab
57842.8211498 kst 758.624757252 27.986641609 25.47 ab
57843.0711498 kst 876.416894458 29.0946638353 25.47 ab
57843.3211498 kst 878.999552399 30.1632752483 25.47 ab
57843.5711498 kst 994.876311347 31.1922018707 25.47 ab
57843.8211498 kst 1063.63288487 32.1684465677 25.47 ab
57844.0711498 kst 1024.08567951 33.0808911519 25.47 ab
57844.3211498 kst 1175.95752658 33.939112926 25.47 ab
57844.5711498 kst 1224.78925419 34.7518691861 25.47 ab
57844.8211498 kst 1267.10618019 35.5207131722 25.47 ab
57845.0711498 kst 1342.30133444 36.2469062263 25.47 ab
57845.3211498 kst 1346.66200153 36.9341736919 25.47 ab
57845.5711498 kst 1399.71485964 37.5849183684 25.47 ab
57845.8211498 kst 1441.23170963 38.1987174894 25.47 ab
57846.0711498 kst 1483.6922454 38.7750702518 25.47 ab
57846.3211498 kst 1593.63275923 39.314608923 25.47 ab
57846.5711498 kst 1561.558277 39.820138901 25.47 ab
57846.8211498 kst 1590.3728253 40.2933858779 25.47 ab
57847.0711498 kst 1656.95082228 40.7358941297 25.47 ab
57847.3211498 kst 1643.63149444 41.1481615293 25.47 ab
57847.5711498 kst 1673.17503628 41.529880656 25.47 ab
57847.8211498 kst 1783.41716107 41.8843332148 25.47 ab
57848.0711498 kst 1806.36117767 42.2148482998 25.47 ab
