@c -0.248116384905
@x1 1.63691782739
@x0 0.00262175257665
@z 0.0384390052986
@t0 57885.2155743
time band flux fluxerr zp zpsys
57876.2155743 smg 6560.8543289 482.366727007 27.0712941294 ab
57881.2155743 smg 4959.83904377 480.816241373 26.4332025532 ab
57886.2155743 smg 8727.70594773 483.974849578 26.8806438851 ab
57891.2155743 smg 8590.96728791 483.688835338 26.9764686617 ab
57896.2155743 smg 6650.65248633 481.856564966 26.962889276 ab
57901.2155743 smg 4856.21066114 480.4727971 27.0958355294 ab
57906.2155743 smg 2465.4799099 477.290125778 26.5045165387 ab
57911.2155743 smg 960.177515283 476.618831741 26.4906515964 ab
57916.2155743 smg 1342.36155663 476.050593189 26.2996050281 ab
57921.2155743 smg 1444.61393834 476.219738011 26.8159658232 ab
57926.2155743 smg 186.77147863 475.761901131 26.5016806166 ab
57931.2155743 smg 909.246552826 475.642230904 26.4408960692 ab
57876.2157132 smr 390.274508467 342.846849206 25.1416034302 ab
57881.2157132 smr 918.988231508 343.029053425 24.910592574 ab
57886.2157132 smr 4839.69631505 349.026130536 26.6784044401 ab
57891.2157132 smr 3219.55352593 345.335925177 25.9775910888 ab
57896.2157132 smr 1852.52196619 344.787737157 26.0471307688 ab
57901.2157132 smr 2389.62219641 345.57765257 26.5947203414 ab
57906.2157132 smr 2011.23007443 344.459591288 26.3006378643 ab
57911.2157132 smr 62.4574571725 342.096496591 24.1993269825 ab
57916.2157132 smr 865.509511428 342.221401876 24.6238076243 ab
57921.2157132 smr 1550.46478473 343.886181966 26.4674744597 ab
57926.2157132 smr 625.059783174 342.305314494 25.3504634469 ab
57931.2157132 smr 494.387291957 342.99011456 26.4312634349 ab
57876.215852 smi 633.431786108 231.66482473 25.2035570176 ab
57881.215852 smi 4323.65447078 239.723629154 27.2153668621 ab
57886.215852 smi 2241.15772437 235.729526327 26.7317711124 ab
57891.215852 smi 900.839397706 233.03965548 26.0644363958 ab
57896.215852 smi 2110.72927324 234.955500591 26.9635159772 ab
57901.215852 smi 1178.50619712 232.181010456 26.2447213766 ab
57906.215852 smi 1208.3874319 232.477126097 26.3937047912 ab
57911.215852 smi 1403.32156015 233.331881381 26.5990502423 ab
57916.215852 smi 2555.19495573 236.429763577 27.2843812134 ab
57921.215852 smi 3186.36755607 237.425050112 27.5993923469 ab
57926.215852 smi 835.330181735 232.276204965 26.4595022541 ab
57931.215852 smi 1198.92340071 232.723269346 26.9753257699 ab
57876.2159909 smv 921.310138335 156.059343798 24.5891687783 ab
57881.2159909 smv 1442.78874479 157.666533547 24.7799376681 ab
57868.2155743 kst 122.7905961 10.0395469849 25.47 ab
57868.4655743 kst 119.801824285 10.8191088216 25.47 ab
57868.7155743 kst 135.160404625 11.667113652 25.47 ab
57868.9655743 kst 160.060946712 12.564834299 25.47 ab
57869.2155743 kst 185.478781976 13.4860013628 25.47 ab
57869.4655743 kst 205.566611784 14.4118388602 25.47 ab
57869.7155743 kst 219.335235904 15.3296011374 25.47 ab
57869.9655743 kst 255.392008546 16.2508824534 25.47 ab
57870.2155743 kst 285.167491631 17.1730533875 25.47 ab
57870.4655743 kst 309.330214836 18.087605748 25.47 ab
57870.7155743 kst 355.980471201 18.9880749382 25.47 ab
57870.9655743 kst 410.319711022 19.8878603753 25.47 ab
57871.2155743 kst 461.958851514 20.783387763 25.47 ab
57871.4655743 kst 454.669032698 21.6595401863 25.47 ab
57871.7155743 kst 490.329147583 22.5035209302 25.47 ab
57871.9655743 kst 506.554887295 23.3243004208 25.47 ab
57872.2155743 kst 649.949335461 24.1297126274 25.47 ab
57872.4655743 kst 659.050695643 24.9077593268 25.47 ab
57872.7155743 kst 686.085543598 25.6478306058 25.47 ab
57872.9655743 kst 714.909920616 26.3468813776 25.47 ab
57873.2155743 kst 735.251579551 27.0154505306 25.47 ab
57873.4655743 kst 735.319705264 27.6585092983 25.47 ab
57873.7155743 kst 830.994622639 28.280351811 25.47 ab
57873.9655743 kst 884.116910282 28.883382207 25.47 ab
57874.2155743 kst 900.482523085 29.4665961742 25.47 ab
57874.4655743 kst 884.880553564 30.0326267762 25.47 ab
57874.7155743 kst 894.710879577 30.5841459215 25.47 ab
57874.9655743 kst 928.987345584 31.1230759742 25.47 ab
57875.2155743 kst 970.409941888 31.6486757344 25.47 ab
57875.4655743 kst 1023.37709839 32.1621068796 25.47 ab
57875.7155743 kst 1056.84973223 32.6647953371 25.47 ab
57875.9655743 kst 1108.88422477 33.1586299721 25.47 ab
57876.2155743 kst 1082.67291354 33.6478671114 25.47 ab
57876.4655743 kst 1116.01908537 34.1277267363 25.47 ab
57876.7155743 kst 1212.97325324 34.5918229232 25.47 ab
57876.9655743 kst 1224.76119903 35.0344851534 25.47 ab
57877.2155743 kst 1287.58445291 35.4605549707 25.47 ab
57877.4655743 kst 1261.36443438 35.8708522176 25.47 ab
57877.7155743 kst 1318.51831339 36.2621438521 25.47 ab
57877.9655743 kst 1396.12810778 36.6313283604 25.47 ab
57878.2155743 kst 1408.25977177 36.9797281105 25.47 ab
57878.4655743 kst 1449.23499608 37.3092910242 25.47 ab
57878.7155743 kst 1412.35987445 37.6193816371 25.47 ab
57878.9655743 kst 1413.52713793 37.9093559125 25.47 ab
57879.2155743 kst 1484.76687974 38.1800881194 25.47 ab
57879.4655743 kst 1497.94671465 38.4326292462 25.47 ab
57879.7155743 kst 1421.94195966 38.6657789811 25.47 ab
57879.9655743 kst 1454.04928847 38.8783268913 25.47 ab
57880.2155743 kst 1551.59270053 39.0688767895 25.47 ab
57880.4655743 kst 1591.29259516 39.2380500064 25.47 ab
57880.7155743 kst 1569.26597788 39.388843308 25.47 ab
57880.9655743 kst 1603.06316922 39.5242335492 25.47 ab
57881.2155743 kst 1628.09932724 39.6448707632 25.47 ab
57881.4655743 kst 1554.73482965 39.7464328744 25.47 ab
57881.7155743 kst 1584.11126794 39.8345010146 25.47 ab
57881.9655743 kst 1648.63078719 39.9155608849 25.47 ab
57882.2155743 kst 1595.64237964 39.9950483701 25.47 ab
57882.4655743 kst 1622.61959345 40.0699750428 25.47 ab
57882.7155743 kst 1612.97526044 40.1389343159 25.47 ab
57882.9655743 kst 1562.06563499 40.2015436344 25.47 ab
57883.2155743 kst 1590.75156784 40.257471811 25.47 ab
57883.4655743 kst 1614.43743998 40.3071258653 25.47 ab
57883.7155743 kst 1601.42571225 40.3504123646 25.47 ab
57883.9655743 kst 1564.92194511 40.3869759091 25.47 ab
57884.2155743 kst 1699.08408498 40.4164631149 25.47 ab
57884.4655743 kst 1655.58053237 40.4388426888 25.47 ab
57884.7155743 kst 1586.76434689 40.4543360377 25.47 ab
57884.9655743 kst 1630.15036226 40.4631034942 25.47 ab
57885.2155743 kst 1694.69075543 40.4653018446 25.47 ab
57885.4655743 kst 1668.26991393 40.4607848953 25.47 ab
57885.7155743 kst 1615.82808791 40.4495155495 25.47 ab
57885.9655743 kst 1629.23758905 40.4318094635 25.47 ab
57886.2155743 kst 1641.66781178 40.4079796681 25.47 ab
57886.4655743 kst 1608.87993185 40.3780171498 25.47 ab
57886.7155743 kst 1555.07647619 40.3416680871 25.47 ab
57886.9655743 kst 1547.56000079 40.2992292337 25.47 ab
57887.2155743 kst 1645.15106805 40.2510063417 25.47 ab
57887.4655743 kst 1598.92166046 40.19709211 25.47 ab
57887.7155743 kst 1661.44464791 40.1371512433 25.47 ab
57887.9655743 kst 1606.77814925 40.0714264227 25.47 ab
57888.2155743 kst 1572.01238981 40.0002011044 25.47 ab
57888.4655743 kst 1551.44256935 39.9238706398 25.47 ab
57888.7155743 kst 1552.27476585 39.8427611246 25.47 ab
57888.9655743 kst 1610.69875819 39.7559224424 25.47 ab
57889.2155743 kst 1651.66202513 39.662262562 25.47 ab
57889.4655743 kst 1542.59642678 39.5607794509 25.47 ab
57889.7155743 kst 1486.95508528 39.4517753274 25.47 ab
57889.9655743 kst 1495.37959716 39.335538132 25.47 ab
57890.2155743 kst 1592.45703348 39.2121660284 25.47 ab
57890.4655743 kst 1565.46932456 39.0817310115 25.47 ab
57890.7155743 kst 1532.98880554 38.9438113558 25.47 ab
57890.9655743 kst 1486.06278112 38.7985262668 25.47 ab
57891.2155743 kst 1522.05444659 38.6462872898 25.47 ab
57891.4655743 kst 1417.19133969 38.4875051186 25.47 ab
57891.7155743 kst 1485.10130238 38.321906384 25.47 ab
57891.9655743 kst 1418.81977201 38.1492654248 25.47 ab
57892.2155743 kst 1412.72850199 37.969819081 25.47 ab
57892.4655743 kst 1432.99856853 37.7838049278 25.47 ab
57892.7155743 kst 1458.7366374 37.5900916313 25.47 ab
57892.9655743 kst 1318.05620336 37.3883689769 25.47 ab
57893.2155743 kst 1298.84383138 37.1809763982 25.47 ab
57893.4655743 kst 1307.24970708 36.9703139412 25.47 ab
57893.7155743 kst 1315.42224429 36.7571541665 25.47 ab
57893.9655743 kst 1297.72929772 36.5395196024 25.47 ab
57894.2155743 kst 1323.31342331 36.3185807853 25.47 ab
57894.4655743 kst 1250.74510583 36.0956783903 25.47 ab
57894.7155743 kst 1249.59381458 35.8718320078 25.47 ab
57894.9655743 kst 1211.06383565 35.6463031211 25.47 ab
57895.2155743 kst 1306.88371375 35.4186389765 25.47 ab
57895.4655743 kst 1197.74062376 35.1884714118 25.47 ab
57895.7155743 kst 1288.96090762 34.9555240601 25.47 ab
57895.9655743 kst 1219.11547922 34.7201161216 25.47 ab
57896.2155743 kst 1172.46710653 34.4819697747 25.47 ab
57896.4655743 kst 1187.24364422 34.2406564551 25.47 ab
57896.7155743 kst 1134.82710833 33.9957314874 25.47 ab
57896.9655743 kst 1142.11065507 33.7469392939 25.47 ab
57897.2155743 kst 1102.63287836 33.4946009921 25.47 ab
57897.4655743 kst 1138.0755213 33.2391323369 25.47 ab
57897.7155743 kst 1083.10614999 32.9808583163 25.47 ab
57897.9655743 kst 1062.49855503 32.7159812008 25.47 ab
57898.2155743 kst 1094.05860192 32.4465593715 25.47 ab
57898.4655743 kst 1005.26399878 32.1785048953 25.47 ab
57898.7155743 kst 1014.65037877 31.9179276723 25.47 ab
57898.9655743 kst 1038.72862633 31.6651174943 25.47 ab
57899.2155743 kst 1042.7455901 31.4172286015 25.47 ab
57899.4655743 kst 1024.66924191 31.1758150751 25.47 ab
57899.7155743 kst 954.014762508 30.9424760029 25.47 ab
57899.9655743 kst 944.838102834 30.7177649946 25.47 ab
57900.2155743 kst 920.335711368 30.5008969171 25.47 ab
57900.4655743 kst 913.58930229 30.2925608101 25.47 ab
57900.7155743 kst 930.718078064 30.0934903177 25.47 ab
57900.9655743 kst 849.513739552 29.9040161357 25.47 ab
57901.2155743 kst 872.057834512 29.7237222104 25.47 ab
57901.4655743 kst 867.104925094 29.5534095061 25.47 ab
57901.7155743 kst 880.114523537 29.3939724788 25.47 ab
57901.9655743 kst 829.794352568 29.2471345428 25.47 ab
57902.2155743 kst 842.117134134 29.1155312218 25.47 ab
57902.4655743 kst 823.563329227 28.9945315633 25.47 ab
57902.7155743 kst 792.352335514 28.8785808162 25.47 ab
57902.9655743 kst 827.221174368 28.7630336267 25.47 ab
57903.2155743 kst 757.45859316 28.652730936 25.47 ab
57903.4655743 kst 835.845594187 28.5462969773 25.47 ab
57903.7155743 kst 845.301474743 28.4398842129 25.47 ab
57903.9655743 kst 820.982227242 28.3297331157 25.47 ab
57904.2155743 kst 810.926619367 28.2166187612 25.47 ab
57904.4655743 kst 821.829889958 28.101931126 25.47 ab
57904.7155743 kst 802.192224465 27.9858766923 25.47 ab
57904.9655743 kst 744.475155218 27.8686626926 25.47 ab
57905.2155743 kst 747.41447128 27.7500678569 25.47 ab
57905.4655743 kst 770.168027849 27.6300698464 25.47 ab
57905.7155743 kst 769.775651014 27.509006715 25.47 ab
57905.9655743 kst 696.722344935 27.3872223396 25.47 ab
57906.2155743 kst 747.789836755 27.263370446 25.47 ab
57906.4655743 kst 738.434195326 27.1372270272 25.47 ab
57906.7155743 kst 790.148309149 27.0118945193 25.47 ab
57906.9655743 kst 646.975974899 26.8905469309 25.47 ab
57907.2155743 kst 743.032161631 26.774334409 25.47 ab
57907.4655743 kst 730.957648463 26.6609229623 25.47 ab
57907.7155743 kst 718.1490909 26.5517720541 25.47 ab
57907.9655743 kst 708.600778766 26.448534993 25.47 ab
57908.2155743 kst 698.028877159 26.3524821402 25.47 ab
57908.4655743 kst 714.573631264 26.2628710925 25.47 ab
57908.7155743 kst 668.150030636 26.1792950969 25.47 ab
57908.9655743 kst 720.788731367 26.1014465847 25.47 ab
57909.2155743 kst 708.00850457 26.0291372237 25.47 ab
57909.4655743 kst 709.917648058 25.9628836036 25.47 ab
57909.7155743 kst 696.513589413 25.9024059995 25.47 ab
57909.9655743 kst 654.488065871 25.8472406081 25.47 ab
57910.2155743 kst 670.272317429 25.7971361423 25.47 ab
57910.4655743 kst 697.83967579 25.7541809129 25.47 ab
57910.7155743 kst 661.404334783 25.7167045691 25.47 ab
57910.9655743 kst 655.500128622 25.6817285174 25.47 ab
