@c -0.307044303334
@x1 0.704874661418
@x0 1.0326707295
@z 0.00198967785765
@t0 57859.7586753
time band flux fluxerr zp zpsys
57855.7586753 smg 3585854.93338 1951.75925943 27.1442851201 ab
57860.7586753 smg 1612819.5859 1356.70966463 26.2009427034 ab
57865.7586753 smg 1796810.19545 1422.60450931 26.4668629075 ab
57870.7586753 smg 1342894.20519 1252.5584673 26.4473916968 ab
57875.7586753 smg 1880291.40727 1451.8123531 27.2166690538 ab
57880.7586753 smg 1161945.9681 1177.89813019 27.069859261 ab
57885.7586753 smg 704061.681732 964.501656741 26.8702145466 ab
57890.7586753 smg 426094.506689 807.358676055 26.6445842392 ab
57895.7586753 smg 444867.661991 819.632205276 26.9983725994 ab
57900.7586753 smg 296491.633311 723.102527953 26.776808074 ab
57905.7586753 smg 484011.352004 843.135619022 27.4478992969 ab
57910.7586753 smg 673.735212092 475.079180898 26.003648561 ab
57855.7588142 smr 206318.932093 569.440060125 24.5317572416 ab
57860.7588142 smr 324812.711796 663.932463301 24.9038530853 ab
57865.7588142 smr 670302.447026 887.522180137 25.794809344 ab
57870.7588142 smr 329550.869803 668.644284289 25.3585872327 ab
57875.7588142 smr 264980.37931 618.789263502 25.4004746881 ab
57880.7588142 smr 245601.379775 601.365847674 25.3825327332 ab
57885.7588142 smr 233093.784286 591.330568631 25.3997843347 ab
57890.7588142 smr 310658.389718 653.15635408 25.9104074478 ab
57895.7588142 smr 619798.606681 858.147484688 26.9574414431 ab
57900.7588142 smr 90435.0883747 455.302821374 25.1501035235 ab
57905.7588142 smr 110101.279348 477.629520559 25.5977144342 ab
57910.7588142 smr -377.960202858 341.709776294 25.9663499358 ab
57855.758953 smi 1124862.06081 1085.91239612 26.956289511 ab
57860.758953 smi 1827140.05849 1370.8783334 27.5908238267 ab
57865.758953 smi 203782.864099 506.690088754 25.3919154191 ab
57870.758953 smi 539561.466884 768.855366372 26.7839394929 ab
57875.758953 smi 1026207.09714 1038.94176273 27.644761374 ab
57880.758953 smi 335505.869422 623.470245317 26.3572470817 ab
57885.758953 smi 225557.064567 527.939219229 25.8202237869 ab
57890.758953 smi 535030.177298 766.171147239 26.8138582858 ab
57895.758953 smi 547963.081514 775.494539136 27.0606054224 ab
57900.758953 smi 626656.759574 823.632763326 27.5389550368 ab
57905.758953 smi 107594.512738 401.130095354 25.8645527024 ab
57910.758953 smi -99.6702851103 230.42325477 26.1747288466 ab
57855.7590919 smv 219384.15483 493.350483961 23.897993574 ab
57860.7590919 smv 725733.801913 865.695443641 25.2411368252 ab
57842.7586753 kst 17183.4009697 131.690244775 25.47 ab
57843.0086753 kst 20849.256928 143.557138052 25.47 ab
57843.2586753 kst 24368.6317301 155.60969548 25.47 ab
57843.5086753 kst 28299.5764789 168.580131002 25.47 ab
57843.7586753 kst 33596.9237715 182.979733151 25.47 ab
57844.0086753 kst 39547.9143 198.659625827 25.47 ab
57844.2586753 kst 45748.2831883 214.980321569 25.47 ab
57844.5086753 kst 53101.2797244 231.514163417 25.47 ab
57844.7586753 kst 61185.5256725 247.950147775 25.47 ab
57845.0086753 kst 69336.8007622 264.428305125 25.47 ab
57845.2586753 kst 79283.1626759 280.971728322 25.47 ab
57845.5086753 kst 87941.6499083 297.39786031 25.47 ab
57845.7586753 kst 98424.0136299 313.565842461 25.47 ab
57846.0086753 kst 108461.113628 329.663620919 25.47 ab
57846.2586753 kst 119073.726365 345.675389878 25.47 ab
57846.5086753 kst 130132.663728 361.380640758 25.47 ab
57846.7586753 kst 141960.203561 376.598174214 25.47 ab
57847.0086753 kst 154127.486027 391.498818881 25.47 ab
57847.2586753 kst 164199.862237 406.139163788 25.47 ab
57847.5086753 kst 176733.629202 420.365188571 25.47 ab
57847.7586753 kst 188160.424305 434.042935345 25.47 ab
57848.0086753 kst 199588.790633 447.197419374 25.47 ab
57848.2586753 kst 211936.46366 459.958228946 25.47 ab
57848.5086753 kst 224112.847691 472.400269867 25.47 ab
57848.7586753 kst 234302.468575 484.58960799 25.47 ab
57849.0086753 kst 246704.819249 496.52470557 25.47 ab
57849.2586753 kst 258240.428418 508.217699654 25.47 ab
57849.5086753 kst 270052.667796 519.720050524 25.47 ab
57849.7586753 kst 282370.16347 531.078277199 25.47 ab
57850.0086753 kst 294689.233874 542.290764145 25.47 ab
57850.2586753 kst 306802.966368 553.358154126 25.47 ab
57850.5086753 kst 318192.631674 564.308850954 25.47 ab
57850.7586753 kst 330856.380871 575.169764873 25.47 ab
57851.0086753 kst 343338.37895 586.078828673 25.47 ab
57851.2586753 kst 355848.843213 596.956689397 25.47 ab
57851.5086753 kst 369672.909349 607.574019792 25.47 ab
57851.7586753 kst 382351.353083 617.717995736 25.47 ab
57852.0086753 kst 393542.250156 627.467155633 25.47 ab
57852.2586753 kst 406540.425724 636.904983673 25.47 ab
57852.5086753 kst 416905.619618 645.925852651 25.47 ab
57852.7586753 kst 427682.1904 654.429579122 25.47 ab
57853.0086753 kst 438847.155047 662.441978637 25.47 ab
57853.2586753 kst 449927.485065 670.026517882 25.47 ab
57853.5086753 kst 457921.374004 677.173143618 25.47 ab
57853.7586753 kst 466875.131195 683.871484522 25.47 ab
57854.0086753 kst 475798.350406 690.151398092 25.47 ab
57854.2586753 kst 484766.616292 696.02653733 25.47 ab
57854.5086753 kst 491933.077405 701.472795313 25.47 ab
57854.7586753 kst 499283.783785 706.466038443 25.47 ab
57855.0086753 kst 504831.693153 710.985525069 25.47 ab
57855.2586753 kst 510953.24107 715.067984544 25.47 ab
57855.5086753 kst 516664.342438 718.771319261 25.47 ab
57855.7586753 kst 520987.990876 722.151464953 25.47 ab
57856.0086753 kst 527103.640777 725.15428551 25.47 ab
57856.2586753 kst 529561.54401 727.787790984 25.47 ab
57856.5086753 kst 534607.174357 730.176890367 25.47 ab
57856.7586753 kst 536029.790461 732.444472324 25.47 ab
57857.0086753 kst 540437.381643 734.613023395 25.47 ab
57857.2586753 kst 542660.200499 736.62304114 25.47 ab
57857.5086753 kst 545243.045852 738.463005532 25.47 ab
57857.7586753 kst 548413.72496 740.121403005 25.47 ab
57858.0086753 kst 549642.195501 741.603295162 25.47 ab
57858.2586753 kst 552564.356318 742.913849377 25.47 ab
57858.5086753 kst 554037.747032 744.043148181 25.47 ab
57858.7586753 kst 553974.9089 744.981206551 25.47 ab
57859.0086753 kst 557151.059948 745.720635525 25.47 ab
57859.2586753 kst 557818.720322 746.269657836 25.47 ab
57859.5086753 kst 558266.380418 746.641442092 25.47 ab
57859.7586753 kst 558146.854524 746.848998013 25.47 ab
57860.0086753 kst 557996.743248 746.887323449 25.47 ab
57860.2586753 kst 557472.3286 746.752444554 25.47 ab
57860.5086753 kst 557124.640069 746.458729963 25.47 ab
57860.7586753 kst 556315.280663 746.020463096 25.47 ab
57861.0086753 kst 553504.521115 745.436140721 25.47 ab
57861.2586753 kst 554011.285738 744.699232451 25.47 ab
57861.5086753 kst 553500.795509 743.817090268 25.47 ab
57861.7586753 kst 551007.547617 742.797013886 25.47 ab
57862.0086753 kst 549509.713096 741.636132855 25.47 ab
57862.2586753 kst 547510.08017 740.330821655 25.47 ab
57862.5086753 kst 545161.120338 738.888172908 25.47 ab
57862.7586753 kst 544020.972618 737.315257951 25.47 ab
57863.0086753 kst 540706.586602 735.624013019 25.47 ab
57863.2586753 kst 536749.131145 733.806676441 25.47 ab
57863.5086753 kst 535631.565641 731.839088202 25.47 ab
57863.7586753 kst 532181.54896 729.696738123 25.47 ab
57864.0086753 kst 528652.120386 727.370718587 25.47 ab
57864.2586753 kst 525030.200997 724.872090529 25.47 ab
57864.5086753 kst 521400.792893 722.203658517 25.47 ab
57864.7586753 kst 517022.430592 719.368134427 25.47 ab
57865.0086753 kst 511867.026138 716.359025376 25.47 ab
57865.2586753 kst 509167.715659 713.172791104 25.47 ab
57865.5086753 kst 501760.058473 709.819100028 25.47 ab
57865.7586753 kst 499125.763455 706.307698243 25.47 ab
57866.0086753 kst 493300.656301 702.635371496 25.47 ab
57866.2586753 kst 487994.574925 698.793673483 25.47 ab
57866.5086753 kst 483878.234907 694.788309945 25.47 ab
57866.7586753 kst 476895.317798 690.625031806 25.47 ab
57867.0086753 kst 471356.163076 686.260816471 25.47 ab
57867.2586753 kst 465145.816529 681.69324609 25.47 ab
57867.5086753 kst 458337.253391 677.012468212 25.47 ab
57867.7586753 kst 451484.255889 672.311259303 25.47 ab
57868.0086753 kst 445151.139443 667.591273483 25.47 ab
57868.2586753 kst 438932.139438 662.802162481 25.47 ab
57868.5086753 kst 433873.494232 657.997402225 25.47 ab
57868.7586753 kst 426892.615282 653.232448348 25.47 ab
57869.0086753 kst 420120.605887 648.528317915 25.47 ab
57869.2586753 kst 415094.003204 643.854770565 25.47 ab
57869.5086753 kst 409101.080549 639.203625894 25.47 ab
57869.7586753 kst 402865.10295 634.566623411 25.47 ab
57870.0086753 kst 396564.377167 629.944711458 25.47 ab
57870.2586753 kst 391881.671588 625.342977505 25.47 ab
57870.5086753 kst 384948.989582 620.754217385 25.47 ab
57870.7586753 kst 380093.475452 616.170940158 25.47 ab
57871.0086753 kst 373665.173706 611.589446995 25.47 ab
57871.2586753 kst 368706.056224 607.014241768 25.47 ab
57871.5086753 kst 363660.765272 602.448646875 25.47 ab
57871.7586753 kst 358055.246523 597.896062303 25.47 ab
57872.0086753 kst 352240.525569 593.331193976 25.47 ab
57872.2586753 kst 347413.790342 588.751799991 25.47 ab
57872.5086753 kst 341787.023968 584.221088887 25.47 ab
57872.7586753 kst 337469.446486 579.804657926 25.47 ab
57873.0086753 kst 330935.236899 575.520458459 25.47 ab
57873.2586753 kst 326688.224319 571.334022487 25.47 ab
57873.5086753 kst 321436.580676 567.263848931 25.47 ab
57873.7586753 kst 316674.101941 563.32949346 25.47 ab
57874.0086753 kst 313269.928725 559.536058797 25.47 ab
57874.2586753 kst 308973.465637 555.876283929 25.47 ab
57874.5086753 kst 305841.169806 552.362134246 25.47 ab
57874.7586753 kst 302758.754645 549.00599436 25.47 ab
57875.0086753 kst 298031.850983 545.809335228 25.47 ab
57875.2586753 kst 295031.219787 542.768879145 25.47 ab
57875.5086753 kst 291341.106508 539.899544233 25.47 ab
57875.7586753 kst 288351.102975 537.216626476 25.47 ab
57876.0086753 kst 286749.913121 534.765812317 25.47 ab
57876.2586753 kst 283923.354668 532.548186617 25.47 ab
57876.5086753 kst 280823.528729 530.471160324 25.47 ab
57876.7586753 kst 279017.974479 528.439562598 25.47 ab
57877.0086753 kst 277079.958839 526.441298032 25.47 ab
57877.2586753 kst 274740.262289 524.537878987 25.47 ab
57877.5086753 kst 272757.193931 522.666612977 25.47 ab
57877.7586753 kst 270534.166948 520.761890371 25.47 ab
57878.0086753 kst 269214.153978 518.794869824 25.47 ab
57878.2586753 kst 266077.517529 516.803337912 25.47 ab
57878.5086753 kst 265115.647217 514.792186924 25.47 ab
57878.7586753 kst 261677.083923 512.76555981 25.47 ab
57879.0086753 kst 259957.933979 510.72281072 25.47 ab
57879.2586753 kst 258106.287848 508.660599408 25.47 ab
57879.5086753 kst 256531.390989 506.584618373 25.47 ab
57879.7586753 kst 254924.160184 504.500814603 25.47 ab
57880.0086753 kst 252301.644508 502.399787688 25.47 ab
57880.2586753 kst 249821.424287 500.274333395 25.47 ab
57880.5086753 kst 247800.33567 498.155728747 25.47 ab
57880.7586753 kst 246355.60708 496.076454781 25.47 ab
57881.0086753 kst 244420.899405 494.045030468 25.47 ab
57881.2586753 kst 242472.384747 492.040728245 25.47 ab
57881.5086753 kst 240343.235236 490.080260389 25.47 ab
57881.7586753 kst 238428.49682 488.181524448 25.47 ab
57882.0086753 kst 236443.177572 486.353749997 25.47 ab
57882.2586753 kst 234566.509283 484.587584952 25.47 ab
57882.5086753 kst 233309.575943 482.881646792 25.47 ab
57882.7586753 kst 231662.306276 481.234817921 25.47 ab
57883.0086753 kst 230066.148191 479.648274528 25.47 ab
57883.2586753 kst 228510.43325 478.124219918 25.47 ab
57883.5086753 kst 226272.928745 476.659458072 25.47 ab
57883.7586753 kst 225610.949999 475.250600387 25.47 ab
57884.0086753 kst 224149.689244 473.910269562 25.47 ab
57884.2586753 kst 222457.763535 472.647544259 25.47 ab
57884.5086753 kst 222053.261334 471.423844852 25.47 ab
57884.7586753 kst 220804.877103 470.199046122 25.47 ab
57885.0086753 kst 219223.178293 468.976916931 25.47 ab
57885.2586753 kst 217662.455344 467.793032634 25.47 ab
57885.5086753 kst 216811.46049 466.581845158 25.47 ab
57885.7586753 kst 216736.229889 465.274176254 25.47 ab
57886.0086753 kst 214885.904585 463.831663328 25.47 ab
57886.2586753 kst 213323.948714 462.292935136 25.47 ab
57886.5086753 kst 211911.714397 460.668140317 25.47 ab
57886.7586753 kst 210888.706922 458.965909276 25.47 ab
57887.0086753 kst 209022.007253 457.187153199 25.47 ab
57887.2586753 kst 207529.285624 455.32345429 25.47 ab
57887.5086753 kst 205310.878677 453.382580283 25.47 ab
57887.7586753 kst 203113.095452 451.372980376 25.47 ab
57888.0086753 kst 201816.096405 449.296295735 25.47 ab
57888.2586753 kst 199836.357193 447.144425277 25.47 ab
57888.5086753 kst 197736.108573 444.923033301 25.47 ab
57888.7586753 kst 195387.445256 442.638422263 25.47 ab
57889.0086753 kst 193682.032139 440.291623039 25.47 ab
57889.2586753 kst 192031.779724 437.875923995 25.47 ab
57889.5086753 kst 189317.526176 435.395695508 25.47 ab
57889.7586753 kst 186573.748646 432.855856806 25.47 ab
57890.0086753 kst 184932.333924 430.24649098 25.47 ab
57890.2586753 kst 182547.804529 427.554060325 25.47 ab
57890.5086753 kst 181000.032591 424.814372824 25.47 ab
57890.7586753 kst 177346.201546 422.065952126 25.47 ab
57891.0086753 kst 175835.648347 419.323053764 25.47 ab
57891.2586753 kst 174145.154965 416.556170289 25.47 ab
57891.5086753 kst 171197.83632 413.78658806 25.47 ab
57891.7586753 kst 169265.333347 411.038769365 25.47 ab
57892.0086753 kst 168004.516396 408.327784381 25.47 ab
57892.2586753 kst 164255.373062 405.640106552 25.47 ab
57892.5086753 kst 162876.032021 402.972588415 25.47 ab
57892.7586753 kst 160761.970931 400.322890173 25.47 ab
57893.0086753 kst 157694.532635 397.690433795 25.47 ab
57893.2586753 kst 155126.019696 395.077782117 25.47 ab
57893.5086753 kst 153518.089451 392.483372058 25.47 ab
57893.7586753 kst 152388.82276 389.905366912 25.47 ab
57894.0086753 kst 150411.206754 387.34331125 25.47 ab
57894.2586753 kst 147843.215399 384.799319138 25.47 ab
57894.5086753 kst 145541.242376 382.272195948 25.47 ab
57894.7586753 kst 143582.714563 379.760517904 25.47 ab
57895.0086753 kst 142434.500428 377.263942917 25.47 ab
57895.2586753 kst 140568.709655 374.784222993 25.47 ab
57895.5086753 kst 138814.993424 372.320456939 25.47 ab
57895.7586753 kst 136749.757192 369.871551976 25.47 ab
57896.0086753 kst 135128.38782 367.437265847 25.47 ab
57896.2586753 kst 133496.890922 365.019066055 25.47 ab
57896.5086753 kst 131347.534568 362.61628198 25.47 ab
57896.7586753 kst 130260.667535 360.228082306 25.47 ab
