@c -0.261880657788
@x1 -1.68807920528
@x0 0.00271117765781
@z 0.0378169066241
@t0 57927.7383926
time band flux fluxerr zp zpsys
57920.7383926 smg 5797.26797272 309.081586733 26.8890234828 ab
57922.7383926 smg 3899.13943175 306.565918614 26.2579536552 ab
57923.7383926 smg 4907.09875829 308.770079811 26.4833729221 ab
57925.7383926 smg 8327.36647037 313.536645438 26.8463702306 ab
57926.7383926 smg 2176.25305582 303.70817865 25.3964183544 ab
57928.7383926 smg 12471.0104931 320.4195981 27.2830898871 ab
57930.7383926 smg 27438.0921633 342.858309583 28.185045901 ab
57931.7383926 smg 4902.02618541 308.662860019 26.4374965762 ab
57933.7383926 smg 5354.23569882 309.133747638 26.6177859666 ab
57934.7383926 smg 11181.3117743 317.103958216 27.3870864044 ab
57935.7383926 smg 4236.94523657 306.591709292 26.418087026 ab
57936.7383926 smg 3890.68059418 306.44299375 26.4851933962 ab
57938.7383926 smg 2107.67389958 303.469456597 26.0000377599 ab
57939.7383926 smg 3830.27964819 306.434911127 26.7767292667 ab
57940.7383926 smg 5382.70264482 308.489168115 27.1861592015 ab
57942.7383926 smg 6253.78715342 309.696016345 27.5526337337 ab
57944.7383926 smg 2281.28641656 303.797421574 26.7496678528 ab
57945.7383926 smg 5262.51928336 308.137291187 27.6950715309 ab
57946.7383926 smg 2136.23261995 303.79582261 26.9666045183 ab
57948.7383926 smg 2826.85230796 304.988275761 27.4583519464 ab
57950.7383926 smg 592.976779104 300.61840815 25.3418112499 ab
57951.7383926 smg 1866.99358232 303.144330714 27.198078602 ab
57952.7383926 smg 828.95598119 300.924308334 25.9571197736 ab
57953.7383926 smg 2765.12653439 303.961521019 27.6412087842 ab
57955.7383926 smg 293.260989531 300.90443861 26.2212690346 ab
57957.7383926 smg 662.031318489 300.876919845 26.3348615326 ab
57959.7383926 smg 1481.99563773 302.54652266 27.5982556725 ab
57920.7385315 smr 1186.12233945 302.112907118 25.6098562457 ab
57922.7385315 smr 871.261833207 301.489953851 24.9878611099 ab
57923.7385315 smr 2358.73201946 303.645555275 25.8866516206 ab
57925.7385315 smr 2547.03534385 303.064355442 25.5968481675 ab
57926.7385315 smr 759.241025667 301.673870115 24.9068886154 ab
57928.7385315 smr 945.78683881 301.903103797 25.0216944695 ab
57930.7385315 smr 1450.35611366 302.183365235 25.1867825634 ab
57931.7385315 smr 1900.76865137 303.11835769 25.5969023962 ab
57933.7385315 smr 1276.8669203 301.832668654 25.1008693524 ab
57934.7385315 smr 425.909690919 301.661469631 25.0582811831 ab
57935.7385315 smr 682.615015887 301.674967565 25.1493413489 ab
57936.7385315 smr 620.224684959 300.789893358 24.4205189128 ab
57938.7385315 smr 877.712453053 301.051069984 24.8811910121 ab
57939.7385315 smr 960.360499802 301.497527878 25.3209497552 ab
57940.7385315 smr 884.453508143 301.432251735 25.3109803538 ab
57942.7385315 smr 751.677615243 300.748043004 24.6608685024 ab
57944.7385315 smr 232.803518552 300.903129498 24.9146521477 ab
57945.7385315 smr 622.509602923 301.235360185 25.2773576104 ab
57946.7385315 smr 1016.48856729 301.679966732 25.6358811512 ab
57948.7385315 smr 252.307260637 301.058431819 25.191549744 ab
57950.7385315 smr 289.373247704 300.434863643 24.3025880317 ab
57951.7385315 smr 1801.79923068 301.736205231 25.8612638371 ab
57952.7385315 smr 908.562042916 301.258456021 25.5738028629 ab
57953.7385315 smr 331.490471429 301.052342603 25.4513693316 ab
57955.7385315 smr 410.718614363 300.623413762 25.0416210753 ab
57957.7385315 smr 343.897198485 300.659890038 25.2708683248 ab
57959.7385315 smr 400.175486121 300.547695547 25.2482519746 ab
57920.7386704 smi 3487.25601982 306.013539909 27.1255527838 ab
57922.7386704 smi 3467.20426142 305.74719893 26.8969266125 ab
57923.7386704 smi 3896.07537716 305.998689673 26.9121397547 ab
57925.7386704 smi 3016.38138172 304.535133418 26.593906107 ab
57926.7386704 smi 3467.10871051 306.275531064 26.9519760007 ab
57928.7386704 smi 3312.05656838 305.510451186 26.8336667124 ab
57930.7386704 smi 5677.46913024 307.264803301 27.1896349712 ab
57931.7386704 smi 2290.915693 303.887123995 26.5415050267 ab
57933.7386704 smi 4598.73074204 307.990575811 27.4453833673 ab
57934.7386704 smi 596.543583726 300.850458974 25.0816039777 ab
57935.7386704 smi 3338.18512034 305.857336937 27.288135269 ab
57936.7386704 smi 1839.91964631 303.293920851 26.7659064761 ab
57938.7386704 smi 1809.42779993 302.522640936 26.6303671871 ab
57939.7386704 smi 3077.60580566 304.632724501 27.3294493354 ab
57940.7386704 smi 3031.24559735 304.758859017 27.3620884833 ab
57942.7386704 smi 3648.93233218 305.582188788 27.505063914 ab
57944.7386704 smi 1466.37815089 302.392950348 26.5378294236 ab
57945.7386704 smi 1552.20940236 301.473763422 25.9859159784 ab
57946.7386704 smi 2699.32981402 304.12488078 27.0848959141 ab
57948.7386704 smi 1626.49767521 301.625265337 26.0283835711 ab
57950.7386704 smi 7971.99481474 313.236792053 28.3116118918 ab
57951.7386704 smi 2953.96448012 304.968652143 27.2529894008 ab
57952.7386704 smi 883.758074688 301.672380311 26.102217013 ab
57953.7386704 smi 5016.0391644 308.5001017 27.9332972357 ab
57955.7386704 smi 554.248078601 301.136410736 25.870750635 ab
57957.7386704 smi 2600.44718856 303.479444877 27.2440093671 ab
57959.7386704 smi 764.497069264 300.91498424 25.967176627 ab
