@c 0.0252988789207
@x1 -0.783526511365
@x0 0.00328355017816
@z 0.034447808124
@t0 57834.9119874
time band flux fluxerr zp zpsys
57821.9119874 smg 2678.00170508 304.02580279 27.179094798 ab
57822.9119874 smg 1749.63307764 302.471971401 26.2745369519 ab
57824.9119874 smg 6467.98572801 310.640438728 27.301077801 ab
57826.9119874 smg 13722.0530347 321.281543084 27.6245706058 ab
57827.9119874 smg 3144.84728294 305.771786601 26.0135522597 ab
57829.9119874 smg 27215.9702405 341.859223852 27.9976590107 ab
57830.9119874 smg 26651.1768822 340.350957195 27.878370668 ab
57831.9119874 smg 17758.1949441 328.303916961 27.4159964461 ab
57833.9119874 smg 2368.65531263 304.757090927 25.3763831421 ab
57834.9119874 smg 2832.97597913 304.706223874 25.3596414917 ab
57835.9119874 smg 3255.27398628 305.537137188 25.5461864302 ab
57837.9119874 smg 24392.100987 338.359741038 27.7538900733 ab
57838.9119874 smg 28095.6688023 344.548658175 27.9666488824 ab
57840.9119874 smg 7507.59184561 312.42779183 26.6271012003 ab
57841.9119874 smg 6329.4054816 309.801325186 26.4264669904 ab
57842.9119874 smg 4345.0099748 307.080467846 26.1388996751 ab
57843.9119874 smg 8207.17534746 312.621166974 26.8525220297 ab
57844.9119874 smg 6758.7692799 311.181994966 26.7976065379 ab
57846.9119874 smg 11430.6377857 317.766121027 27.480365223 ab
57847.9119874 smg 7286.5059562 311.869289014 27.1237795693 ab
57848.9119874 smg 5363.53917882 309.156191479 26.9324887424 ab
57850.9119874 smg 3444.68602993 305.741861153 26.6125470102 ab
57852.9119874 smg 1116.42393303 301.298395508 25.1768739632 ab
57854.9119874 smg 3053.04587821 305.337794382 26.8995309303 ab
57856.9119874 smg 1781.84932041 303.138802298 26.4839162713 ab
57858.9119874 smg 4987.24493582 308.498723056 27.735440049 ab
57860.9119874 smg 2745.07448629 304.051470359 27.087197208 ab
57862.9119874 smg 490.446667753 301.137649946 25.8591073041 ab
57863.9119874 smg 1924.14240559 302.707217108 26.8741406441 ab
57864.9119874 smg 2562.57198065 303.641960955 27.2641228382 ab
57865.9119874 smg 1520.02244485 302.397736343 26.8697908704 ab
57867.9119874 smg 1232.84033435 301.842505996 26.6935760308 ab
57869.9119874 smg 1100.2004194 301.840087849 26.7888700099 ab
57870.9119874 smg 247.27128332 300.527484361 25.4732382562 ab
57872.9119874 smg 2153.83742638 303.552783089 27.6260770148 ab
57874.9119874 smg 2119.60308142 303.381252017 27.635027064 ab
57821.9121263 smr -239.430984982 300.885423754 25.4767964741 ab
57822.9121263 smr 573.427393535 301.071135317 25.335300585 ab
57824.9121263 smr 691.245751331 301.393051525 25.0815901408 ab
57826.9121263 smr 1559.61812781 302.686458471 25.3721970441 ab
57827.9121263 smr 1422.53734828 302.460895391 25.1193591493 ab
57829.9121263 smr 3177.89427273 305.341809445 25.7557887474 ab
57830.9121263 smr 1711.504584 303.503060122 25.2284721043 ab
57831.9121263 smr 1448.88790764 302.646599743 24.8744159333 ab
57833.9121263 smr 2942.00790527 304.635422184 25.420643657 ab
57834.9121263 smr 1868.52757728 302.856619498 24.8746436272 ab
57835.9121263 smr 1507.58566703 302.117810195 24.5412446586 ab
57837.9121263 smr 1989.72635524 303.488378748 25.0993023818 ab
57838.9121263 smr 2557.35320104 304.230240567 25.3300248818 ab
57840.9121263 smr 3489.55737824 305.969195549 25.7838976306 ab
57841.9121263 smr 1894.43437965 303.79185231 25.3457717601 ab
57842.9121263 smr 4682.58021835 308.048781614 26.2446859585 ab
57843.9121263 smr 1196.91041634 302.074094695 24.8417102933 ab
57844.9121263 smr 1226.04316754 301.297258695 24.4056246798 ab
57846.9121263 smr 1948.52380753 302.960830038 25.4281725 ab
57847.9121263 smr 1108.12474738 301.474234475 24.7149990465 ab
57848.9121263 smr 1100.92449739 301.021104696 24.354775173 ab
57850.9121263 smr 1809.18122262 303.114288629 25.6344614983 ab
57852.9121263 smr 1089.0067126 302.245507846 25.3209977919 ab
57854.9121263 smr 179.058490368 300.700920191 24.0951470338 ab
57856.9121263 smr 1118.44574786 301.17799057 24.7090012309 ab
57858.9121263 smr 968.753523922 302.169515742 25.4431502512 ab
57860.9121263 smr 689.139270461 301.465411997 25.1086456362 ab
57862.9121263 smr 1226.90485109 301.116696149 24.9244513667 ab
57863.9121263 smr 130.31088444 301.319778321 25.1681347139 ab
57864.9121263 smr 509.87280673 301.015922438 24.9497716841 ab
57865.9121263 smr 1195.43880889 302.133264367 25.8283429303 ab
57867.9121263 smr 1031.14813544 301.172088153 25.3295082478 ab
57869.9121263 smr 1145.03410288 300.933148429 25.2191932513 ab
57870.9121263 smr 670.624456223 300.664510094 24.9104442796 ab
57872.9121263 smr 397.524117972 301.088608823 25.549522616 ab
57874.9121263 smr -304.237136593 300.729549881 25.1910378798 ab
57821.9122652 smi 940.877866432 301.86739909 26.5394966401 ab
57822.9122652 smi 584.814669706 301.697479981 26.0513316747 ab
57824.9122652 smi 1248.37858948 301.580682484 25.4404724564 ab
57826.9122652 smi 4482.76738132 308.185049479 26.8473932545 ab
57827.9122652 smi 2135.59836984 303.61811965 25.8186969195 ab
57829.9122652 smi 2997.34883851 305.726995946 26.1746192302 ab
57830.9122652 smi 3532.92258959 306.622802165 26.3119786018 ab
57831.9122652 smi 11032.9297726 317.721665092 27.3999081516 ab
57833.9122652 smi 2925.03366106 304.664033543 25.9400292016 ab
57834.9122652 smi 13765.7396776 321.661200976 27.6520314233 ab
57835.9122652 smi 3109.98239679 304.869492504 26.021395894 ab
57837.9122652 smi 2521.19633307 304.595907034 26.01021479 ab
57838.9122652 smi 3754.17347293 306.34370414 26.3955619774 ab
57840.9122652 smi 3721.35521606 305.939164717 26.4236233798 ab
57841.9122652 smi 2092.42939068 303.789156307 26.0037217287 ab
57842.9122652 smi 1771.4020925 302.80033105 25.7636550387 ab
57843.9122652 smi 6523.98159261 311.035104435 27.3618773355 ab
57844.9122652 smi 5415.36722743 308.844136524 27.2002075489 ab
57846.9122652 smi 1855.32495861 302.351619766 25.8589324205 ab
57847.9122652 smi 2354.44590511 304.439001558 26.573784628 ab
57848.9122652 smi 1563.85242873 302.736712494 26.0524199375 ab
57850.9122652 smi 1645.51103488 302.927721353 26.1186877971 ab
57852.9122652 smi 3282.77036915 305.264684551 26.7241619841 ab
57854.9122652 smi 7119.07057492 309.756906111 27.3613043263 ab
57856.9122652 smi 4125.14060216 305.940146518 26.7833401709 ab
57858.9122652 smi 7610.27233009 312.186240107 27.5781517545 ab
57860.9122652 smi 3877.00664433 306.809368676 26.9818440791 ab
57862.9122652 smi 4143.65593702 306.631142406 27.028560496 ab
57863.9122652 smi 2243.79587326 303.710863244 26.4400074914 ab
57864.9122652 smi 1408.15047082 301.797676355 25.7025006603 ab
57865.9122652 smi 3387.0192241 305.18784364 26.9181776494 ab
57867.9122652 smi 2076.77101102 302.9818607 26.4459589563 ab
57869.9122652 smi 1158.32317674 301.367268278 25.7275750334 ab
57870.9122652 smi 1028.72765835 301.649793734 25.9954458721 ab
57872.9122652 smi 1002.79473977 301.601316178 26.0853864493 ab
57874.9122652 smi 2035.11419449 303.244472302 26.9709078789 ab
