@x1 -3.39511826193
@c 0.14951574452
@z 0.05813353655
@x0 0.00115646815239
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 132.157560229 100.781999397 25.0 ab
57961.7032783 smg 480.638353663 102.766997313 25.0 ab
57961.7032783 smr 790.238009854 103.169904235 25.0 ab
57961.7032783 smi 510.229588566 102.928001966 25.0 ab
57961.7032783 kst 514.440663535 102.906804577 25.0 ab
57965.7032783 smv 220.141485925 101.635996392 25.0 ab
57965.7032783 smg 719.698196833 103.681142706 25.0 ab
57965.7032783 smr 948.970678497 104.026728615 25.0 ab
57965.7032783 smi 609.758021797 103.232527357 25.0 ab
57965.7032783 kst 583.868535884 103.629074259 25.0 ab
57969.7032783 smv 369.748240185 101.415522172 25.0 ab
57969.7032783 smg 729.348437302 103.455090324 25.0 ab
57969.7032783 smr 709.500004476 104.09327554 25.0 ab
57969.7032783 smi 480.554580637 102.957376539 25.0 ab
57969.7032783 kst 691.778992316 103.527047291 25.0 ab
57973.7032783 smv 220.405027821 100.646787895 25.0 ab
57973.7032783 smg 757.827474579 102.642027928 25.0 ab
57973.7032783 smr 780.662153857 103.464867734 25.0 ab
57973.7032783 smi 593.502069064 102.358277208 25.0 ab
57973.7032783 kst 398.496780231 102.850050424 25.0 ab
57977.7032783 smv -52.6103699128 100.320364047 25.0 ab
57977.7032783 smg 474.98057048 101.726776835 25.0 ab
57977.7032783 smr 600.561495521 102.508530301 25.0 ab
57977.7032783 smi 187.791454399 101.528723203 25.0 ab
57977.7032783 kst 429.105851245 102.011517335 25.0 ab
57981.7032783 smv -89.3527638751 100.188761625 25.0 ab
57981.7032783 smg 205.430684372 101.067527619 25.0 ab
57981.7032783 smr 347.591515282 102.256252479 25.0 ab
57981.7032783 smi 316.099148549 101.723499136 25.0 ab
57981.7032783 kst 350.644700503 101.691924253 25.0 ab
57985.7032783 smv -89.8413031269 100.03658226 25.0 ab
57985.7032783 smg 132.089031643 100.602445802 25.0 ab
57985.7032783 smr 365.101766073 102.019104057 25.0 ab
57985.7032783 smi 449.176180811 101.950798507 25.0 ab
57985.7032783 kst 322.403071692 101.436861831 25.0 ab
57989.7032783 smv -70.5786988331 100.007389735 25.0 ab
57989.7032783 smg 271.834848288 100.416951412 25.0 ab
57989.7032783 smr 322.035361702 101.670589313 25.0 ab
57989.7032783 smi 375.442213065 102.01867939 25.0 ab
57989.7032783 kst 207.876212609 101.273048301 25.0 ab
57993.7032783 smv -142.319882511 100.032568159 25.0 ab
57993.7032783 smg 173.304890152 100.262770943 25.0 ab
57993.7032783 smr 297.70140808 101.11029678 25.0 ab
57993.7032783 smi 225.632879286 101.566765659 25.0 ab
57993.7032783 kst 29.8438967781 100.899859615 25.0 ab
57997.7032783 smv -38.6183807216 100.031432524 25.0 ab
57997.7032783 smg 222.263342054 100.174544365 25.0 ab
57997.7032783 smr 101.293052972 100.653801473 25.0 ab
57997.7032783 smi 135.134579722 100.962539531 25.0 ab
57997.7032783 kst 158.496458081 100.537437835 25.0 ab
58001.7032783 smv -30.4905418352 100.01452638 25.0 ab
58001.7032783 smg -23.6394205089 100.184455063 25.0 ab
58001.7032783 smr 41.2302822278 100.426838073 25.0 ab
58001.7032783 smi 137.646036764 100.503845325 25.0 ab
58001.7032783 kst 197.059266811 100.340988616 25.0 ab
58005.7032783 smv 19.0849373348 100.016462599 25.0 ab
58005.7032783 smg 7.85263658466 100.193134777 25.0 ab
58005.7032783 smr 88.3399778059 100.374941271 25.0 ab
58005.7032783 smi 142.233161647 100.339407829 25.0 ab
58005.7032783 kst -17.632272828 100.285126944 25.0 ab
58009.7032783 smv 87.9123967754 100.012947135 25.0 ab
58009.7032783 smg 212.352571076 100.192016928 25.0 ab
58009.7032783 smr 124.155444278 100.417830217 25.0 ab
58009.7032783 smi 163.849865412 100.354395852 25.0 ab
58009.7032783 kst -9.43405020178 100.306347586 25.0 ab
58013.7032783 smv -47.4482656515 100.040986659 25.0 ab
58013.7032783 smg -92.4578796956 100.175143405 25.0 ab
58013.7032783 smr -93.4005097316 100.41974251 25.0 ab
58013.7032783 smi 239.531776214 100.324003838 25.0 ab
58013.7032783 kst 67.6527042999 100.2933656 25.0 ab
