@x1 1.30234967929
@c -0.391211509114
@z 0.0733640546417
@x0 0.000717570334434
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 346.37939757 102.636829162 25.0 ab
57961.7032783 smg 434.394055496 102.02613941 25.0 ab
57961.7032783 smr 122.223526716 101.1977201 25.0 ab
57961.7032783 smi 172.318068131 100.695991544 25.0 ab
57961.7032783 kst 102.699075811 101.317677485 25.0 ab
57965.7032783 smv 586.692007324 102.544928013 25.0 ab
57965.7032783 smg 407.270920227 102.175066446 25.0 ab
57965.7032783 smr 338.066714179 101.334893869 25.0 ab
57965.7032783 smi 48.5417066238 100.662815784 25.0 ab
57965.7032783 kst 286.588110282 101.422098518 25.0 ab
57969.7032783 smv 245.856309536 102.086573518 25.0 ab
57969.7032783 smg 317.981951301 102.061939605 25.0 ab
57969.7032783 smr 180.04499175 101.353523345 25.0 ab
57969.7032783 smi 123.99898002 100.643572372 25.0 ab
57969.7032783 kst 268.989830328 101.386929558 25.0 ab
57973.7032783 smv 285.105596667 101.608571022 25.0 ab
57973.7032783 smg 289.96624078 101.796478266 25.0 ab
57973.7032783 smr 288.555227296 101.257830607 25.0 ab
57973.7032783 smi 273.352430957 100.588202426 25.0 ab
57973.7032783 kst 304.028408008 101.244137796 25.0 ab
57977.7032783 smv 400.245031683 101.136321657 25.0 ab
57977.7032783 smg 291.901352364 101.465218159 25.0 ab
57977.7032783 smr 47.3505365563 101.070441972 25.0 ab
57977.7032783 smi 87.4462301684 100.467206153 25.0 ab
57977.7032783 kst 141.135853656 101.026508801 25.0 ab
57981.7032783 smv 145.209111492 100.681937754 25.0 ab
57981.7032783 smg 366.4898012 101.093835948 25.0 ab
57981.7032783 smr 178.373602533 100.872049741 25.0 ab
57981.7032783 smi 18.4339244063 100.361107416 25.0 ab
57981.7032783 kst 221.372184614 100.802297103 25.0 ab
57985.7032783 smv -37.4028108195 100.458142601 25.0 ab
57985.7032783 smg 223.093572667 100.804770058 25.0 ab
57985.7032783 smr 304.568962195 100.759139536 25.0 ab
57985.7032783 smi 123.504030179 100.351113595 25.0 ab
57985.7032783 kst 35.8616812738 100.661718543 25.0 ab
57989.7032783 smv 14.5992154862 100.343930432 25.0 ab
57989.7032783 smg 255.8899221 100.579369958 25.0 ab
57989.7032783 smr 222.413636588 100.695685534 25.0 ab
57989.7032783 smi -1.79547845529 100.364011456 25.0 ab
57989.7032783 kst 142.460206857 100.560901063 25.0 ab
57993.7032783 smv -16.6197340716 100.223578173 25.0 ab
57993.7032783 smg 173.304307598 100.43409893 25.0 ab
57993.7032783 smr 155.987074668 100.643501063 25.0 ab
57993.7032783 smi 140.874108547 100.406894231 25.0 ab
57993.7032783 kst -23.562955192 100.499407791 25.0 ab
57997.7032783 smv 169.891850787 100.171332968 25.0 ab
57997.7032783 smg 348.908669954 100.341703533 25.0 ab
57997.7032783 smr 128.217559146 100.570887103 25.0 ab
57997.7032783 smi 185.016284548 100.425929892 25.0 ab
57997.7032783 kst 144.671725563 100.445159859 25.0 ab
58001.7032783 smv 6.24263685655 100.20338994 25.0 ab
58001.7032783 smg 100.886502242 100.263703962 25.0 ab
58001.7032783 smr 78.5262991835 100.469129167 25.0 ab
58001.7032783 smi -18.8776605039 100.379205838 25.0 ab
58001.7032783 kst 61.7950769563 100.369123594 25.0 ab
58005.7032783 smv 89.2649797851 100.171131022 25.0 ab
58005.7032783 smg 0.544732939142 100.215182101 25.0 ab
58005.7032783 smr 312.332693856 100.382779387 25.0 ab
58005.7032783 smi -41.7762798555 100.315657776 25.0 ab
58005.7032783 kst 64.5496952776 100.303001165 25.0 ab
58009.7032783 smv 1.26829581572 100.088534955 25.0 ab
58009.7032783 smg -2.32641595444 100.189545812 25.0 ab
58009.7032783 smr 34.1990340013 100.315037893 25.0 ab
58009.7032783 smi 83.5230824226 100.248826762 25.0 ab
58009.7032783 kst -90.6904123832 100.249777107 25.0 ab
58013.7032783 smv 167.409341322 100.058544413 25.0 ab
58013.7032783 smg -92.6397599137 100.172599704 25.0 ab
58013.7032783 smr 213.618278189 100.269626824 25.0 ab
58013.7032783 smi 95.8121927934 100.200407568 25.0 ab
58013.7032783 kst 36.7605448949 100.214853802 25.0 ab
