@x1 -1.09030448936
@c 0.683172115337
@z 0.036017214883
@x0 0.00306555378019
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 561.930988387 102.660961745 25.0 ab
57961.7032783 smg 2028.24559948 109.408162291 25.0 ab
57961.7032783 smr 3441.88035974 116.638855938 25.0 ab
57961.7032783 smi 3468.61891845 116.089269062 25.0 ab
57961.7032783 kst 3023.53174181 114.060513583 25.0 ab
57965.7032783 smv 622.324931104 103.366393321 25.0 ab
57965.7032783 smg 2347.38515085 111.368923664 25.0 ab
57965.7032783 smr 4358.66961757 119.437292104 25.0 ab
57965.7032783 smi 3723.13868469 116.368953689 25.0 ab
57965.7032783 kst 3313.20249635 115.947423651 25.0 ab
57969.7032783 smv 614.45596686 102.968997283 25.0 ab
57969.7032783 smg 2388.98559904 110.959954005 25.0 ab
57969.7032783 smr 4359.96258971 119.549127214 25.0 ab
57969.7032783 smi 3235.00105848 115.253643411 25.0 ab
57969.7032783 kst 3412.96382656 115.478747086 25.0 ab
57973.7032783 smv 417.584449273 102.100426597 25.0 ab
57973.7032783 smg 1613.47520296 109.238625039 25.0 ab
57973.7032783 smr 3678.4127737 117.022366645 25.0 ab
57973.7032783 smi 2763.34595411 112.689713643 25.0 ab
57973.7032783 kst 2841.58696352 113.271775426 25.0 ab
57977.7032783 smv 407.415649655 101.418843011 25.0 ab
57977.7032783 smg 1485.46634777 107.08403134 25.0 ab
57977.7032783 smr 2901.34110679 113.083446087 25.0 ab
57977.7032783 smi 2032.62321934 109.41557969 25.0 ab
57977.7032783 kst 2227.55617786 110.253001896 25.0 ab
57981.7032783 smv 197.963723996 100.839809336 25.0 ab
57981.7032783 smg 966.12435036 105.168462015 25.0 ab
57981.7032783 smr 2327.99496976 111.360949462 25.0 ab
57981.7032783 smi 1876.37920942 109.011189236 25.0 ab
57981.7032783 kst 1971.23993659 108.75040276 25.0 ab
57985.7032783 smv 85.2656697256 100.476129604 25.0 ab
57985.7032783 smg 532.983179188 103.725739042 25.0 ab
57985.7032783 smr 2236.40883483 110.46191691 25.0 ab
57985.7032783 smi 2060.58036016 109.644173138 25.0 ab
57985.7032783 kst 1435.29972528 107.885318861 25.0 ab
57989.7032783 smv -209.595498129 100.327656147 25.0 ab
57989.7032783 smg 463.857711606 102.787161882 25.0 ab
57989.7032783 smr 2008.56191412 109.546633512 25.0 ab
57989.7032783 smi 2149.04896612 110.141461768 25.0 ab
57989.7032783 kst 1460.29967267 107.30670244 25.0 ab
57993.7032783 smv 280.094668501 100.244998487 25.0 ab
57993.7032783 smg 557.425168181 102.06565527 25.0 ab
57993.7032783 smr 1651.38179779 107.938428825 25.0 ab
57993.7032783 smi 1816.55392695 109.166338587 25.0 ab
57993.7032783 kst 1325.83390482 106.168510635 25.0 ab
57997.7032783 smv 189.562148632 100.19959552 25.0 ab
57997.7032783 smg 193.10519529 101.600802837 25.0 ab
57997.7032783 smr 1138.97245132 106.159653221 25.0 ab
57997.7032783 smi 1493.85144936 107.444942669 25.0 ab
57997.7032783 kst 1009.97473535 104.865993212 25.0 ab
58001.7032783 smv 120.136658964 100.172606339 25.0 ab
58001.7032783 smg 357.460374563 101.330767727 25.0 ab
58001.7032783 smr 816.06098231 104.658851091 25.0 ab
58001.7032783 smi 1171.87806845 105.707781443 25.0 ab
58001.7032783 kst 823.273257503 103.750106381 25.0 ab
58005.7032783 smv 67.0314760831 100.135205772 25.0 ab
58005.7032783 smg 306.858732293 101.163486133 25.0 ab
58005.7032783 smr 507.893406298 103.876397316 25.0 ab
58005.7032783 smi 947.208697031 104.547812253 25.0 ab
58005.7032783 kst 481.354036992 103.096512968 25.0 ab
58009.7032783 smv 228.731311349 100.109050622 25.0 ab
58009.7032783 smg 302.446020659 101.051811592 25.0 ab
58009.7032783 smr 816.176963811 103.485559024 25.0 ab
58009.7032783 smi 826.932569452 103.782362489 25.0 ab
58009.7032783 kst 447.134366562 102.71145524 25.0 ab
58013.7032783 smv -27.696674482 100.125595677 25.0 ab
58013.7032783 smg 73.0861961034 100.950957637 25.0 ab
58013.7032783 smr 693.576456127 103.11327696 25.0 ab
58013.7032783 smi 686.863136191 103.215608572 25.0 ab
58013.7032783 kst 555.505887985 102.381748189 25.0 ab
