@x1 -2.17570638423
@c -0.325864819662
@z 0.0295377429959
@x0 0.00458138347868
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 1539.83724701 107.068967167 25.0 ab
57961.7032783 smg 2069.83585516 109.416971047 25.0 ab
57961.7032783 smr 1284.95888944 106.659993115 25.0 ab
57961.7032783 smi 798.721431647 104.353210039 25.0 ab
57961.7032783 kst 1450.56579963 106.770662337 25.0 ab
57965.7032783 smv 2358.87985843 110.555830814 25.0 ab
57965.7032783 smg 2466.04883627 111.920186723 25.0 ab
57965.7032783 smr 1622.55471143 108.087433182 25.0 ab
57965.7032783 smi 959.308139941 104.532834492 25.0 ab
57965.7032783 kst 1889.8232213 108.292514711 25.0 ab
57969.7032783 smv 1941.09267112 109.47694843 25.0 ab
57969.7032783 smg 2353.04868593 111.273438838 25.0 ab
57969.7032783 smr 1588.60420033 108.112893887 25.0 ab
57969.7032783 smi 1071.80813289 104.245829293 25.0 ab
57969.7032783 kst 1701.86630261 108.022977065 25.0 ab
57973.7032783 smv 1383.46639762 106.002027719 25.0 ab
57973.7032783 smg 1969.22508509 108.964824658 25.0 ab
57973.7032783 smr 1287.87775206 106.851489537 25.0 ab
57973.7032783 smi 843.783100112 103.379062535 25.0 ab
57973.7032783 kst 1257.30156404 106.642535198 25.0 ab
57977.7032783 smv 763.161868106 103.801871459 25.0 ab
57977.7032783 smg 1343.54265799 106.291028803 25.0 ab
57977.7032783 smr 1152.65283216 105.000272001 25.0 ab
57977.7032783 smi 487.189288046 102.434273307 25.0 ab
57977.7032783 kst 988.862322012 104.902878746 25.0 ab
57981.7032783 smv 515.642147682 102.080083769 25.0 ab
57981.7032783 smg 909.783226031 104.206399785 25.0 ab
57981.7032783 smr 1010.48991746 104.454823499 25.0 ab
57981.7032783 smi 450.637013783 102.504484244 25.0 ab
57981.7032783 kst 1051.86696803 103.970739706 25.0 ab
57985.7032783 smv 203.526818375 101.029772579 25.0 ab
57985.7032783 smg 651.271589366 102.744698544 25.0 ab
57985.7032783 smr 566.79013865 104.122723082 25.0 ab
57985.7032783 smi 632.227090181 102.7478572 25.0 ab
57985.7032783 kst 759.770674933 103.282307506 25.0 ab
57989.7032783 smv 172.29720417 100.704334827 25.0 ab
57989.7032783 smg 316.334942985 101.993827076 25.0 ab
57989.7032783 smr 833.935052321 103.61951156 25.0 ab
57989.7032783 smi 676.111620298 102.908191509 25.0 ab
57989.7032783 kst 717.081623894 102.828506635 25.0 ab
57993.7032783 smv 82.5453597578 100.586227804 25.0 ab
57993.7032783 smg 355.559988471 101.363315016 25.0 ab
57993.7032783 smr 585.231072863 102.708882578 25.0 ab
57993.7032783 smi 573.132915126 102.339036943 25.0 ab
57993.7032783 kst 546.95799824 102.10373172 25.0 ab
57997.7032783 smv 61.1025806382 100.512107315 25.0 ab
57997.7032783 smg 244.566259536 101.037655861 25.0 ab
57997.7032783 smr 406.739730539 101.872877659 25.0 ab
57997.7032783 smi 350.010432666 101.652010278 25.0 ab
57997.7032783 kst 273.542789629 101.492672537 25.0 ab
58001.7032783 smv 244.288356194 100.431788006 25.0 ab
58001.7032783 smg 353.364187423 100.933188987 25.0 ab
58001.7032783 smr 261.008150766 101.309839671 25.0 ab
58001.7032783 smi 275.154496266 101.131892681 25.0 ab
58001.7032783 kst 173.57335733 101.113228905 25.0 ab
58005.7032783 smv -45.898160105 100.29249552 25.0 ab
58005.7032783 smg 278.878862147 100.871557612 25.0 ab
58005.7032783 smr 261.507151554 101.133155007 25.0 ab
58005.7032783 smi 106.1430946 100.88501571 25.0 ab
58005.7032783 kst 214.619769429 100.97106535 25.0 ab
58009.7032783 smv 62.6607553625 100.224934156 25.0 ab
58009.7032783 smg 52.5046782531 100.815054208 25.0 ab
58009.7032783 smr 192.688187637 101.112366684 25.0 ab
58009.7032783 smi 268.580855607 100.76858905 25.0 ab
58009.7032783 kst 288.417547793 100.922059127 25.0 ab
58013.7032783 smv 41.7380790228 100.371326102 25.0 ab
58013.7032783 smg 147.649877783 100.731008685 25.0 ab
58013.7032783 smr 177.334321255 101.023949603 25.0 ab
58013.7032783 smi 33.3298182914 100.646951647 25.0 ab
58013.7032783 kst 190.681927066 100.828348371 25.0 ab
