@x1 -0.356777064729
@c -0.454529516302
@z 0.027440602177
@x0 0.00531721714932
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 2620.01664534 112.983843793 25.0 ab
57961.7032783 smg 2411.35166656 111.386780597 25.0 ab
57961.7032783 smr 1366.5720199 106.666714315 25.0 ab
57961.7032783 smi 753.439492235 103.921670884 25.0 ab
57961.7032783 kst 1725.03868979 107.317072798 25.0 ab
57965.7032783 smv 3065.3009412 115.0676423 25.0 ab
57965.7032783 smg 2866.69777953 113.259713669 25.0 ab
57965.7032783 smr 1587.01336481 107.764792749 25.0 ab
57965.7032783 smi 856.868376075 103.899495835 25.0 ab
57965.7032783 kst 1902.63892778 108.409101684 25.0 ab
57969.7032783 smv 2785.80972683 113.160086954 25.0 ab
57969.7032783 smg 2916.729718 112.623790042 25.0 ab
57969.7032783 smr 1684.1736349 107.846036982 25.0 ab
57969.7032783 smi 740.065835546 103.572997896 25.0 ab
57969.7032783 kst 1754.70653702 108.18731491 25.0 ab
57973.7032783 smv 2056.0147014 109.886191383 25.0 ab
57973.7032783 smg 2168.20302715 110.589701062 25.0 ab
57973.7032783 smr 1318.95856849 106.856816586 25.0 ab
57973.7032783 smi 522.122305961 102.996206141 25.0 ab
57973.7032783 kst 1581.47043538 107.058399401 25.0 ab
57977.7032783 smv 1497.88115045 106.888766954 25.0 ab
57977.7032783 smg 1570.17723307 108.115504632 25.0 ab
57977.7032783 smr 1337.04297297 105.296134648 25.0 ab
57977.7032783 smi 561.90566582 102.248772733 25.0 ab
57977.7032783 kst 971.93366871 105.520393376 25.0 ab
57981.7032783 smv 887.27581291 104.246260851 25.0 ab
57981.7032783 smg 1310.13334155 105.830146336 25.0 ab
57981.7032783 smr 1095.74733684 104.431863946 25.0 ab
57981.7032783 smi 515.418014235 102.055290539 25.0 ab
57981.7032783 kst 1054.97973603 104.37907681 25.0 ab
57985.7032783 smv 625.107922577 102.543775764 25.0 ab
57985.7032783 smg 918.67725278 104.191917057 25.0 ab
57985.7032783 smr 850.79229047 104.094024413 25.0 ab
57985.7032783 smi 607.826093204 102.152539772 25.0 ab
57985.7032783 kst 669.466229855 103.666605776 25.0 ab
57989.7032783 smv 316.498908642 101.765764906 25.0 ab
57989.7032783 smg 584.114496842 103.08100789 25.0 ab
57989.7032783 smr 901.513921333 103.776240753 25.0 ab
57989.7032783 smi 420.040462816 102.267032811 25.0 ab
57989.7032783 kst 402.003685057 103.154568818 25.0 ab
57993.7032783 smv 333.900291427 101.286538323 25.0 ab
57993.7032783 smg 356.038396751 102.316171255 25.0 ab
57993.7032783 smr 728.536335253 103.297168665 25.0 ab
57993.7032783 smi 581.066763998 102.170113471 25.0 ab
57993.7032783 kst 676.436726481 102.656333466 25.0 ab
57997.7032783 smv 142.382138157 101.019162256 25.0 ab
57997.7032783 smg 463.396414124 101.811218963 25.0 ab
57997.7032783 smr 492.175020558 102.678158025 25.0 ab
57997.7032783 smi 159.514997033 101.883165321 25.0 ab
57997.7032783 kst 350.822403345 102.160957065 25.0 ab
58001.7032783 smv 379.081018821 100.863790521 25.0 ab
58001.7032783 smg 366.089563907 101.479008057 25.0 ab
58001.7032783 smr 475.005223605 102.090173504 25.0 ab
58001.7032783 smi 509.310820258 101.533059015 25.0 ab
58001.7032783 kst 494.722280231 101.728944928 25.0 ab
58005.7032783 smv 72.920698309 100.708396452 25.0 ab
58005.7032783 smg 246.991117602 101.273917212 25.0 ab
58005.7032783 smr 128.028775841 101.72891035 25.0 ab
58005.7032783 smi 292.253495263 101.233280093 25.0 ab
58005.7032783 kst 251.690586886 101.438443568 25.0 ab
58009.7032783 smv 48.7141788493 100.611978247 25.0 ab
58009.7032783 smg 20.4171297162 101.141360169 25.0 ab
58009.7032783 smr 286.670894419 101.498052549 25.0 ab
58009.7032783 smi 130.785733672 100.999943935 25.0 ab
58009.7032783 kst 110.736468347 101.240203125 25.0 ab
58013.7032783 smv 164.090335439 100.637768106 25.0 ab
58013.7032783 smg 49.657951328 101.036807967 25.0 ab
58013.7032783 smr 200.968998966 101.312416154 25.0 ab
58013.7032783 smi 197.663404909 100.85292936 25.0 ab
58013.7032783 kst 137.166199538 101.093907033 25.0 ab
