@x1 2.68285870313
@c -0.340344918115
@z 0.0474107995539
@x0 0.00175340022393
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 1407.79546201 106.558364345 25.0 ab
57961.7032783 smg 994.213181089 104.846957983 25.0 ab
57961.7032783 smr 517.761634591 102.908931827 25.0 ab
57961.7032783 smi 340.302944053 101.627518781 25.0 ab
57961.7032783 kst 652.155222893 103.175329986 25.0 ab
57965.7032783 smv 1247.51743386 105.933095322 25.0 ab
57965.7032783 smg 956.191498414 104.982788347 25.0 ab
57965.7032783 smr 699.952424184 103.143412112 25.0 ab
57965.7032783 smi 214.007950174 101.44522371 25.0 ab
57965.7032783 kst 640.35427258 103.278476091 25.0 ab
57969.7032783 smv 1195.10634639 104.903143684 25.0 ab
57969.7032783 smg 1079.2760592 104.788598214 25.0 ab
57969.7032783 smr 514.460135904 103.202871769 25.0 ab
57969.7032783 smi 248.284271483 101.332886508 25.0 ab
57969.7032783 kst 657.648693127 103.211719554 25.0 ab
57973.7032783 smv 825.866441776 104.357293562 25.0 ab
57973.7032783 smg 952.839564754 104.353956668 25.0 ab
57973.7032783 smr 624.628240861 102.99916038 25.0 ab
57973.7032783 smi 244.384644872 101.27447619 25.0 ab
57973.7032783 kst 548.320946957 102.973125257 25.0 ab
57977.7032783 smv 450.158270934 103.184622243 25.0 ab
57977.7032783 smg 845.288351348 103.741217731 25.0 ab
57977.7032783 smr 690.640641264 102.576324851 25.0 ab
57977.7032783 smi 117.240421665 101.061947185 25.0 ab
57977.7032783 kst 422.888047626 102.536441372 25.0 ab
57981.7032783 smv 382.818500993 101.994273449 25.0 ab
57981.7032783 smg 669.258696139 102.901182685 25.0 ab
57981.7032783 smr 527.561648595 102.021142651 25.0 ab
57981.7032783 smi 96.0711959283 100.738916851 25.0 ab
57981.7032783 kst 406.806247653 101.979925152 25.0 ab
57985.7032783 smv 289.748819583 101.396396215 25.0 ab
57985.7032783 smg 406.581419348 102.248188949 25.0 ab
57985.7032783 smr 294.663662402 101.821816162 25.0 ab
57985.7032783 smi 211.288315056 100.679147675 25.0 ab
57985.7032783 kst 276.122930249 101.68885632 25.0 ab
57989.7032783 smv 317.098245113 101.012807134 25.0 ab
57989.7032783 smg 348.321721503 101.646996802 25.0 ab
57989.7032783 smr 383.610382033 101.783701678 25.0 ab
57989.7032783 smi 324.906700697 100.702855013 25.0 ab
57989.7032783 kst 432.04036226 101.457100174 25.0 ab
57993.7032783 smv 260.622553699 100.646302324 25.0 ab
57993.7032783 smg 329.830390465 101.292761074 25.0 ab
57993.7032783 smr 415.407432994 101.820996147 25.0 ab
57993.7032783 smi 150.222935084 100.953521569 25.0 ab
57993.7032783 kst 211.485097759 101.398312321 25.0 ab
57997.7032783 smv 77.3557852269 100.510438888 25.0 ab
57997.7032783 smg 111.193444909 101.029312928 25.0 ab
57997.7032783 smr 428.814937402 101.69575857 25.0 ab
57997.7032783 smi 254.567568657 101.09872037 25.0 ab
57997.7032783 kst 329.191488835 101.293739948 25.0 ab
58001.7032783 smv 73.6851994146 100.534500838 25.0 ab
58001.7032783 smg 124.889666984 100.779380916 25.0 ab
58001.7032783 smr 290.734564939 101.415006399 25.0 ab
58001.7032783 smi 416.220208445 101.044790209 25.0 ab
58001.7032783 kst 232.044278151 101.086863527 25.0 ab
58005.7032783 smv -66.3386689494 100.450224928 25.0 ab
58005.7032783 smg 124.689565919 100.624626565 25.0 ab
58005.7032783 smr 103.053370853 101.143574507 25.0 ab
58005.7032783 smi 175.737661234 100.872702661 25.0 ab
58005.7032783 kst 271.912885551 100.881246104 25.0 ab
58009.7032783 smv 114.428800479 100.313564898 25.0 ab
58009.7032783 smg 168.688669463 100.538962616 25.0 ab
58009.7032783 smr 361.890994548 100.910777141 25.0 ab
58009.7032783 smi 5.74327073306 100.665018554 25.0 ab
58009.7032783 kst 13.964555742 100.704188386 25.0 ab
58013.7032783 smv -102.117218481 100.236136533 25.0 ab
58013.7032783 smg 55.9397954658 100.491918887 25.0 ab
58013.7032783 smr 146.419295221 100.764259106 25.0 ab
58013.7032783 smi 155.947125132 100.548192192 25.0 ab
58013.7032783 kst 76.5398852571 100.603816652 25.0 ab
