@x1 -0.182584945759
@c 0.156013706552
@z 0.0326705257296
@x0 0.00373563081468
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 1167.12901798 105.861536156 25.0 ab
57961.7032783 smg 2113.28982584 109.859092993 25.0 ab
57961.7032783 smr 2250.79396345 110.414262235 25.0 ab
57961.7032783 smi 1845.92047472 107.95741027 25.0 ab
57961.7032783 kst 2075.70344538 109.510321222 25.0 ab
57965.7032783 smv 1547.49084748 106.704305863 25.0 ab
57965.7032783 smg 2343.16210286 111.417693707 25.0 ab
57965.7032783 smr 2391.88971057 112.006565602 25.0 ab
57965.7032783 smi 1510.62049254 107.890385214 25.0 ab
57965.7032783 kst 2313.48644173 110.69467364 25.0 ab
57969.7032783 smv 1129.81087869 105.820422881 25.0 ab
57969.7032783 smg 2415.47966707 110.956020354 25.0 ab
57969.7032783 smr 2338.40617661 112.144704833 25.0 ab
57969.7032783 smi 1617.48951355 107.247851328 25.0 ab
57969.7032783 kst 2085.10530138 110.440635441 25.0 ab
57973.7032783 smv 925.016442103 104.40955905 25.0 ab
57973.7032783 smg 2024.42116312 109.34135735 25.0 ab
57973.7032783 smr 2276.61965352 110.704382868 25.0 ab
57973.7032783 smi 1150.92030991 106.143587369 25.0 ab
57973.7032783 kst 2058.28610455 109.090390769 25.0 ab
57977.7032783 smv 849.335791037 103.0821638 25.0 ab
57977.7032783 smg 1654.09420466 107.319035964 25.0 ab
57977.7032783 smr 1638.23724837 108.374666146 25.0 ab
57977.7032783 smi 942.68728452 104.636061082 25.0 ab
57977.7032783 kst 1392.53564505 107.170677831 25.0 ab
57981.7032783 smv 507.986696245 101.910188664 25.0 ab
57981.7032783 smg 1032.12834093 105.386786547 25.0 ab
57981.7032783 smr 1514.90211851 107.021266099 25.0 ab
57981.7032783 smi 781.315053766 104.179407588 25.0 ab
57981.7032783 kst 1421.01794062 105.846079088 25.0 ab
57985.7032783 smv 311.246653408 101.150098471 25.0 ab
57985.7032783 smg 817.4094844 103.969726754 25.0 ab
57985.7032783 smr 1326.39241215 106.474449591 25.0 ab
57985.7032783 smi 964.407063992 104.350886474 25.0 ab
57985.7032783 kst 1024.89036189 105.111670667 25.0 ab
57989.7032783 smv 218.071283966 100.795412174 25.0 ab
57989.7032783 smg 514.665937709 102.963295309 25.0 ab
57989.7032783 smr 1249.72511681 106.008302629 25.0 ab
57989.7032783 smi 845.165383904 104.575709741 25.0 ab
57989.7032783 kst 902.648680332 104.5974625 25.0 ab
57993.7032783 smv 190.297411718 100.575626902 25.0 ab
57993.7032783 smg 434.019784431 102.261490928 25.0 ab
57993.7032783 smr 1064.03392478 105.327181521 25.0 ab
57993.7032783 smi 929.531543081 104.485273107 25.0 ab
57993.7032783 kst 771.498010197 104.033554746 25.0 ab
57997.7032783 smv 51.9194886224 100.451148354 25.0 ab
57997.7032783 smg 345.83304803 101.777643636 25.0 ab
57997.7032783 smr 1045.25074429 104.396840814 25.0 ab
57997.7032783 smi 939.589709526 103.98063668 25.0 ab
57997.7032783 kst 721.14394011 103.364135831 25.0 ab
58001.7032783 smv 22.161482855 100.382224809 25.0 ab
58001.7032783 smg 264.232220466 101.440059076 25.0 ab
58001.7032783 smr 812.29898825 103.457865657 25.0 ab
58001.7032783 smi 616.042326531 103.280831075 25.0 ab
58001.7032783 kst 622.907232568 102.705645577 25.0 ab
58005.7032783 smv 143.787327125 100.317550875 25.0 ab
58005.7032783 smg 159.976920855 101.225116719 25.0 ab
58005.7032783 smr 410.343366442 102.848290086 25.0 ab
58005.7032783 smi 604.716899997 102.649546047 25.0 ab
58005.7032783 kst 498.565216844 102.228517944 25.0 ab
58009.7032783 smv 88.5360047135 100.273905871 25.0 ab
58009.7032783 smg 340.300832771 101.087156416 25.0 ab
58009.7032783 smr 560.274166407 102.448156041 25.0 ab
58009.7032783 smi 477.163699061 102.139745855 25.0 ab
58009.7032783 kst 546.377274247 101.888129945 25.0 ab
58013.7032783 smv -15.0910521516 100.275568167 25.0 ab
58013.7032783 smg 65.6225602151 100.986708294 25.0 ab
58013.7032783 smr 498.055545322 102.137712585 25.0 ab
58013.7032783 smi 378.329803989 101.822756649 25.0 ab
58013.7032783 kst 318.388445649 101.647952263 25.0 ab
