@x1 6.49226352229
@c -0.354426247705
@z 0.06760621405
@x0 0.000848796381668
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 916.975140883 104.677738073 25.0 ab
57961.7032783 smg 370.67780394 102.863649978 25.0 ab
57961.7032783 smr 287.671321059 101.653404971 25.0 ab
57961.7032783 smi 123.921618884 100.735105675 25.0 ab
57961.7032783 kst 481.224785661 101.80124486 25.0 ab
57965.7032783 smv 778.911273599 103.581883493 25.0 ab
57965.7032783 smg 431.626381456 102.592416847 25.0 ab
57965.7032783 smr 332.788618351 101.59268057 25.0 ab
57965.7032783 smi -25.8312415535 100.533143519 25.0 ab
57965.7032783 kst 214.461414025 101.647719667 25.0 ab
57969.7032783 smv 654.329965653 103.002160231 25.0 ab
57969.7032783 smg 422.300957532 102.525423355 25.0 ab
57969.7032783 smr 182.448639014 101.594715745 25.0 ab
57969.7032783 smi 186.806432115 100.581297113 25.0 ab
57969.7032783 kst 228.070225977 101.62493068 25.0 ab
57973.7032783 smv 483.99343956 102.972757193 25.0 ab
57973.7032783 smg 508.413585889 102.526159006 25.0 ab
57973.7032783 smr 421.150844944 101.61831258 25.0 ab
57973.7032783 smi 98.1432689817 100.645549201 25.0 ab
57973.7032783 kst 356.347864742 101.64132258 25.0 ab
57977.7032783 smv 423.721464579 102.355378784 25.0 ab
57977.7032783 smg 442.06415193 102.425912681 25.0 ab
57977.7032783 smr 307.249683501 101.549841717 25.0 ab
57977.7032783 smi 187.518957477 100.637687404 25.0 ab
57977.7032783 kst 287.548058692 101.549970041 25.0 ab
57981.7032783 smv 278.873075639 101.413528311 25.0 ab
57981.7032783 smg 440.908765636 102.008001685 25.0 ab
57981.7032783 smr 267.042502865 101.192410034 25.0 ab
57981.7032783 smi 103.149014601 100.299953915 25.0 ab
57981.7032783 kst 332.618939818 101.213713267 25.0 ab
57985.7032783 smv 162.273846285 101.079116283 25.0 ab
57985.7032783 smg 270.298537062 101.623342675 25.0 ab
57985.7032783 smr 160.320458589 101.052215812 25.0 ab
57985.7032783 smi 172.816216542 100.204391064 25.0 ab
57985.7032783 kst 149.863769998 101.033854725 25.0 ab
57989.7032783 smv 96.8493135096 100.874472706 25.0 ab
57989.7032783 smg 275.559984568 101.18617562 25.0 ab
57989.7032783 smr 302.981448879 101.076027638 25.0 ab
57989.7032783 smi -52.6147694426 100.208983993 25.0 ab
57989.7032783 kst 325.118339405 100.883114826 25.0 ab
57993.7032783 smv 181.328610851 100.511895148 25.0 ab
57993.7032783 smg 72.8589419408 100.918541994 25.0 ab
57993.7032783 smr 219.270285186 101.191748312 25.0 ab
57993.7032783 smi 214.713042646 100.476780589 25.0 ab
57993.7032783 kst 173.593128888 100.895028134 25.0 ab
57997.7032783 smv -84.0504671169 100.382046893 25.0 ab
57997.7032783 smg 12.847297861 100.74394772 25.0 ab
57997.7032783 smr 164.546545769 101.194005489 25.0 ab
57997.7032783 smi -37.8847170269 100.74130852 25.0 ab
57997.7032783 kst 311.672217634 100.908276501 25.0 ab
58001.7032783 smv 137.267317943 100.531257592 25.0 ab
58001.7032783 smg 175.132598491 100.539005005 25.0 ab
58001.7032783 smr 190.698020759 101.01590918 25.0 ab
58001.7032783 smi 41.2668812644 100.790797221 25.0 ab
58001.7032783 kst 197.576375082 100.787698775 25.0 ab
58005.7032783 smv -42.1081445966 100.433937882 25.0 ab
58005.7032783 smg 136.610451937 100.411633259 25.0 ab
58005.7032783 smr 205.009324858 100.814812698 25.0 ab
58005.7032783 smi 126.534162476 100.689725267 25.0 ab
58005.7032783 kst 98.254885901 100.639411179 25.0 ab
58009.7032783 smv 336.654098932 100.165200954 25.0 ab
58009.7032783 smg 210.48206806 100.349298379 25.0 ab
58009.7032783 smr 152.056774696 100.625386285 25.0 ab
58009.7032783 smi 238.985365596 100.508331238 25.0 ab
58009.7032783 kst 234.993865108 100.493405273 25.0 ab
58013.7032783 smv 4.82146488797 100.078751735 25.0 ab
58013.7032783 smg -84.7455199274 100.317229547 25.0 ab
58013.7032783 smr -126.619821807 100.508388175 25.0 ab
58013.7032783 smi -30.8918026845 100.392925026 25.0 ab
58013.7032783 kst 143.570680156 100.409998558 25.0 ab
