@x1 4.2290372716
@c 0.409131788752
@z 0.0417887942196
@x0 0.00226691369536
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 954.02088261 104.963382269 25.0 ab
57961.7032783 smg 1490.26645359 108.021785313 25.0 ab
57961.7032783 smr 2136.64401133 109.456007161 25.0 ab
57961.7032783 smi 1691.43125821 107.133692249 25.0 ab
57961.7032783 kst 1576.89673581 108.410352584 25.0 ab
57965.7032783 smv 786.948447865 104.15841851 25.0 ab
57965.7032783 smg 1750.6737917 107.798134244 25.0 ab
57965.7032783 smr 1975.68312576 109.836603479 25.0 ab
57965.7032783 smi 1329.99230634 105.995488496 25.0 ab
57965.7032783 kst 1649.77212125 108.281770706 25.0 ab
57969.7032783 smv 672.787884792 103.388976914 25.0 ab
57969.7032783 smg 1657.1052054 107.590857019 25.0 ab
57969.7032783 smr 2187.79984864 110.17289501 25.0 ab
57969.7032783 smi 1199.19620732 105.284142834 25.0 ab
57969.7032783 kst 1608.61106681 108.20722907 25.0 ab
57973.7032783 smv 882.032493291 103.267923115 25.0 ab
57973.7032783 smg 1597.29255708 107.196034195 25.0 ab
57973.7032783 smr 2157.69217642 109.753831104 25.0 ab
57973.7032783 smi 1239.98380047 105.365027011 25.0 ab
57973.7032783 kst 1729.21005641 107.882593738 25.0 ab
57977.7032783 smv 353.165343701 102.47007585 25.0 ab
57977.7032783 smg 1430.55061594 106.495852092 25.0 ab
57977.7032783 smr 1771.41029465 108.590478812 25.0 ab
57977.7032783 smi 948.333422306 104.692715835 25.0 ab
57977.7032783 kst 1453.36568462 106.911516477 25.0 ab
57981.7032783 smv 245.142403203 101.6489623 25.0 ab
57981.7032783 smg 1200.14355683 105.257435086 25.0 ab
57981.7032783 smr 1494.42367432 106.472185191 25.0 ab
57981.7032783 smi 550.256223557 102.911428365 25.0 ab
57981.7032783 kst 995.707650713 105.254252863 25.0 ab
57985.7032783 smv 262.697952672 101.138091996 25.0 ab
57985.7032783 smg 867.723858147 104.345837775 25.0 ab
57985.7032783 smr 1407.64052973 105.945391743 25.0 ab
57985.7032783 smi 521.137380797 102.370203434 25.0 ab
57985.7032783 kst 866.593606923 104.691810418 25.0 ab
57989.7032783 smv 300.048697122 100.805186366 25.0 ab
57989.7032783 smg 728.213805337 103.328215584 25.0 ab
57989.7032783 smr 1326.99617823 106.034658171 25.0 ab
57989.7032783 smi 529.780778794 102.473748125 25.0 ab
57989.7032783 kst 922.511635481 104.317428482 25.0 ab
57993.7032783 smv 188.273283995 100.534720936 25.0 ab
57993.7032783 smg 597.159960722 102.757950102 25.0 ab
57993.7032783 smr 1379.45516491 106.717323401 25.0 ab
57993.7032783 smi 860.167665268 104.32922637 25.0 ab
57993.7032783 kst 871.400852977 104.749182687 25.0 ab
57997.7032783 smv 34.638318484 100.397572514 25.0 ab
57997.7032783 smg 358.597347633 102.25290557 25.0 ab
57997.7032783 smr 1364.56901657 106.595531862 25.0 ab
57997.7032783 smi 1274.91340328 105.570204311 25.0 ab
57997.7032783 kst 832.006359408 104.809496698 25.0 ab
58001.7032783 smv 256.588488003 100.356021818 25.0 ab
58001.7032783 smg 421.338913818 101.70200309 25.0 ab
58001.7032783 smr 1006.7238112 105.648564118 25.0 ab
58001.7032783 smi 1150.08868036 105.604443984 25.0 ab
58001.7032783 kst 801.181165566 104.261175272 25.0 ab
58005.7032783 smv 36.2517744305 100.322932913 25.0 ab
58005.7032783 smg 220.408244804 101.331424285 25.0 ab
58005.7032783 smr 949.459401333 104.559386605 25.0 ab
58005.7032783 smi 864.747955556 104.732716922 25.0 ab
58005.7032783 kst 739.163996731 103.46317814 25.0 ab
58009.7032783 smv 5.71874614996 100.28108448 25.0 ab
58009.7032783 smg 240.052144144 101.108611193 25.0 ab
58009.7032783 smr 771.092715159 103.547056996 25.0 ab
58009.7032783 smi 687.133684074 103.574916625 25.0 ab
58009.7032783 kst 475.978544119 102.667370967 25.0 ab
58013.7032783 smv -46.7216914607 100.206666537 25.0 ab
58013.7032783 smg 348.68298087 101.008669416 25.0 ab
58013.7032783 smr 609.472426067 102.923043341 25.0 ab
58013.7032783 smi 467.139066831 102.998199492 25.0 ab
58013.7032783 kst 401.188171188 102.239868366 25.0 ab
