@x1 4.6582077478
@c -0.0206493515653
@z 0.0921690254625
@x0 0.000448060813656
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 223.320161186 101.284412549 25.0 ab
57961.7032783 smg 312.890945603 101.549143776 25.0 ab
57961.7032783 smr 162.097092915 101.328855322 25.0 ab
57961.7032783 smi 287.916372588 100.753953812 25.0 ab
57961.7032783 kst 102.345186844 101.251280628 25.0 ab
57965.7032783 smv 100.972073215 101.076770058 25.0 ab
57965.7032783 smg 168.857772978 101.478890083 25.0 ab
57965.7032783 smr 220.677015206 101.338292846 25.0 ab
57965.7032783 smi 191.559528837 100.632044176 25.0 ab
57965.7032783 kst 242.860577782 101.207709773 25.0 ab
57969.7032783 smv 137.49890443 100.935498883 25.0 ab
57969.7032783 smg 355.315029337 101.422043851 25.0 ab
57969.7032783 smr 215.66186948 101.335108004 25.0 ab
57969.7032783 smi 191.138878451 100.718945996 25.0 ab
57969.7032783 kst 324.160200548 101.192228689 25.0 ab
57973.7032783 smv 266.935567057 100.793699286 25.0 ab
57973.7032783 smg 450.951548887 101.3593905 25.0 ab
57973.7032783 smr 300.966441905 101.309266383 25.0 ab
57973.7032783 smi -12.5910887998 100.728533999 25.0 ab
57973.7032783 kst 252.204674006 101.159757326 25.0 ab
57977.7032783 smv 235.626130646 100.64419106 25.0 ab
57977.7032783 smg 238.838959093 101.246667571 25.0 ab
57977.7032783 smr 265.70151964 101.22275597 25.0 ab
57977.7032783 smi 224.660992035 100.649136612 25.0 ab
57977.7032783 kst 244.018625042 101.063266134 25.0 ab
57981.7032783 smv 97.4491263723 100.393914842 25.0 ab
57981.7032783 smg 186.325224615 101.013726582 25.0 ab
57981.7032783 smr 232.73142554 100.973760386 25.0 ab
57981.7032783 smi 87.9932580617 100.392008647 25.0 ab
57981.7032783 kst 248.710024728 100.832155061 25.0 ab
57985.7032783 smv -22.2973949225 100.273850522 25.0 ab
57985.7032783 smg 74.9971875228 100.801709832 25.0 ab
57985.7032783 smr 236.346031744 100.840921308 25.0 ab
57985.7032783 smi -23.950439184 100.323169915 25.0 ab
57985.7032783 kst 53.115213017 100.694303043 25.0 ab
57989.7032783 smv 123.864671643 100.226777142 25.0 ab
57989.7032783 smg 60.1927331158 100.590696528 25.0 ab
57989.7032783 smr 68.3853700371 100.806984851 25.0 ab
57989.7032783 smi 116.457782452 100.335477791 25.0 ab
57989.7032783 kst 16.9206602446 100.607464773 25.0 ab
57993.7032783 smv 155.95976494 100.145157307 25.0 ab
57993.7032783 smg 153.219398048 100.441707549 25.0 ab
57993.7032783 smr 47.3816210042 100.810493908 25.0 ab
57993.7032783 smi 84.0080365365 100.484143144 25.0 ab
57993.7032783 kst 272.344809386 100.592638878 25.0 ab
57997.7032783 smv -31.92594044 100.094588372 25.0 ab
57997.7032783 smg -30.8504614694 100.359749328 25.0 ab
57997.7032783 smr 64.7608181963 100.789278743 25.0 ab
57997.7032783 smi 98.866398302 100.677393726 25.0 ab
57997.7032783 kst 115.162491875 100.607550747 25.0 ab
58001.7032783 smv -16.5626682331 100.127548239 25.0 ab
58001.7032783 smg 122.227119 100.266922474 25.0 ab
58001.7032783 smr 20.5534525397 100.676422799 25.0 ab
58001.7032783 smi 163.586071896 100.676435827 25.0 ab
58001.7032783 kst 198.96293358 100.53713938 25.0 ab
58005.7032783 smv 12.1729722022 100.1049361 25.0 ab
58005.7032783 smg -81.5716029713 100.204547588 25.0 ab
58005.7032783 smr -46.727669706 100.5495633 25.0 ab
58005.7032783 smi 90.0954985347 100.588908781 25.0 ab
58005.7032783 kst 117.110230034 100.445275265 25.0 ab
58009.7032783 smv 39.7471293672 100.019372136 25.0 ab
58009.7032783 smg -102.167823801 100.173767668 25.0 ab
58009.7032783 smr -91.8964429046 100.429429048 25.0 ab
58009.7032783 smi 139.554850148 100.458339842 25.0 ab
58009.7032783 kst 123.868699917 100.351343193 25.0 ab
58013.7032783 smv 75.7946353182 100.009371522 25.0 ab
58013.7032783 smg 17.3626825929 100.157082985 25.0 ab
58013.7032783 smr 5.41390827881 100.348943046 25.0 ab
58013.7032783 smi 127.45732453 100.355970278 25.0 ab
58013.7032783 kst 162.029579373 100.287291487 25.0 ab
