@x1 0.395115031138
@c 0.110505089219
@z 0.0480165722031
@x0 0.00170862510933
@t0 57966.7032783
time band flux fluxerr zp zpsys
57961.7032783 smv 760.986541011 103.028782146 25.0 ab
57961.7032783 smg 1076.90157363 104.77380137 25.0 ab
57961.7032783 smr 762.277084521 104.745618272 25.0 ab
57961.7032783 smi 593.542804583 103.575688403 25.0 ab
57961.7032783 kst 949.803520178 104.410715087 25.0 ab
57965.7032783 smv 719.09344302 103.289132404 25.0 ab
57965.7032783 smg 1053.06710748 105.369838386 25.0 ab
57965.7032783 smr 1068.02599396 105.42397829 25.0 ab
57965.7032783 smi 881.144346719 103.486602161 25.0 ab
57965.7032783 kst 1079.95087399 104.880661806 25.0 ab
57969.7032783 smv 522.503490526 102.779522716 25.0 ab
57969.7032783 smg 929.895985474 105.134354053 25.0 ab
57969.7032783 smr 1107.2688351 105.513856817 25.0 ab
57969.7032783 smi 752.020329133 103.224134864 25.0 ab
57969.7032783 kst 854.099454838 104.770451197 25.0 ab
57973.7032783 smv 445.410645548 102.137716375 25.0 ab
57973.7032783 smg 951.593856959 104.413228438 25.0 ab
57973.7032783 smr 924.311881552 104.956945871 25.0 ab
57973.7032783 smi 312.824934836 102.821646092 25.0 ab
57973.7032783 kst 934.840862436 104.205116382 25.0 ab
57977.7032783 smv 298.671755101 101.486302365 25.0 ab
57977.7032783 smg 918.135777446 103.512557694 25.0 ab
57977.7032783 smr 843.699315732 103.995030103 25.0 ab
57977.7032783 smi 466.693204036 102.157077228 25.0 ab
57977.7032783 kst 701.194981743 103.3636514 25.0 ab
57981.7032783 smv 93.0261046884 100.922655515 25.0 ab
57981.7032783 smg 497.930950273 102.601840115 25.0 ab
57981.7032783 smr 585.741734091 103.300254889 25.0 ab
57981.7032783 smi 179.411759189 101.833312199 25.0 ab
57981.7032783 kst 623.14446291 102.692373155 25.0 ab
57985.7032783 smv 98.8210369052 100.582542783 25.0 ab
57985.7032783 smg 376.829802947 101.926438759 25.0 ab
57985.7032783 smr 619.783717946 102.992620327 25.0 ab
57985.7032783 smi 327.00022513 101.863344016 25.0 ab
57985.7032783 kst 418.158286728 102.325478675 25.0 ab
57989.7032783 smv 88.3686998953 100.406880105 25.0 ab
57989.7032783 smg 176.365202091 101.42161576 25.0 ab
57989.7032783 smr 579.296141271 102.780677088 25.0 ab
57989.7032783 smi 394.418969633 101.942351057 25.0 ab
57989.7032783 kst 515.045761517 102.071762814 25.0 ab
57993.7032783 smv -23.4903738717 100.28477927 25.0 ab
57993.7032783 smg 59.5791609866 101.088275349 25.0 ab
57993.7032783 smr 385.629964235 102.536819927 25.0 ab
57993.7032783 smi 383.499767962 102.028401542 25.0 ab
57993.7032783 kst 453.702879275 101.867199251 25.0 ab
57997.7032783 smv -64.6125168292 100.223922947 25.0 ab
57997.7032783 smg 45.3415053859 100.857489645 25.0 ab
57997.7032783 smr 376.64807776 102.172694508 25.0 ab
57997.7032783 smi 431.239927719 101.921146357 25.0 ab
57997.7032783 kst 290.296969881 101.615445153 25.0 ab
58001.7032783 smv 58.626432946 100.204397744 25.0 ab
58001.7032783 smg 192.886497814 100.681912283 25.0 ab
58001.7032783 smr 356.083658285 101.744524808 25.0 ab
58001.7032783 smi 305.693621284 101.636459628 25.0 ab
58001.7032783 kst 238.811824981 101.323294591 25.0 ab
58005.7032783 smv -139.991693788 100.170260651 25.0 ab
58005.7032783 smg 64.1268635768 100.569716971 25.0 ab
58005.7032783 smr 168.870271182 101.428548879 25.0 ab
58005.7032783 smi 130.13138079 101.335225635 25.0 ab
58005.7032783 kst 284.851907831 101.086059495 25.0 ab
58009.7032783 smv -46.3289537175 100.133494707 25.0 ab
58009.7032783 smg 95.782915396 100.501102009 25.0 ab
58009.7032783 smr 194.811502946 101.203715713 25.0 ab
58009.7032783 smi 172.658860846 101.060971489 25.0 ab
58009.7032783 kst 79.1494565549 100.903231137 25.0 ab
58013.7032783 smv -151.21483059 100.122295361 25.0 ab
58013.7032783 smg 102.121509144 100.455122371 25.0 ab
58013.7032783 smr -11.6518571227 101.042531264 25.0 ab
58013.7032783 smi 163.35859349 100.883743119 25.0 ab
58013.7032783 kst 186.328835076 100.78218192 25.0 ab
