@c -0.628360694008
@x1 -0.886215428378
@x0 0.0125344190459
@z 0.0178477864374
@t0 57964.1145055
time band flux fluxerr zp zpsys
57948.1145055 kst 85.5158124807 8.99004172814 25.47 ab
57948.3645055 kst 131.113089452 10.7878428262 25.47 ab
57948.6145055 kst 178.147140491 12.5620374841 25.47 ab
57948.8645055 kst 192.488234216 14.284158696 25.47 ab
57949.1145055 kst 253.988616802 15.9864047731 25.47 ab
57949.3645055 kst 279.882317015 17.6809078478 25.47 ab
57949.6145055 kst 384.378350264 19.3458643368 25.47 ab
57949.8645055 kst 417.016676047 20.9663114171 25.47 ab
57950.1145055 kst 486.985157029 22.5559896722 25.47 ab
57950.3645055 kst 606.125010756 24.1287216776 25.47 ab
57950.6145055 kst 600.707476917 25.6750335251 25.47 ab
57950.8645055 kst 785.11361583 27.1875448125 25.47 ab
57951.1145055 kst 821.619832059 28.6709650237 25.47 ab
57951.3645055 kst 916.537381885 30.1355040648 25.47 ab
57951.6145055 kst 989.292749874 31.5787272386 25.47 ab
57951.8645055 kst 1086.10661457 32.9985361908 25.47 ab
57952.1145055 kst 1200.440813 34.3948837226 25.47 ab
57952.3645055 kst 1313.46161892 35.772970609 25.47 ab
57952.6145055 kst 1409.93590435 37.1373986507 25.47 ab
57952.8645055 kst 1514.25430876 38.4920778441 25.47 ab
57953.1145055 kst 1620.28686023 39.8379477006 25.47 ab
57953.3645055 kst 1680.39496942 41.1737456083 25.47 ab
57953.6145055 kst 1796.17813938 42.5036941809 25.47 ab
57953.8645055 kst 1991.07531137 43.8316738389 25.47 ab
57954.1145055 kst 2087.94277404 45.1590540857 25.47 ab
57954.3645055 kst 2179.77393464 46.4832061707 25.47 ab
57954.6145055 kst 2225.32642402 47.8065226839 25.47 ab
57954.8645055 kst 2331.08271736 49.1314327993 25.47 ab
57955.1145055 kst 2518.5690784 50.4679882351 25.47 ab
57955.3645055 kst 2690.78728194 51.8276339262 25.47 ab
57955.6145055 kst 2775.4317377 53.1770213996 25.47 ab
57955.8645055 kst 2941.61041534 54.4830672013 25.47 ab
57956.1145055 kst 3223.89352465 55.7273818566 25.47 ab
57956.3645055 kst 3194.87400255 56.9400809341 25.47 ab
57956.6145055 kst 3339.55278462 58.112327109 25.47 ab
57956.8645055 kst 3511.54878087 59.2301784102 25.47 ab
57957.1145055 kst 3582.13385088 60.2839895253 25.47 ab
57957.3645055 kst 3748.33355548 61.2863809899 25.47 ab
57957.6145055 kst 4027.31494876 62.2404030229 25.47 ab
57957.8645055 kst 3932.91142226 63.1461152062 25.47 ab
57958.1145055 kst 4152.1220126 64.00411611 25.47 ab
57958.3645055 kst 4063.74966241 64.8190633347 25.47 ab
57958.6145055 kst 4284.2121171 65.5905820907 25.47 ab
57958.8645055 kst 4330.98727622 66.3170494037 25.47 ab
57959.1145055 kst 4468.09865804 66.9970247287 25.47 ab
57959.3645055 kst 4595.99628986 67.632406973 25.47 ab
57959.6145055 kst 4640.53204317 68.2259310355 25.47 ab
57959.8645055 kst 4771.90602465 68.7798092211 25.47 ab
57960.1145055 kst 4812.61947105 69.2957987017 25.47 ab
57960.3645055 kst 4847.81326446 69.7714812261 25.47 ab
57960.6145055 kst 4926.50208833 70.2101740924 25.47 ab
57960.8645055 kst 5052.56774977 70.6172854229 25.47 ab
57961.1145055 kst 5054.81447704 70.9979687404 25.47 ab
57961.3645055 kst 5125.59078876 71.3531724432 25.47 ab
57961.6145055 kst 5065.43165642 71.6805179102 25.47 ab
57961.8645055 kst 5074.56350257 71.9780244425 25.47 ab
57962.1145055 kst 5315.97750692 72.2437658223 25.47 ab
57962.3645055 kst 5223.64304766 72.479358248 25.47 ab
57962.6145055 kst 5211.01901887 72.6853196162 25.47 ab
57962.8645055 kst 5170.43351032 72.8601507647 25.47 ab
57963.1145055 kst 5499.60088867 73.0023183137 25.47 ab
