@c -0.350591811521
@x1 -3.43528611439
@x0 0.0016661382656
@z 0.0478884835445
@t0 57930.554855
time band flux fluxerr zp zpsys
57919.554855 smg -125.170375804 475.262232782 25.9738046773 ab
57922.554855 smg 1659.42558242 476.485722963 26.3508144329 ab
57925.554855 smg 4393.22791493 479.956145824 27.0390848159 ab
57928.554855 smg 9197.91887934 485.179407253 27.5535899485 ab
57931.554855 smg 4302.80056502 480.320633985 26.8056001061 ab
57934.554855 smg 6890.36882053 482.637297213 27.3398408768 ab
57937.554855 smg 11601.4591911 486.804080941 28.0766036649 ab
57940.554855 smg 2436.00158131 477.654418965 26.7906865759 ab
57943.554855 smg 748.203202928 476.280908804 26.3661275696 ab
57946.554855 smg 228.172211416 476.022170615 26.5489278581 ab
57949.554855 smg 2534.81022846 477.938578701 28.2430625934 ab
57952.554855 smg 180.436807394 475.577330685 26.6624361956 ab
57955.554855 smg 906.897060291 476.127699506 27.7390721906 ab
57958.554855 smg 894.593817906 475.313070631 26.5883019167 ab
57961.554855 smg -341.645647253 475.25491579 26.5140998863 ab
57964.554855 smg 846.24826194 475.378115139 27.0233123062 ab
57967.554855 smg 772.402764039 475.684064073 27.7327239401 ab
57970.554855 smg -607.292682465 475.268350263 26.4493966179 ab
57973.554855 smg 857.454387757 475.53413307 27.4233655693 ab
57976.554855 smg 668.042969018 475.209708996 26.1445631112 ab
57979.554855 smg 635.370503585 475.320591213 26.9333766874 ab
57919.5549939 smr 95.108464184 341.929104279 25.5158294349 ab
57922.5549939 smr 1428.51791653 344.175354254 26.8950796203 ab
57925.5549939 smr 1581.97160577 344.325949829 26.4157525923 ab
57928.5549939 smr 3329.68976258 346.655450085 26.8842959443 ab
57931.5549939 smr 2960.23200169 345.911613793 26.6370492492 ab
57934.5549939 smr 3460.25727251 346.684238607 26.8617439763 ab
57937.5549939 smr 337.724224674 342.640764775 25.2034968101 ab
57940.5549939 smr 2281.14189198 344.495116102 26.6914260173 ab
57943.5549939 smr 143.028385383 342.300076292 25.1570227776 ab
57946.5549939 smr 1390.54791998 342.79784594 25.8652528335 ab
57949.5549939 smr 1643.1913577 343.291022818 26.3592154778 ab
57952.5549939 smr -58.4880171362 341.97062987 24.5434734833 ab
57955.5549939 smr 491.504327877 343.202660564 26.6963166697 ab
57958.5549939 smr 6.65028802305 342.34991004 26.1919181042 ab
57961.5549939 smr 421.827159108 342.634561183 27.0268448435 ab
57964.5549939 smr -182.527089934 341.946652971 25.9507825827 ab
57967.5549939 smr 426.54028636 341.947747431 26.1711382589 ab
57970.5549939 smr 108.356507643 341.943342462 26.1137049705 ab
57973.5549939 smr 233.503529939 342.073446276 26.4835288587 ab
57976.5549939 smr 162.142411194 342.145433171 26.6715246234 ab
57979.5549939 smr 765.41371224 342.17765582 26.808820763 ab
57919.5551328 smi 60.6184658972 231.18713329 26.6945397246 ab
57922.5551328 smi 1121.67060704 232.089566111 26.3325017566 ab
57925.5551328 smi 3198.33303717 236.70459204 27.3181285605 ab
57928.5551328 smi 1084.13187082 233.063214124 26.2671992693 ab
57931.5551328 smi 1088.46476534 232.462129294 26.0018045149 ab
57934.5551328 smi 639.580021188 231.699307485 25.5904984102 ab
57937.5551328 smi 1101.00366899 233.272132298 26.6996806438 ab
57940.5551328 smi 1619.76113251 234.559911016 27.4920828558 ab
57943.5551328 smi 5334.22211832 241.864034466 28.6712090646 ab
57946.5551328 smi 886.404270958 232.460918399 26.6179654939 ab
57949.5551328 smi 1507.67303545 233.273409065 26.8978499935 ab
57952.5551328 smi 4081.07259605 238.816306845 28.0291783699 ab
57955.5551328 smi 1245.45589037 233.628679656 27.0757339245 ab
57958.5551328 smi 212.449574386 231.355382914 26.0636796788 ab
57961.5551328 smi 718.472931156 231.472135063 26.6186506809 ab
57964.5551328 smi 293.26464715 230.983469775 26.4640092154 ab
57967.5551328 smi 42.532919347 230.662572418 25.9669379136 ab
57970.5551328 smi 392.131344368 230.936364043 26.9332174752 ab
57973.5551328 smi 631.380781082 230.928217206 26.8947442437 ab
57976.5551328 smi 515.33301319 231.148010916 27.3798796138 ab
57979.5551328 smi 225.954837018 230.705608669 26.5443914333 ab
57919.5552717 smv -320.158569313 153.758689712 24.0321315423 ab
57922.5552717 smv -94.4641246409 153.476864564 25.234791801 ab
57914.554855 kst -61.273831534 7.94755126529 25.47 ab
57915.554855 kst -52.8978426856 7.42199850639 25.47 ab
57916.554855 kst -43.6848866944 5.97533379696 25.47 ab
57917.554855 kst -2.72794599106 1.89620761278 25.47 ab
57918.554855 kst 40.4970994748 6.85358544959 25.47 ab
57919.554855 kst 122.498940913 10.8657372738 25.47 ab
57920.554855 kst 219.371261138 14.4782374264 25.47 ab
57921.554855 kst 341.646587975 17.9979503463 25.47 ab
57922.554855 kst 491.668179066 21.2654162637 25.47 ab
57923.554855 kst 548.966238542 23.968164832 25.47 ab
57924.554855 kst 686.988815813 26.1431766993 25.47 ab
57925.554855 kst 779.981809129 27.9081677639 25.47 ab
57926.554855 kst 900.327828904 29.310814932 25.47 ab
57927.554855 kst 916.825886357 30.3932593264 25.47 ab
57928.554855 kst 976.858134669 31.1908670326 25.47 ab
57929.554855 kst 1042.2092794 31.6934044772 25.47 ab
57930.554855 kst 1044.61519927 31.8936690816 25.47 ab
57931.554855 kst 970.852001287 31.8491297576 25.47 ab
57932.554855 kst 1003.20028914 31.6045479689 25.47 ab
57933.554855 kst 940.367970989 31.1681537103 25.47 ab
57934.554855 kst 918.50111445 30.5507944519 25.47 ab
57935.554855 kst 891.674080822 29.777825344 25.47 ab
57936.554855 kst 812.210921051 28.8609459179 25.47 ab
57937.554855 kst 788.019442714 27.7995477537 25.47 ab
57938.554855 kst 691.932492544 26.5705784852 25.47 ab
57939.554855 kst 691.008972504 25.2972065209 25.47 ab
57940.554855 kst 593.228114379 24.1394454082 25.47 ab
57941.554855 kst 521.577119828 23.1520396789 25.47 ab
57942.554855 kst 510.816812891 22.3390916249 25.47 ab
57943.554855 kst 485.691175427 21.712621512 25.47 ab
57944.554855 kst 466.300579657 21.2027395792 25.47 ab
57945.554855 kst 414.752518824 20.6873185048 25.47 ab
57946.554855 kst 394.769139186 20.1525238188 25.47 ab
57947.554855 kst 373.240258166 19.5978009709 25.47 ab
57948.554855 kst 388.318639458 19.0310790978 25.47 ab
57949.554855 kst 348.728908075 18.5042265921 25.47 ab
57950.554855 kst 344.121789974 18.0566222547 25.47 ab
57951.554855 kst 299.599774995 17.7005357471 25.47 ab
57952.554855 kst 301.549069998 17.4423775564 25.47 ab
57953.554855 kst 273.812312266 17.0998151199 25.47 ab
57954.554855 kst 266.589834686 16.5760529565 25.47 ab
57955.554855 kst 266.835157516 15.880300837 25.47 ab
57956.554855 kst 240.31654622 15.0142698599 25.47 ab
57957.554855 kst 201.93064012 14.0418418932 25.47 ab
57958.554855 kst 172.359632561 13.1204565502 25.47 ab
57959.554855 kst 177.758609293 12.2839439089 25.47 ab
57960.554855 kst 127.736975791 11.5258543743 25.47 ab
57961.554855 kst 107.594428301 10.8429093133 25.47 ab
57962.554855 kst 89.7946807001 10.2319734616 25.47 ab
57963.554855 kst 99.8183286304 9.69973445868 25.47 ab
57964.554855 kst 93.2714227127 9.25900265676 25.47 ab
57965.554855 kst 91.7307210299 8.91504216095 25.47 ab
57966.554855 kst 75.4039065108 8.66636578654 25.47 ab
57967.554855 kst 87.604463094 8.51056794052 25.47 ab
57968.554855 kst 89.2679843001 8.44313114749 25.47 ab
57969.554855 kst 65.7305197715 8.4576215329 25.47 ab
57970.554855 kst 65.6628495352 8.54453211798 25.47 ab
57971.554855 kst 72.387984095 8.67311091251 25.47 ab
57972.554855 kst 56.7936172671 8.75570892947 25.47 ab
57973.554855 kst 74.341111944 8.78748834759 25.47 ab
57974.554855 kst 69.530319017 8.77540920828 25.47 ab
57975.554855 kst 81.9765767014 8.72463028018 25.47 ab
57976.554855 kst 85.9904410475 8.63971670011 25.47 ab
57977.554855 kst 62.2445914733 8.52482940752 25.47 ab
57978.554855 kst 73.6176048103 8.38387176567 25.47 ab
57979.554855 kst 68.832961781 8.22059877799 25.47 ab
57980.554855 kst 68.8741663802 8.03870672183 25.47 ab
57981.554855 kst 65.1502905995 7.84190958693 25.47 ab
57982.554855 kst 55.0405621313 7.63399644791 25.47 ab
57983.554855 kst 0.00657978384869 0.1 25.47 ab
57984.554855 kst -0.014397887139 0.1 25.47 ab
57985.554855 kst 0.0100979564558 0.1 25.47 ab
57986.554855 kst -0.202880797808 0.1 25.47 ab
57987.554855 kst 0.0725678065525 0.1 25.47 ab
57988.554855 kst -0.128184713137 0.1 25.47 ab
57989.554855 kst 0.0530361996128 0.1 25.47 ab
57990.554855 kst 0.119048078768 0.1 25.47 ab
57991.554855 kst -0.150489133055 0.1 25.47 ab
57992.554855 kst 0.0769471326773 0.1 25.47 ab
57993.554855 kst -0.0491919051632 0.1 25.47 ab
