@c -0.0520335589713
@x1 -0.0318223323551
@mwebv 0.020262709651
@t0 58639.011453
@x0 8.63814285635e-05
@z 0.146344008585
time band flux fluxerr zp zpsys
58635.01145298379 smg 368.59802223279553 818.2041500723684 27.574424453105106 ab
58640.01145298379 smg -6746.827623330248 8520.87085326334 27.575319415916248 ab
58643.01145298379 smg 264.03564064874865 559.8245439059359 25.861437809007576 ab
58646.01145298379 smg -1161.410807641807 1438.3412037625492 27.319911718011564 ab
58649.01145298379 smg 1585.576690465749 788.4155359538358 27.973076880453274 ab
58652.01145298379 smg -3725.0783930429716 3265.723269175087 26.109531635151214 ab
58657.01145298379 smg 166.97460643206128 1720.8269998325334 27.323481919727563 ab
58661.01145298379 smg -585.3508725516555 2119.0248888289975 26.22333919302793 ab
58666.01145298379 smg -313.32792209139285 1602.7807821873155 27.199844076507524 ab
58670.01145298379 smg -271.70998272747863 1223.4052689851192 26.7583806224896 ab
58675.01145298379 smg 4653.327682522076 4270.260039786849 25.72158038968909 ab
58678.01145298379 smg 1529.6817444632097 1086.3994941799237 25.93704997422928 ab
58683.01145298379 smg -583.0462099088592 2775.18229021078 27.545629724876957 ab
58686.01145298379 smg 2488.6417840364243 2229.420920281343 25.887717193152554 ab
58690.01145298379 smg -1007.4273751240007 2680.953887776006 27.943713115587034 ab
58693.01145298379 smg 1378.274957905372 902.2417263046722 27.212903295053092 ab
58635.011591872666 smr -976.9410434711718 817.9060008279685 25.322463101736734 ab
58640.011591872666 smr -7551.6178660451615 8520.838995592349 24.308514201314328 ab
58643.011591872666 smr 79.90956170113087 559.7795859752135 25.146016247842393 ab
58646.011591872666 smr -231.62456125818196 1438.2326824255188 24.945897012593466 ab
58649.011591872666 smr 358.9371345826932 788.1047289925123 25.142117421769637 ab
58652.011591872666 smr -4109.525848615976 3265.7235188632085 25.871332404214908 ab
58657.011591872666 smr -1077.367045860893 1720.7968445087479 25.53543850796223 ab
58661.011591872666 smr 807.0238790992083 2119.0226191122033 25.214683301989677 ab
58666.011591872666 smr 1970.510929306795 1602.7686875523823 25.247420154447145 ab
58670.011591872666 smr 149.42232543633972 1223.4017947462044 25.410663331257858 ab
58675.011591872666 smr -1991.9968597014354 4270.261103775661 25.419361191526654 ab
58678.011591872666 smr -150.67715151312595 1086.3992866347112 24.854117841468018 ab
58683.011591872666 smr 3487.223490310265 2775.1770329886267 24.89019246920989 ab
58686.011591872666 smr 3502.049210261601 2229.4208128182822 24.867033132664368 ab
58690.011591872666 smr 698.3616551481198 2680.946286601598 24.73723442622058 ab
58693.011591872666 smr 93.89566056555539 902.2336990249232 25.172274673162306 ab
58635.01173076155 smi 174.41751872204924 817.9260346635533 25.99482056043598 ab
58640.01173076155 smi 1478.081495780393 8520.841483620967 25.6168426563197 ab
58643.01173076155 smi -598.276760424567 559.9844748222885 27.18542377331297 ab
58646.01173076155 smi 1206.3736939054445 1438.3703210093995 27.75359981029209 ab
58649.01173076155 smi -252.25077170118246 788.1611115060014 26.67332353366568 ab
58652.01173076155 smi -5379.503075671859 3265.735316632037 27.005901942854916 ab
58657.01173076155 smi 502.2122507120408 1720.8559045503212 27.660488783864142 ab
58661.01173076155 smi 2419.745534575374 2119.1013698869356 28.092766761044146 ab
58666.01173076155 smi -2916.7838600595423 1602.9101407117926 28.430285262051928 ab
58670.01173076155 smi 1993.1023601088357 1223.422858632912 26.515522290190308 ab
58675.01173076155 smi 8899.39485281657 4270.266374047396 26.573779738112005 ab
58678.01173076155 smi -1896.4348659435823 1086.443726452559 27.302280754814472 ab
58683.01173076155 smi 5594.347960988146 2775.1807983601993 26.15413070693072 ab
58686.01173076155 smi -3567.353637195751 2229.445129418522 27.80520155138346 ab
58690.01173076155 smi -319.80068007037005 2680.95041153137 26.430841871803665 ab
58693.01173076155 smi 486.60364357905735 902.2388047514864 26.018772025768182 ab
58622.01145298379 kst 6.741795272530618 2.4752016996664636 25.47 ab
58622.26145298379 kst 5.061407459439002 2.6467240031656805 25.47 ab
58622.51145298379 kst 8.278049507039851 2.8181041423719457 25.47 ab
58622.76145298379 kst 8.262170750655567 2.987771098990038 25.47 ab
58623.01145298379 kst 12.218141350332935 3.1545867452470167 25.47 ab
58623.26145298379 kst 14.340457531803832 3.320643328739188 25.47 ab
58623.51145298379 kst 6.052785310382425 3.4859179609105944 25.47 ab
58623.76145298379 kst 19.85456787459502 3.648942175481486 25.47 ab
58624.01145298379 kst 11.876632190774208 3.808496127390425 25.47 ab
58624.26145298379 kst 15.73893222678862 3.9643015166039204 25.47 ab
58624.51145298379 kst 12.221039830856991 4.118383584557046 25.47 ab
58624.76145298379 kst 22.241314667367995 4.270132469507985 25.47 ab
58625.01145298379 kst 16.54754848706501 4.418749402362927 25.47 ab
58625.26145298379 kst 17.724869276685624 4.56353449593182 25.47 ab
58625.51145298379 kst 24.024304539605538 4.70463274305199 25.47 ab
58625.76145298379 kst 19.6358332889256 4.84294425272335 25.47 ab
58626.01145298379 kst 27.869767621500273 4.978989002217972 25.47 ab
58626.26145298379 kst 26.408313389013895 5.113228101634156 25.47 ab
58626.51145298379 kst 26.36850130729807 5.245988860380118 25.47 ab
58626.76145298379 kst 38.35925244762801 5.377019838596609 25.47 ab
58627.01145298379 kst 26.28678632233386 5.506599929390181 25.47 ab
58627.26145298379 kst 31.254053502370972 5.635110665768121 25.47 ab
58627.51145298379 kst 45.0270667271608 5.762898786467489 25.47 ab
58627.76145298379 kst 30.657222216563614 5.890018297176089 25.47 ab
58628.01145298379 kst 28.592866868715646 6.016288321092198 25.47 ab
58628.26145298379 kst 36.42847047456061 6.141932626664369 25.47 ab
58628.51145298379 kst 32.31094991756197 6.267163751372534 25.47 ab
58628.76145298379 kst 34.969061947568065 6.3922951213513635 25.47 ab
58629.01145298379 kst 41.189609150540406 6.519038868433571 25.47 ab
58629.26145298379 kst 40.92230894540191 6.646000857931191 25.47 ab
58629.51145298379 kst 44.6399792106081 6.770843860564151 25.47 ab
58629.76145298379 kst 52.40688193704641 6.891398701929991 25.47 ab
58630.01145298379 kst 61.77478915696774 7.006925257788737 25.47 ab
58630.26145298379 kst 51.62076665233353 7.119828491974192 25.47 ab
58630.51145298379 kst 45.26001127870812 7.229316495801368 25.47 ab
58630.76145298379 kst 58.71171873205562 7.334392694899136 25.47 ab
58631.01145298379 kst 62.87783722179313 7.434119894490319 25.47 ab
58631.26145298379 kst 48.895019316854786 7.52897567429173 25.47 ab
