@c -0.0844027344456
@x1 -0.386647867548
@mwebv 0.29390327911
@t0 58886.0328422
@x0 0.000202169387641
@z 0.109496576223
time band flux fluxerr zp zpsys
58878.032842210756 smg 140.55306611917825 314.1702002123087 26.436144423586825 ab
58881.032842210756 smg -893.1629488407152 1997.440277742304 27.22541605399771 ab
58886.032842210756 smg -313.18342318407247 1551.8969215892305 26.50071184768774 ab
58889.032842210756 smg 1797.7427886676332 6743.23898022292 26.766228610553302 ab
58893.032842210756 smg -152.68810761493876 204.2827339254909 27.538213946238656 ab
58898.032842210756 smg 88.23465449418015 318.5966506677006 27.716856319617936 ab
58902.032842210756 smg 785.7204878392135 1863.8598427983109 26.7067867071786 ab
58878.03298109963 smr -479.1096527647887 314.0980144401424 25.828306122181342 ab
58881.03298109963 smr -2789.274741808324 1997.3673337294504 25.046498086278923 ab
58886.03298109963 smr 2140.2235637342783 1551.8475298165176 24.739109164446106 ab
58889.03298109963 smr -3426.2109306296056 6743.224611820325 24.73068058624247 ab
58893.03298109963 smr 245.45140499689194 203.4044110638929 24.86653598552288 ab
58898.03298109963 smr -502.85874062686145 318.124384345841 24.840444087002627 ab
58902.03298109963 smr 1072.991021579491 1863.8429580374222 24.879666982333514 ab
58878.03311998852 smi 294.43711815844495 314.1574209321874 26.192517167401295 ab
58881.03311998852 smi 108.9807311963611 1997.403571814112 26.53824846426982 ab
58886.03311998852 smi 717.6611590846967 1551.9336868236328 27.018847713936538 ab
58889.03311998852 smi -4918.857128563775 6743.321306817467 28.639672258314437 ab
58893.03311998852 smi 217.42573403873683 203.58895663265963 26.156043978073814 ab
58898.03311998852 smi 246.98732184009793 318.29899455149445 26.718902165654633 ab
58902.03311998852 smi -1556.652025625358 1863.873376302006 26.801313557322636 ab
58869.032842210756 kst 2.418611415630811 1.9108106028045844 25.47 ab
58869.282842210756 kst 1.0584721672156632 2.099120041490811 25.47 ab
58869.532842210756 kst 2.234609661912271 2.2855512931081017 25.47 ab
58869.782842210756 kst 5.919772442944831 2.473629025247744 25.47 ab
58870.032842210756 kst 9.017615246834806 2.6614960581180322 25.47 ab
58870.282842210756 kst 7.0662095211033 2.8471830296793077 25.47 ab
58870.532842210756 kst 7.78060522828838 3.0292502347227908 25.47 ab
58870.782842210756 kst 11.037213650114856 3.209839365684628 25.47 ab
58871.032842210756 kst 17.662876639858016 3.3893501998477493 25.47 ab
58871.282842210756 kst 8.728689239557491 3.5662515726473885 25.47 ab
58871.532842210756 kst 13.283104900280538 3.7392981271648704 25.47 ab
58871.782842210756 kst 19.267109039018326 3.9084362456008814 25.47 ab
58872.032842210756 kst 12.944936944380895 4.075637230657564 25.47 ab
58872.282842210756 kst 17.883792914761596 4.240245509211204 25.47 ab
58872.532842210756 kst 15.57228679361773 4.401535715378737 25.47 ab
58872.782842210756 kst 21.8056105876377 4.558913877647037 25.47 ab
58873.032842210756 kst 19.76664570521314 4.712872115838638 25.47 ab
58873.282842210756 kst 16.58350168276241 4.864211630708709 25.47 ab
58873.532842210756 kst 22.367344881545367 5.01347249448968 25.47 ab
58873.782842210756 kst 19.090976174974173 5.161129300771472 25.47 ab
58874.032842210756 kst 32.610170153758524 5.307293907122188 25.47 ab
58874.282842210756 kst 32.22269176540263 5.451816024272282 25.47 ab
58874.532842210756 kst 21.40576007545817 5.5951383621962485 25.47 ab
58874.782842210756 kst 28.33070146162587 5.737672880973088 25.47 ab
58875.032842210756 kst 30.646479969349055 5.879732705115665 25.47 ab
58875.282842210756 kst 38.31395945234649 6.021049095151582 25.47 ab
58875.532842210756 kst 40.69253299746581 6.161745338326443 25.47 ab
58875.782842210756 kst 37.15292480953448 6.302073503747815 25.47 ab
58876.032842210756 kst 40.938180099475325 6.442263596091913 25.47 ab
58876.282842210756 kst 43.035979718411284 6.583945417569941 25.47 ab
58876.532842210756 kst 40.18515012260512 6.726955620565409 25.47 ab
58876.782842210756 kst 38.342629285736656 6.8682896067852655 25.47 ab
58877.032842210756 kst 51.57012424999087 7.00517740318268 25.47 ab
58877.282842210756 kst 61.94203746829091 7.1358951826346715 25.47 ab
58877.532842210756 kst 39.832737529923904 7.2633672325756695 25.47 ab
58877.782842210756 kst 51.27330527652431 7.3870456806771605 25.47 ab
58878.032842210756 kst 56.05074401532607 7.505691343200327 25.47 ab
