@c -0.113027756358
@x1 0.49936458869
@mwebv 0.150492759111
@t0 58917.2144111
@x0 0.000660787330437
@z 0.0844538598478
time band flux fluxerr zp zpsys
58911.21441110211 smg 4589.26742032931 75.23293080434625 28.28824001867397 ab
58916.21441110211 smg 1128.4779652031864 176.06930403176708 26.66333408969358 ab
58921.21441110211 smg 434.41181958481275 925.6883933321039 26.46485187722829 ab
58925.21441110211 smg 1075.3476205164452 3911.887236953628 26.671093042075793 ab
58928.21441110211 smg 2690.5510493932575 939.0893847588596 26.52466702366904 ab
58931.21441110211 smg 270.7388664978607 583.6605018071183 26.45977278148365 ab
58936.21441110211 smg 791.9184093817025 526.0450588915826 26.269267383345067 ab
58940.21441110211 smg 1775.6077894133396 670.483844678198 28.001628180912487 ab
58944.21441110211 smg 429.46035579842135 419.4029069087589 26.28255992715334 ab
58948.21441110211 smg -275.92600654378117 1281.3784299967842 25.629705362683527 ab
58953.21441110211 smg 1585.7249319550617 2461.3197347488554 26.29778331308001 ab
58958.21441110211 smg -512.3131502666295 319.61759984418535 26.969083268724457 ab
58963.21441110211 smg -782.0746477238415 6571.458461224537 26.303827799201564 ab
58911.21454999099 smr 399.2510403187563 39.31272681619081 25.751996517168525 ab
58916.21454999099 smr 398.6784918312048 173.82018750166094 25.525544195087573 ab
58921.21454999099 smr -338.4744457465558 925.3643745702303 25.2316796202232 ab
58925.21454999099 smr 2103.440433822042 3911.814027788024 25.48557728232615 ab
58928.21454999099 smr -55.51087022259867 938.998412692442 26.041145500648373 ab
58931.21454999099 smr -97.13469466432957 583.4373297228176 25.423191181487507 ab
58936.21454999099 smr 1476.6195580712113 526.0378046627123 25.77088358690975 ab
58940.21454999099 smr -1296.0285303627588 669.8510241079763 25.245607589752492 ab
58944.21454999099 smr 257.477448805656 419.44784974524583 25.6329787356722 ab
58948.21454999099 smr 280.22289644792863 1281.3957453812916 25.198867337373677 ab
58953.21454999099 smr -1108.091542773201 2461.315169216116 24.951360574802685 ab
58958.21454999099 smr -150.93853063147537 319.5076634011223 25.1812712619855 ab
58963.21454999099 smr -1056.7971911407467 6571.45612715656 24.682149677707127 ab
58911.214688879874 smi 645.9943734723873 42.205735164595595 26.48002187308244 ab
