@c 0.203215252757
@x1 -6.31137776744
@x0 0.000580368052184
@z 0.0793338323012
@t0 57972.1430701
time band flux fluxerr zp zpsys
57962.1430701 smg -194.755367461 30.8025504243 27.1920785385 ab
57967.1430701 smg 1214.72549947 42.7987007771 26.6437475176 ab
57972.1430701 smg 8521.17672205 96.0772133316 28.3582574234 ab
57977.1430701 smg 4102.09915216 69.0885142904 27.8279241679 ab
57982.1430701 smg 376.44204759 32.8637737692 26.1215524765 ab
57987.1430701 smg 213.034653758 30.5687451246 26.7364306199 ab
57992.1430701 smg -7.59073507473 26.8402321056 26.3722353201 ab
57997.1430701 smg -3.97631987852 25.72113443 25.5592176919 ab
58002.1430701 smg -39.5586446419 26.5421723619 25.8761051795 ab
58007.1430701 smg -23.0506523334 27.3660993853 26.9266789456 ab
58012.1430701 smg 4.4632326441 27.1108153092 26.6788145385 ab
57962.143209 smr 40.1670619619 26.7177634714 25.7322592623 ab
57967.143209 smr 340.451266938 31.4213170905 25.1426888114 ab
57972.143209 smr 492.541002037 34.219763178 25.1621809113 ab
57977.143209 smr 698.495592321 37.6069916953 25.6134069508 ab
57982.143209 smr 297.449017144 30.2426001817 25.0757761734 ab
57987.143209 smr 244.078214421 29.3157861088 25.0456972235 ab
57992.143209 smr 253.284172782 30.3748701543 25.4742502546 ab
57997.143209 smr 153.770002634 27.5999140904 25.239826512 ab
58002.143209 smr 0.839833667925 25.3816030928 25.3075254959 ab
58007.143209 smr -5.62448092436 24.9912530039 24.6928934398 ab
58012.143209 smr -0.331414234465 25.0070693815 24.8781119087 ab
57962.1433479 smi 142.633354159 28.8897748598 25.7586079662 ab
57967.1433479 smi 2092.72261128 52.9221584535 26.83440566 ab
57972.1433479 smi 1152.96835053 42.3067507053 26.017704577 ab
57977.1433479 smi 735.847505073 37.556029368 25.8009962217 ab
57982.1433479 smi 182.429263923 29.3392676597 25.1991827325 ab
57987.1433479 smi 2787.17232633 59.9037815755 27.7001822666 ab
57992.1433479 smi 1428.92731656 46.3557671406 26.7813646761 ab
57997.1433479 smi 1267.3263723 43.8855682462 26.6639952918 ab
58002.1433479 smi 344.944417373 33.3794768123 26.5067019777 ab
58007.1433479 smi -27.417067846 26.6614890661 26.5626645996 ab
58012.1433479 smi -54.3295324012 27.3096133168 26.2245175307 ab
