@c 0.577138838194
@x1 0.68664696376
@x0 0.000166183683779
@z 0.141963420862
@t0 58512.4346198
time band flux fluxerr zp zpsys
58505.4346198 smg 992.317554902 750.63588751 25.2825012302 ab
58507.4346198 smg -252.295599276 1893.67931752 27.1659209779 ab
58509.4346198 smg 2301.33701206 335.453302382 28.3038277067 ab
58510.4346198 smg 492.543635995 494.825085546 25.5365123478 ab
58512.4346198 smg -583.425288294 2656.70311079 24.921968008 ab
58514.4346198 smg 997.215110552 1684.18856193 25.4789296759 ab
58515.4346198 smg -7905.83139744 4533.71516257 25.9186710911 ab
58517.4346198 smg 1477.09173022 1989.01687597 28.1241227802 ab
58518.4346198 smg -481.732843952 1102.98254891 25.7314365971 ab
58519.4346198 smg 1885.17495674 1902.91455478 25.7052718182 ab
58521.4346198 smg 453.760120947 910.059095415 27.2015671905 ab
58522.4346198 smg -90.9896377391 725.208301821 26.244424183 ab
58524.4346198 smg 748.096244017 798.631716636 27.0187610647 ab
58525.4346198 smg -5828.75582157 4467.24685617 27.5307528295 ab
58527.4346198 smg 3523.4925334 6557.26942212 27.0222002607 ab
58529.4346198 smg -1268.93620484 990.03344332 26.4495645436 ab
58531.4346198 smg -8012.21549601 3231.50107207 27.2718474594 ab
58532.4346198 smg -2532.44220114 2522.19458124 27.3820082434 ab
58534.4346198 smg 7226.51897488 2798.28842518 27.0712311944 ab
58536.4346198 smg -6.66341531929 177.413804986 26.1898644242 ab
58538.4346198 smg 1650.41037838 1166.20262633 28.9459596742 ab
58539.4346198 smg 2.87070340983 2517.93718546 28.4010606923 ab
58540.4346198 smg -1892.11846576 1245.94094237 27.7671270864 ab
58541.4346198 smg 753.336676397 748.002544319 25.9882568749 ab
58543.4346198 smg -834.556213477 2425.7189101 25.8531301047 ab
58544.4346198 smg -1771.7825964 3748.41556413 27.2108278093 ab
58545.4346198 smg 931.737963886 708.564728704 26.7739036037 ab
58547.4346198 smg 348.998062353 486.519663482 26.5498381654 ab
58549.4346198 smg 4170.63448858 4130.11576804 26.4991977021 ab
58550.4346198 smg 924.084436148 2269.63225749 27.4614839916 ab
58551.4346198 smg 1799.4120795 1172.14557023 27.151783131 ab
58553.4346198 smg -1088.96184764 905.132007769 26.7917237462 ab
58555.4346198 smg 294.231358544 284.152163004 25.8960752127 ab
58557.4346198 smg -877.325772448 788.973171694 26.9847049551 ab
58558.4346198 smg -188.934161451 169.201818852 26.254570634 ab
58559.4346198 smg 32208.0142669 16250.0790349 25.9026643852 ab
58505.4347587 smr -1078.21315827 750.658089755 25.0237311275 ab
58507.4347587 smr 2296.26573674 1893.55282272 25.5164936044 ab
58509.4347587 smr -155.478306941 332.22034166 24.3965483449 ab
58510.4347587 smr -616.404587053 494.8253502 24.9699024954 ab
58512.4347587 smr -7149.39386369 2656.72233034 25.0775884891 ab
58514.4347587 smr 2393.02203723 1684.22511606 25.4506928183 ab
58515.4347587 smr -4914.00481619 4533.72360917 25.5658007609 ab
58517.4347587 smr -652.312218415 1988.6131411 24.5100464217 ab
58518.4347587 smr 956.420038137 1103.01847098 25.412904254 ab
58519.4347587 smr -4447.97320159 1902.91237235 24.9240940132 ab
58521.4347587 smr -515.136730707 909.783235487 24.5747735262 ab
58522.4347587 smr 1674.38059823 725.156717849 25.0610036578 ab
58524.4347587 smr -83.8511899895 798.434954783 24.7846879587 ab
58525.4347587 smr -206.103976086 4467.19170282 25.1208183 ab
58527.4347587 smr -16330.7748377 6557.25602083 25.3586149001 ab
58529.4347587 smr -525.669690372 990.001217951 24.98981296 ab
58531.4347587 smr -5612.10640112 3231.46721586 24.920596866 ab
58532.4347587 smr 1790.08871478 2522.15042312 24.997139135 ab
58534.4347587 smr -2557.87717739 2798.26037876 24.2949861634 ab
58536.4347587 smr -73.0975308457 177.566778705 25.4681296859 ab
