@c 0.0758415005799
@x1 -2.7715924232
@x0 0.00231106802711
@z 0.0408689064275
@t0 58498.4237227
time band flux fluxerr zp zpsys
58490.4237227 smg 2042.70844945 550.697064884 26.3879286348 ab
58492.4237227 smg 3604.60430986 1803.23066612 25.6751516908 ab
58493.4237227 smg 7821.40662005 385.749068 27.0627356597 ab
58494.4237227 smg 8629.128013 559.652716288 27.1715947323 ab
58495.4237227 smg 2936.38466826 1004.59961395 26.5475064228 ab
58497.4237227 smg 6131.41889048 572.117397888 26.658604423 ab
58499.4237227 smg 20618.1020241 929.965947007 27.9102935982 ab
58501.4237227 smg 9347.32795275 4795.08661306 26.1911104975 ab
58502.4237227 smg 8291.04616395 2868.39390588 26.9591444806 ab
58503.4237227 smg 7847.70193946 3960.83901225 27.3120479335 ab
58505.4237227 smg 6124.06632158 760.289237614 26.7047344046 ab
58506.4237227 smg -2514.10348703 1850.5756195 25.453383776 ab
58508.4237227 smg 2684.82986709 540.179494385 26.4391230393 ab
58510.4237227 smg 3354.71525573 801.172333481 26.8231050196 ab
58512.4237227 smg 1755.17689735 1163.45837134 26.9032585034 ab
58514.4237227 smg 3737.73623679 2171.11490673 26.9774157345 ab
58515.4237227 smg 7066.04300262 711.840418153 28.0289163334 ab
58517.4237227 smg 1762.35108682 551.191619966 27.3558453278 ab
58519.4237227 smg -319.055123946 2867.78380984 27.4577213941 ab
58520.4237227 smg 2153.60388041 795.446350381 25.6908658506 ab
58521.4237227 smg 4809.64966374 1999.17675581 28.4415039703 ab
58522.4237227 smg -654.255856048 3995.23880838 26.1327218801 ab
58524.4237227 smg 4180.33447215 2271.62416734 26.1536743207 ab
58526.4237227 smg 92.2985931813 1099.66626588 27.3569290781 ab
58490.4238616 smr 1120.41786406 549.590487526 25.3972316312 ab
58492.4238616 smr 2520.48202184 1802.97335382 24.7875305701 ab
58493.4238616 smr 829.297455856 377.507377655 24.9341391439 ab
58494.4238616 smr 1846.97292413 552.779074496 25.1386023885 ab
58495.4238616 smr 2260.71973151 1002.570106 25.0891542586 ab
58497.4238616 smr 462.027476557 567.12737271 24.6036981537 ab
58499.4238616 smr 317.381703128 919.167527736 24.8061132297 ab
58501.4238616 smr 8801.53277167 4794.84363986 25.2065433616 ab
58502.4238616 smr 4798.85057436 2867.38038947 25.4305488494 ab
58503.4238616 smr -44.1172483595 3959.73091432 25.1661112709 ab
58505.4238616 smr 523.797892016 757.503905427 24.6832778825 ab
58506.4238616 smr 1176.07151415 1850.58678892 25.3225703178 ab
58508.4238616 smr 1734.10141068 538.373461669 25.1437719246 ab
58510.4238616 smr 912.736726681 799.734126674 25.397135051 ab
58512.4238616 smr -631.588422546 1162.49566625 25.0154237187 ab
58514.4238616 smr -1474.56764555 2170.7393888 25.2307757677 ab
58515.4238616 smr 912.620465752 707.992725098 24.7685814818 ab
58517.4238616 smr 511.777132448 549.64623476 25.1855267942 ab
58519.4238616 smr 4558.80664652 2867.59904888 25.6538598512 ab
58520.4238616 smr 1115.26548017 795.721916142 25.2867868418 ab
58521.4238616 smr 1530.81716605 1998.1388323 25.3255283262 ab
58522.4238616 smr -2782.55970267 3995.22600325 24.6930783526 ab
58524.4238616 smr -1155.47810541 2271.68037878 25.3833979946 ab
58526.4238616 smr -23.6053251197 1099.34488429 24.9220099725 ab
58490.4240005 smi 3032.30088541 550.145789696 26.0406747941 ab
58492.4240005 smi 769.136903064 1803.34229687 25.9912945499 ab
58493.4240005 smi 9278.69886528 387.509914796 27.4055799928 ab
58494.4240005 smi 4052.74613056 554.477512559 26.3136065247 ab
58495.4240005 smi 12796.3249344 1007.68985596 27.6635572298 ab
58497.4240005 smi 2801.97119608 568.335146076 25.9170100144 ab
58499.4240005 smi 1392.25601903 918.911333907 24.7253753496 ab
58501.4240005 smi 5892.83969571 4795.16195394 26.7520027847 ab
58502.4240005 smi 4947.71389962 2867.38855044 25.9343465373 ab
58503.4240005 smi 8089.71743672 3960.26233253 27.051749697 ab
58505.4240005 smi 7477.47309659 762.037510038 27.5342835113 ab
58506.4240005 smi 3838.19421111 1850.59199165 25.8953310739 ab
58508.4240005 smi 5652.03046443 542.996216677 27.6050879866 ab
58510.4240005 smi 6050.62693991 802.498389083 27.6160453834 ab
58512.4240005 smi 2266.89090993 1163.21086712 26.6687792556 ab
58514.4240005 smi 4473.74187109 2171.45208663 27.1296119246 ab
58515.4240005 smi 2506.6901059 710.034568888 26.9399993746 ab
58517.4240005 smi 2176.41492784 550.568670217 26.2086090247 ab
58519.4240005 smi 4636.85505458 2867.73334247 26.2432984541 ab
58520.4240005 smi 93.1271717412 795.889834505 25.5933329761 ab
58521.4240005 smi 5784.22636687 1999.38524527 27.3794221014 ab
58522.4240005 smi 4993.61307986 3996.03940216 27.6002390565 ab
58524.4240005 smi 19460.1186783 2275.4064502 28.7491544354 ab
58526.4240005 smi 11878.0909086 1104.60686551 28.5310509069 ab
