@c -0.426177157426
@x1 1.22089359443
@x0 0.00142944130541
@z 0.0515643080615
@t0 58523.2586715
time band flux fluxerr zp zpsys
58517.2586715 smg -231.427307367 2092.67620615 25.7030924693 ab
58518.2586715 smg 9083.79676438 1211.09105886 27.6261694679 ab
58519.2586715 smg 3305.27318518 667.20449245 26.6456226351 ab
58520.2586715 smg 7284.80139616 1633.9592931 27.1434961978 ab
58522.2586715 smg 3869.20811531 773.957835846 26.6196571953 ab
58524.2586715 smg 3768.84390191 1382.46365138 26.2638454708 ab
58525.2586715 smg 5514.81316932 805.462010091 27.035248374 ab
58526.2586715 smg 9777.93990278 765.179021857 27.7987285149 ab
58528.2586715 smg 1684.7264967 3030.4738681 27.0543444131 ab
58530.2586715 smg 5877.56757317 89.2209179311 27.3307000577 ab
58532.2586715 smg 3864.30630856 891.048414567 26.9027703219 ab
58533.2586715 smg 6630.14345291 778.875216197 27.3827864598 ab
58535.2586715 smg 4354.14241218 378.365637762 27.2371403071 ab
58536.2586715 smg -4955.1073576 3619.70254944 25.7853010834 ab
58537.2586715 smg 1126.62843678 932.441717362 25.8426295499 ab
58539.2586715 smg 1774.98680836 2095.69221931 26.5540963258 ab
58540.2586715 smg 2156.21539716 1558.22963734 27.2009513028 ab
58541.2586715 smg 303.650167106 1125.18659097 26.288574787 ab
58543.2586715 smg 3167.60428635 154.245408825 27.7873039898 ab
58545.2586715 smg 10881.5227594 3980.30874901 27.288970302 ab
58547.2586715 smg 1577.13599499 1400.69921022 26.061617923 ab
58548.2586715 smg 539.841209543 1017.77392314 26.5723062491 ab
58517.2588104 smr -2472.2874745 2092.50714386 25.5503365888 ab
58518.2588104 smr 1498.5258838 1207.86842625 25.5907233085 ab
58519.2588104 smr -248.484096312 665.018335872 25.4515393726 ab
58520.2588104 smr 2539.68728359 1632.29163331 24.737695313 ab
58522.2588104 smr -32.6147928307 771.888336328 24.9751249551 ab
58524.2588104 smr 1447.12403672 1381.8051125 25.524013205 ab
58525.2588104 smr -430.401725646 802.663981663 25.4372956277 ab
58526.2588104 smr -301.51346707 758.670209174 24.829326665 ab
58528.2588104 smr 2969.98280027 3029.75744332 25.1716428258 ab
58530.2588104 smr 401.188140859 50.6825114742 25.0002810925 ab
58532.2588104 smr 785.865205039 889.270957303 25.0083939092 ab
58533.2588104 smr 598.177426957 775.763211548 25.1124945864 ab
58535.2588104 smr 552.796076453 373.544966603 25.2540824497 ab
58536.2588104 smr -1122.17886352 3619.60308578 24.7874073665 ab
58537.2588104 smr -1596.50697557 932.048638598 24.6820016066 ab
58539.2588104 smr -2419.00283957 2095.37689408 24.9318806445 ab
58540.2588104 smr 869.331077051 1557.47391689 25.1564411865 ab
58541.2588104 smr 872.721061539 1124.8602001 25.2398295589 ab
58543.2588104 smr -10.6021855838 142.506319917 24.6551379443 ab
58545.2588104 smr -3029.86829225 3980.09181151 24.953071618 ab
58547.2588104 smr 705.67047156 1400.74114682 26.0613979851 ab
58548.2588104 smr 1715.3265295 1017.52892879 25.2594726081 ab
58517.2589493 smi 384.751047878 2092.55380936 26.4012791576 ab
58518.2589493 smi 718.113638856 1207.78586136 25.8612889782 ab
58519.2589493 smi 1676.00690184 665.035635147 26.1514449163 ab
58520.2589493 smi 4101.57566952 1632.44051738 26.3814154015 ab
58522.2589493 smi 2614.93541802 773.146643831 27.5593364812 ab
58524.2589493 smi -1118.72332597 1381.66990537 25.6998199388 ab
58525.2589493 smi -355.143711152 802.566859238 26.0654652674 ab
58526.2589493 smi 3192.61129193 759.730173771 27.446579932 ab
58528.2589493 smi -2510.86145107 3029.97740715 27.4033436753 ab
58530.2589493 smi 1149.5540659 57.8245756267 27.0070446901 ab
58532.2589493 smi -675.686210382 889.795889255 27.2352036378 ab
58533.2589493 smi 2064.03876655 777.742193009 28.343085677 ab
58535.2589493 smi 1425.40499186 375.09831416 27.633426703 ab
58536.2589493 smi 3782.26669274 3619.61721196 26.1258646871 ab
58537.2589493 smi 394.248592323 932.267936574 26.7792527061 ab
58539.2589493 smi 2615.70903507 2095.46949627 26.8915386285 ab
58540.2589493 smi 684.551701392 1557.71782136 27.4431145411 ab
58541.2589493 smi 670.276919933 1124.96180341 26.7339181425 ab
58543.2589493 smi 795.695263334 144.387509875 26.977104708 ab
58545.2589493 smi 6437.63865187 3980.09891931 26.0002382804 ab
58547.2589493 smi 2376.96360643 1400.68924205 26.5465396217 ab
58548.2589493 smi 281.640179359 1017.53076132 25.9794305799 ab
