@c 0.0349907393123
@x1 -1.49374478089
@x0 0.0009781355972
@z 0.0618744854111
@t0 58651.7506157
time band flux fluxerr zp zpsys
58641.7506157 smg 1068.84170782 429.409461665 26.8405549982 ab
58643.7506157 smg 1334.74622652 1317.9246673 26.4759592392 ab
58644.7506157 smg 369.218979375 3068.67417375 27.9034005727 ab
58646.7506157 smg 2478.41481639 664.360789672 27.0901096638 ab
58647.7506157 smg 1894.61792297 445.825262626 26.344368602 ab
58648.7506157 smg 3073.94480986 2577.04470455 27.6229255578 ab
58650.7506157 smg 8799.91843759 1422.26417601 27.8409810553 ab
58652.7506157 smg 3988.38561244 577.592991459 26.9748169124 ab
58653.7506157 smg 4592.12674534 1707.66942985 26.6169707816 ab
58654.7506157 smg 3479.71084108 1393.42622648 27.1682510629 ab
58656.7506157 smg 7175.2766917 2851.05287585 27.5410858662 ab
58657.7506157 smg 13672.2467111 3324.33698596 28.6196498504 ab
58659.7506157 smg 11995.1028276 4556.30168836 27.3159447718 ab
58661.7506157 smg 1863.21622295 790.812797588 26.9576865102 ab
58663.7506157 smg 874.651781817 375.585606078 26.4189962977 ab
58665.7506157 smg 2098.87533057 1670.38180189 26.7446107384 ab
58667.7506157 smg 564.844176309 324.664242943 26.5397304278 ab
58669.7506157 smg 1236.63166327 995.967728924 26.530445434 ab
58670.7506157 smg 347.7920287 1202.91703682 27.3173188253 ab
58672.7506157 smg 914.899248415 200.454196671 26.8713660997 ab
58674.7506157 smg 475.639905221 1600.14014702 26.5531168631 ab
58641.7507546 smr 404.92981322 428.386862764 25.3078716264 ab
58643.7507546 smr -101.977455259 1317.61142478 25.4475782712 ab
58644.7507546 smr 4903.06757362 3067.77700702 25.0341285382 ab
58646.7507546 smr 1160.71256113 662.200403773 25.3017546018 ab
58647.7507546 smr 1450.15690142 444.733476077 25.6238934348 ab
58648.7507546 smr -1091.62256667 2575.85263151 24.71640859 ab
58650.7507546 smr 1115.60850624 1419.45050157 24.8871673187 ab
58652.7507546 smr 814.223770281 574.685066177 24.7035239015 ab
58653.7507546 smr 3250.59088495 1707.08734999 25.1428979597 ab
58654.7507546 smr 841.475195544 1392.13947182 25.2167051379 ab
58656.7507546 smr 1612.11417176 2850.18056034 25.0052334104 ab
58657.7507546 smr -1226.53176264 3322.32893133 25.4201979271 ab
58659.7507546 smr 1464.77473638 4555.98731626 25.5714455935 ab
58661.7507546 smr 670.158236867 789.676674406 25.0749483774 ab
58663.7507546 smr 903.323713968 374.521071503 24.9008648732 ab
58665.7507546 smr -1526.724018 1670.15916472 25.436205067 ab
58667.7507546 smr 632.799283095 323.920035988 25.134441099 ab
58669.7507546 smr 1460.95796847 995.74261242 24.7417476924 ab
58670.7507546 smr -401.99567167 1202.56399783 25.4265753355 ab
58672.7507546 smr 455.51695373 199.770197233 25.464335023 ab
58674.7507546 smr -1290.38594251 1600.11218413 25.3499972778 ab
58641.7508935 smi 8141.89709533 437.451167236 29.0088445896 ab
58643.7508935 smi 4776.24504719 1318.93655097 27.8093212374 ab
58644.7508935 smi 4426.08045128 3068.14701603 27.2278821285 ab
58646.7508935 smi 2220.70536797 663.835594741 27.1147440535 ab
58647.7508935 smi 2636.66042547 445.945182208 26.716991689 ab
58648.7508935 smi 3311.82551321 2576.41562989 27.2465302798 ab
58650.7508935 smi 2234.08199771 1420.66556215 27.4443220043 ab
58652.7508935 smi 1023.86307129 575.661546152 26.4868637639 ab
58653.7508935 smi 1120.40035523 1707.36949088 26.5599210599 ab
58654.7508935 smi 1002.21740385 1392.46533183 26.5758577614 ab
58656.7508935 smi 545.459143685 2850.36576956 26.631760519 ab
58657.7508935 smi -1213.87268186 3322.28954076 25.5291467943 ab
58659.7508935 smi -1961.76175908 4555.98795585 26.1524290567 ab
58661.7508935 smi 1475.70472635 790.186272876 26.7962825157 ab
58663.7508935 smi 273.335898463 374.966126192 26.2514649514 ab
58665.7508935 smi 1132.65645774 1670.4244129 27.0391117686 ab
58667.7508935 smi 1046.16454125 324.75896922 26.5373799255 ab
58669.7508935 smi -589.813311146 996.116755846 26.5727565605 ab
58670.7508935 smi -2113.00675353 1202.49936891 25.2750062168 ab
58672.7508935 smi 2290.65041532 205.824994977 27.6821732409 ab
58674.7508935 smi 681.73675066 1600.14145757 25.6924862204 ab
