@c 0.207871703127
@x1 2.35485622391
@x0 0.000711023525923
@z 0.072046727761
@t0 58524.5728038
time band flux fluxerr zp zpsys
58513.5728038 smg 1190.82207004 383.643281697 26.7916815648 ab
58514.5728038 smg 1449.04718916 1870.79388225 26.3426002608 ab
58515.5728038 smg 3086.02088769 1173.55137195 27.0303967839 ab
58517.5728038 smg 1823.31415778 940.657168299 27.2347464679 ab
58519.5728038 smg 1018.27240123 408.670522947 26.0968531422 ab
58520.5728038 smg 4768.1326825 324.469766271 27.4903851917 ab
58522.5728038 smg 2916.8974578 1389.20647623 27.4914411995 ab
58524.5728038 smg 3010.09311882 197.585111872 26.997619349 ab
58526.5728038 smg 1361.92127516 1187.79170335 25.9304482123 ab
58527.5728038 smg -249.225097439 606.37578252 25.5383244176 ab
58529.5728038 smg 3186.50349534 522.26383408 27.0277227989 ab
58531.5728038 smg 10733.0669551 4843.32922093 27.7374072157 ab
58533.5728038 smg 925.374781872 1339.93156313 26.8602499153 ab
58534.5728038 smg 2517.20468592 560.667059378 26.8983697076 ab
58535.5728038 smg 565.38259151 3021.64755238 27.3913496569 ab
58536.5728038 smg 2960.54693914 8297.84162567 25.3158180274 ab
58537.5728038 smg 3810.89973606 69.4568070416 27.7139273598 ab
58538.5728038 smg -883.265506955 1553.53738902 25.969892053 ab
58540.5728038 smg 781.875852678 726.15306546 25.6093787997 ab
58542.5728038 smg 933.985067994 45.9186697546 26.545430143 ab
58544.5728038 smg 1557.9854204 2553.17194457 27.3263492212 ab
58545.5728038 smg 882.466059833 655.806012127 26.5982032982 ab
58546.5728038 smg 5413.54102117 768.18042155 28.4943120841 ab
58547.5728038 smg 398.37151287 430.696843191 25.4831655003 ab
58548.5728038 smg -37.2750451782 1124.38804943 26.3160304279 ab
58549.5728038 smg -2623.11232371 1625.57209716 24.7203082124 ab
58551.5728038 smg -1085.25499472 3879.91849752 26.6946291307 ab
58553.5728038 smg 2262.52395797 1819.50806534 26.1626962425 ab
58555.5728038 smg -666.095718798 1129.01301118 27.5225436042 ab
58556.5728038 smg 283.979773429 1104.68781994 26.8966708338 ab
58557.5728038 smg 649.59302896 503.358516506 26.9823453413 ab
58558.5728038 smg 1598.48871289 1087.38996829 26.6941327252 ab
