@x1 0.845759535128
@c 0.0110884697931
@z 0.0642291627482
@x0 0.000942877768866
@t0 57878.9920709
time band flux fluxerr zp zpsys
57872.9920709 smv 397.44953579 101.918698289 25.0 ab
57872.9920709 smg 328.092536279 102.560459198 25.0 ab
57872.9920709 smr 433.631186286 102.2856796 25.0 ab
57872.9920709 smi 309.799151137 101.716461563 25.0 ab
57876.9920709 smv 350.34403099 102.102838013 25.0 ab
57876.9920709 smg 408.318280174 102.94863268 25.0 ab
57876.9920709 smr 584.385218059 102.687852971 25.0 ab
57876.9920709 smi 574.287053349 101.712956919 25.0 ab
57880.9920709 smv 472.938745985 101.800979636 25.0 ab
57880.9920709 smg 712.608392715 102.898401041 25.0 ab
57880.9920709 smr 478.939437231 102.805367509 25.0 ab
57880.9920709 smi 294.879272803 101.621589088 25.0 ab
57884.9920709 smv 284.505358068 101.41791145 25.0 ab
57884.9920709 smg 521.451536102 102.55943589 25.0 ab
57884.9920709 smr 371.63395409 102.641319736 25.0 ab
57884.9920709 smi 238.640035866 101.499058001 25.0 ab
57888.9920709 smv 226.354927854 101.011543307 25.0 ab
57888.9920709 smg 558.43753657 102.099758984 25.0 ab
57888.9920709 smr 355.322240639 102.227288136 25.0 ab
57888.9920709 smi 380.456341802 101.193009526 25.0 ab
57892.9920709 smv 21.7536724353 100.634933595 25.0 ab
57892.9920709 smg 370.171739962 101.594406971 25.0 ab
57892.9920709 smr 386.004795773 101.822895691 25.0 ab
57892.9920709 smi 189.383310753 100.942325402 25.0 ab
57896.9920709 smv 13.2002633314 100.396937248 25.0 ab
57896.9920709 smg 195.307862513 101.173159773 25.0 ab
57896.9920709 smr 417.271830812 101.573869753 25.0 ab
57896.9920709 smi 186.800350729 100.881780178 25.0 ab
57900.9920709 smv 89.6983134239 100.286901805 25.0 ab
57900.9920709 smg 209.264014762 100.862601318 25.0 ab
57900.9920709 smr 124.13715378 101.450137387 25.0 ab
57900.9920709 smi 217.834360165 100.926339073 25.0 ab
57904.9920709 smv -60.4325490628 100.197941774 25.0 ab
57904.9920709 smg 165.775598687 100.642012823 25.0 ab
57904.9920709 smr 265.132894227 101.33671283 25.0 ab
57904.9920709 smi 140.214692245 100.986629681 25.0 ab
57908.9920709 smv 158.45231559 100.141221536 25.0 ab
57908.9920709 smg 64.6063279809 100.506538019 25.0 ab
57908.9920709 smr 296.394294961 101.19454277 25.0 ab
57908.9920709 smi 126.261664445 101.029061917 25.0 ab
