@c 0.170032937632
@x1 -2.60403507162
@x0 0.00472836742928
@z 0.0290802790951
@t0 57829.0858418
time band flux fluxerr zp zpsys
57816.0858418 smg 386.601358497 582.004669034 27.6047690077 ab
57820.0858418 smg 2468.57487921 583.241280457 25.8753745199 ab
57824.0858418 smg 23186.7876158 601.613278342 27.5405363929 ab
57828.0858418 smg 21810.8092737 599.71953011 27.1323298283 ab
57832.0858418 smg 47338.3848165 621.660586815 28.0606991759 ab
57836.0858418 smg 9089.76998844 589.099096549 26.4940547292 ab
57840.0858418 smg 3473.71456358 584.361533871 25.8559113569 ab
57844.0858418 smg 9599.01764378 589.014925057 27.3141820805 ab
57848.0858418 smg 2248.30996428 582.831012879 25.9919261751 ab
57852.0858418 smg 5378.7356405 585.700958817 27.5253402601 ab
57856.0858418 smg 726.263078356 581.944950778 25.7896845858 ab
57860.0858418 smg 614.291136595 581.650235022 25.3375190747 ab
57864.0858418 smg 1448.31708229 582.181836629 26.5792082939 ab
57868.0858418 smg 1806.11835973 581.927157818 26.2182497999 ab
57872.0858418 smg 2011.19944263 583.385277269 27.6637287865 ab
57876.0858418 smg 833.849900592 582.146710885 26.7512807148 ab
57816.0859807 smr 1218.93275105 46.5057776165 26.8707484829 ab
57820.0859807 smr 6543.02207221 87.1620058513 26.7477759162 ab
57824.0859807 smr 17941.8248957 137.633160461 27.0446195971 ab
57828.0859807 smr 12613.8209274 116.868655487 26.4429035093 ab
57832.0859807 smr 6671.75723532 87.6609805724 25.757490696 ab
57836.0859807 smr 1744.71936386 52.2672364551 24.5225943294 ab
57840.0859807 smr 7964.38434992 95.0192561871 26.5243761586 ab
57844.0859807 smr 6946.53106567 87.6522687593 26.4330799653 ab
57848.0859807 smr 5936.19959747 83.0549899111 26.3892111122 ab
57852.0859807 smr 3200.26998023 63.7468730777 25.8357032098 ab
57856.0859807 smr 3600.29090472 67.0352410506 26.3451483891 ab
57860.0859807 smr 2195.89358443 55.8004923498 26.2889019022 ab
57864.0859807 smr 1666.85725485 50.8921478778 26.4435673269 ab
57868.0859807 smr 6146.24071441 83.7892904808 28.0001280861 ab
57872.0859807 smr 1643.25147707 50.8532763223 26.5478067973 ab
57876.0859807 smr 2686.82990104 59.5560469476 27.1159534823 ab
57816.0861196 smi 373.994631635 388.303372188 25.4312739356 ab
57820.0861196 smi 1859.45245402 390.316055158 25.5122436078 ab
57824.0861196 smi 1733.8573578 390.676094484 24.9722585623 ab
57828.0861196 smi 4168.40656999 393.725211305 25.7359959025 ab
57832.0861196 smi 3062.07737239 390.705798115 24.9964712299 ab
57836.0861196 smi 1271.44236778 389.998661858 24.9386754701 ab
57840.0861196 smi 1459.22714701 389.968565126 25.2881982153 ab
57844.0861196 smi 1602.66103346 389.81155535 25.1449365694 ab
57848.0861196 smi 1083.8655705 389.460977292 24.803794569 ab
57852.0861196 smi 2045.08825741 390.185686997 25.1632116348 ab
57856.0861196 smi 1573.6738733 390.461250903 25.5669530294 ab
57860.0861196 smi 582.459875121 388.98948325 25.058155109 ab
57864.0861196 smi 877.514734064 388.502140967 24.8684936618 ab
57868.0861196 smi 522.99053821 388.324322128 24.7406774342 ab
57872.0861196 smi 1046.71826154 388.792825866 25.7278599771 ab
57876.0861196 smi 740.714885431 388.575378081 25.6001418599 ab
57816.0862585 kst 252.165886296 15.936458284 25.47 ab
57820.0862585 kst 1729.11555255 42.1063306092 25.47 ab
57824.0862585 kst 3692.55326835 61.0714518634 25.47 ab
57828.0862585 kst 4607.03976665 67.6210667986 25.47 ab
57832.0862585 kst 4393.30942502 66.3390148319 25.47 ab
57836.0862585 kst 3670.04057523 59.9906087082 25.47 ab
57840.0862585 kst 2603.30355476 51.1329745311 25.47 ab
57844.0862585 kst 2306.74213696 47.1735089307 25.47 ab
57848.0862585 kst 1916.40301305 43.7946064349 25.47 ab
57852.0862585 kst 1679.35836488 41.2756037855 25.47 ab
57856.0862585 kst 1233.73344226 35.1687622621 25.47 ab
57860.0862585 kst 847.540238485 28.6891450037 25.47 ab
57864.0862585 kst 589.213903472 23.854873509 25.47 ab
57868.0862585 kst 467.809267753 22.2865194809 25.47 ab
57872.0862585 kst 501.257453505 22.1666925786 25.47 ab
57876.0862585 kst 456.325864476 21.0767772616 25.47 ab
