@c 0.0650597592788
@x1 -1.20053886156
@x0 0.104978832281
@z 0.00622795341701
@t0 57865.3368654
time band flux fluxerr zp zpsys
57851.3368654 smg 9844.4908092 589.244298916 25.912454181 ab
57855.3368654 smg 118648.149129 676.36311648 26.9154120366 ab
57859.3368654 smg 175365.836358 716.207778696 26.4545632955 ab
57863.3368654 smg 272984.784476 781.55949436 26.6087813498 ab
57867.3368654 smg 276633.462554 783.755815853 26.6076133737 ab
57871.3368654 smg 154124.809938 701.49890334 26.1459651987 ab
57875.3368654 smg 129190.806446 683.232778401 26.2531210525 ab
57879.3368654 smg 505945.23407 918.266781647 28.0933172693 ab
57883.3368654 smg 320354.968673 811.236917511 27.9647949816 ab
57887.3368654 smg 59265.3255453 629.792831999 26.4471472401 ab
57891.3368654 smg 43885.6533086 618.834868949 26.4937101597 ab
57851.3370043 smr 35695.0026336 191.351975693 27.1828214234 ab
57855.3370043 smr 20294.118945 145.439570185 24.8858804097 ab
57859.3370043 smr 379130.220519 617.299545372 27.2633814946 ab
57863.3370043 smr 452828.177473 673.45571393 27.1965335787 ab
57867.3370043 smr 233914.078541 484.907888497 26.437498998 ab
57871.3370043 smr 645654.664002 803.081067596 27.6793862559 ab
57875.3370043 smr 329315.438787 574.812097819 27.2854414643 ab
57879.3370043 smr 22477.745689 153.442806689 24.576199488 ab
57883.3370043 smr 68954.0942781 264.51975648 25.8876423833 ab
57887.3370043 smr 189243.849115 435.251121688 27.0635212492 ab
57891.3370043 smr 88845.1991643 299.584497013 26.4486658765 ab
57851.3371432 smi 4720.18536039 393.882250407 25.3824759268 ab
57855.3371432 smi 24550.6412154 418.024573876 25.3282013865 ab
57859.3371432 smi 47272.568744 445.087375941 25.331862816 ab
57863.3371432 smi 15539.1766073 407.583627715 24.033784239 ab
57867.3371432 smi 54037.9390572 452.67141729 25.4843195634 ab
57871.3371432 smi 18701.5691141 411.149982245 24.4976628563 ab
57875.3371432 smi 38675.3787262 435.760005633 25.6502274662 ab
57879.3371432 smi 29530.1149205 424.244646251 25.3992443372 ab
57883.3371432 smi 17390.3587029 409.769692854 24.7685066961 ab
57887.3371432 smi 28382.2786618 422.729346608 25.2010878853 ab
57891.3371432 smi 24366.0746068 417.431888899 25.1231044455 ab
57851.337282 kst 6031.83551622 77.7337421268 25.47 ab
57855.337282 kst 31620.9205917 177.664036059 25.47 ab
57859.337282 kst 66758.0055816 258.137818021 25.47 ab
57863.337282 kst 84270.0666276 290.842313786 25.47 ab
57867.337282 kst 85405.1414958 291.990469625 25.47 ab
57871.337282 kst 74480.4213449 272.673358751 25.47 ab
57875.337282 kst 56516.5461753 237.966507974 25.47 ab
57879.337282 kst 46197.1397652 214.975671096 25.47 ab
57883.337282 kst 39729.9693281 199.876032909 25.47 ab
57887.337282 kst 35868.3777433 189.4009186 25.47 ab
57891.337282 kst 29491.2880006 172.202470751 25.47 ab
