@c -0.243664852102
@x1 0.88134209088
@x0 0.00384929398227
@z 0.0321906578033
@t0 57805.3059039
time band flux fluxerr zp zpsys
57791.3059039 smg 735.532461572 581.877854636 25.3083636863 ab
57795.3059039 smg 2915.19762378 584.486912751 26.2395913856 ab
57799.3059039 smg 23270.7473001 600.921493799 27.73444366 ab
57803.3059039 smg 51671.8376265 624.577493225 28.4464127249 ab
57807.3059039 smg 5296.24596718 585.611952003 25.9044484226 ab
57811.3059039 smg 9522.8185006 589.948996751 26.8073121851 ab
57815.3059039 smg 5078.90486638 585.024142696 26.0962960611 ab
57819.3059039 smg 10751.5091784 590.64955092 27.4193551799 ab
57823.3059039 smg 1898.08061 582.891073608 25.7723300533 ab
57827.3059039 smg 3843.27551341 585.031770027 27.053838037 ab
57791.3060428 smr 2066.24060776 54.9182474628 27.0250056876 ab
57795.3060428 smr 2889.92999479 61.5172982996 26.3833745816 ab
57799.3060428 smr 1632.13898259 51.2421006993 25.3068866372 ab
57803.3060428 smr 22195.4230993 152.712618498 27.9310577876 ab
57807.3060428 smr 3239.49105619 64.4904686986 25.7765297019 ab
57811.3060428 smr 4600.19227259 73.1695466343 26.2026186279 ab
57815.3060428 smr 11620.5159661 111.569542062 27.46838743 ab
57819.3060428 smr 6343.37188631 85.2461995607 27.0668221301 ab
57823.3060428 smr 4045.27161672 69.8134309067 26.682601032 ab
57827.3060428 smr 2625.96001231 60.1008962826 26.3180106015 ab
57791.3061817 smi 285.049233237 388.167233865 24.8375284239 ab
57795.3061817 smi 1142.7642946 388.994106895 25.3959035065 ab
57799.3061817 smi 1231.48370723 389.080809612 25.0943920211 ab
57803.3061817 smi 1142.03190705 389.672775017 25.5392992975 ab
57807.3061817 smi 680.069832399 388.694597014 24.7437649968 ab
57811.3061817 smi 433.510076174 388.842928358 25.0531163294 ab
57815.3061817 smi 409.247148568 388.704241891 25.1433767133 ab
57819.3061817 smi 1437.37952663 388.912690087 25.6404136947 ab
57823.3061817 smi 39.6581943508 388.234319347 24.3892608604 ab
57827.3061817 smi 151.937104857 388.544431994 25.1216981472 ab
57791.3063205 kst 522.254041373 22.4708214821 25.47 ab
57795.3063205 kst 1292.15776213 36.0405401118 25.47 ab
57799.3063205 kst 2101.66079574 45.1875295139 25.47 ab
57803.3063205 kst 2398.82083992 48.4717331142 25.47 ab
57807.3063205 kst 2414.61160529 48.5775732146 25.47 ab
57811.3063205 kst 2149.87353889 46.2941918896 25.47 ab
57815.3063205 kst 1765.7773677 41.892230443 25.47 ab
57819.3063205 kst 1355.43597537 37.1680934346 25.47 ab
57823.3063205 kst 1113.01768061 33.9621058414 25.47 ab
57827.3063205 kst 1000.96249192 31.7399670107 25.47 ab
