@c -0.0366466363048
@x1 -1.88341043277
@x0 0.000479503887118
@z 0.0891980691518
@t0 57938.8256486
time band flux fluxerr zp zpsys
57924.8256486 smg 493.889128087 581.50485985 27.3743275818 ab
57928.8256486 smg 22.6824281666 581.966408896 27.0747658483 ab
57932.8256486 smg 1532.37204761 582.252415679 26.6324148633 ab
57936.8256486 smg 1449.66983418 582.428525872 26.530945337 ab
57940.8256486 smg 1994.989174 582.70766782 26.798703329 ab
57944.8256486 smg 1998.44897101 582.423328198 26.7582781817 ab
57948.8256486 smg 1123.77373476 581.988531227 26.5454429437 ab
57924.8257875 smr 54.5647289239 31.1686715677 25.276615226 ab
57928.8257875 smr 1099.06939563 45.3572858369 27.6195914884 ab
57932.8257875 smr 617.466797708 39.027924129 26.1350181704 ab
57936.8257875 smr 3533.89759426 67.2091479096 27.8025016192 ab
57940.8257875 smr 895.45451981 42.678533064 26.2130996471 ab
57944.8257875 smr 2032.16220514 54.6719182698 27.2277624575 ab
57948.8257875 smr 602.141343058 39.2594940844 26.1612112174 ab
57924.8259264 smi -367.604302018 387.98332664 25.2448248668 ab
57928.8259264 smi -137.706901323 388.122171601 25.367524725 ab
57932.8259264 smi 658.037942052 388.580529466 26.0738881227 ab
57936.8259264 smi 111.589183536 388.189447644 24.9173114172 ab
57940.8259264 smi 476.408442206 388.230456693 25.1545828848 ab
57944.8259264 smi -175.682654681 388.241233886 25.3258652587 ab
57948.8259264 smi -305.396163648 388.167972606 25.3931272493 ab
57924.8260653 kst 45.1450525101 5.83254387571 25.47 ab
57928.8260653 kst 158.835178444 12.3878546068 25.47 ab
57932.8260653 kst 337.518845847 17.8261779058 25.47 ab
57936.8260653 kst 408.757231685 20.1530833202 25.47 ab
57940.8260653 kst 358.225315996 20.3056462273 25.47 ab
57944.8260653 kst 377.199607697 18.9296857302 25.47 ab
57948.8260653 kst 269.409849421 16.3828094471 25.47 ab
