@c -0.198801107853
@x1 4.97089720089
@x0 0.000741017467514
@z 0.072225981226
@t0 58042.8380218
time band flux fluxerr zp zpsys
58029.8380218 smg 523.854149297 582.198537758 26.2529124413 ab
58033.8380218 smg 1436.97979184 582.693159203 26.3272276548 ab
58037.8380218 smg 775.616511946 582.90496264 26.3933093919 ab
58041.8380218 smg 610.253941515 582.026851403 25.5328364994 ab
58045.8380218 smg 6802.9107813 587.168561283 27.9344179227 ab
58049.8380218 smg 3601.56504566 584.788518239 27.39965826 ab
58053.8380218 smg -320.474940882 582.2145154 25.9694403438 ab
58057.8380218 smg 1785.5225719 582.916785974 26.8530243558 ab
58061.8380218 smg 2616.46634813 583.255387539 27.3152558045 ab
58065.8380218 smg 702.042146188 582.079612069 26.595400625 ab
58069.8380218 smg 2950.99989126 583.511807359 28.0800655296 ab
58073.8380218 smg 624.214332175 581.548712689 25.628431842 ab
58029.8381607 smr 1363.71915914 47.6455837869 27.0466442207 ab
58033.8381607 smr 4027.22164628 70.6029756927 27.8192430077 ab
58037.8381607 smr 2141.73190191 55.9182270439 27.0155986577 ab
58041.8381607 smr 1926.27912661 54.1632059383 26.9123358003 ab
58045.8381607 smr 3334.78062788 65.1118504844 27.4543377967 ab
58049.8381607 smr 896.677449748 43.4963321161 26.1186237379 ab
58053.8381607 smr 907.0215174 43.0627976742 26.155577455 ab
58057.8381607 smr 405.882236713 36.8307077764 25.5710512921 ab
58061.8381607 smr 483.368671835 37.656605839 25.8616426296 ab
58065.8381607 smr 540.978431222 37.8491075521 25.9046751923 ab
58069.8381607 smr 538.707861753 39.1867536886 26.0491113209 ab
58073.8381607 smr 490.738588284 38.1071474792 25.9074493013 ab
58029.8382996 smi -249.598007039 388.204655382 25.3481064845 ab
58033.8382996 smi 256.897914562 388.158521324 24.8295036802 ab
58037.8382996 smi 435.109304995 388.123591461 24.7676353839 ab
58041.8382996 smi -466.315521875 388.064017905 24.5832175661 ab
58045.8382996 smi 533.286783455 388.303959259 25.6807321951 ab
58049.8382996 smi 126.645330982 388.172919267 25.164261017 ab
58053.8382996 smi -59.2548642292 388.154721639 25.1609882303 ab
58057.8382996 smi 429.278352303 388.030111583 24.8635448366 ab
58061.8382996 smi -428.885034281 387.982892259 24.3245752124 ab
58065.8382996 smi -224.451385906 388.060448208 25.395596219 ab
58069.8382996 smi 310.041684166 388.066350204 24.8697000042 ab
58073.8382996 smi 198.442118676 388.152065032 25.0537720054 ab
58029.8384385 kst 333.369672018 18.4328754231 25.47 ab
58033.8384385 kst 518.247437203 22.2783713605 25.47 ab
58037.8384385 kst 551.827392499 23.1704047455 25.47 ab
58041.8384385 kst 476.363610127 22.6815225598 25.47 ab
58045.8384385 kst 528.84221466 22.5032252318 25.47 ab
58049.8384385 kst 447.987047925 22.2437788702 25.47 ab
58053.8384385 kst 428.616806412 21.2389197308 25.47 ab
58057.8384385 kst 357.103314254 18.7499437704 25.47 ab
58061.8384385 kst 307.625637376 17.249561463 25.47 ab
58065.8384385 kst 278.881233122 16.0239896328 25.47 ab
58069.8384385 kst 279.992711185 15.9963677899 25.47 ab
58073.8384385 kst 254.593268381 16.0438744967 25.47 ab
