@c 0.23118200108
@x1 -1.90160519219
@x0 0.000570204265423
@z 0.0800000372989
@t0 57897.6190428
time band flux fluxerr zp zpsys
57887.6190428 smg 1477.56002833 476.287021154 27.4230672528 ab
57892.6190428 smg 1585.86517296 476.712245618 26.7522168428 ab
57897.6190428 smg 2088.96988903 476.879587458 26.6332369889 ab
57902.6190428 smg 1470.11771524 476.301835739 26.3913433018 ab
57907.6190428 smg 1734.28431883 475.949672591 26.4374475261 ab
57912.6190428 smg 1514.8689172 475.998585273 27.0361864401 ab
57917.6190428 smg 1233.52966976 475.804096318 27.372596553 ab
57922.6190428 smg -559.147019811 475.342513658 26.7034847262 ab
57927.6190428 smg -69.2016563913 475.265969699 26.8033316685 ab
57932.6190428 smg 716.183890025 475.586807897 28.1036102338 ab
57937.6190428 smg 784.482099263 475.230741512 26.9051641725 ab
57887.6191816 smr 173.186942787 342.142015893 25.6655180998 ab
57892.6191816 smr 219.400131767 342.158175339 24.8093579845 ab
57897.6191816 smr 2264.00775455 344.171024874 26.4104414014 ab
57902.6191816 smr 10075.060007 355.038189442 28.310269731 ab
57907.6191816 smr 556.507357564 343.069220248 26.1265812723 ab
57912.6191816 smr 887.958175937 343.192573369 26.468629459 ab
57917.6191816 smr 1902.58396082 343.474991763 26.8619117179 ab
57922.6191816 smr 348.449094903 342.0284478 25.2630551293 ab
57927.6191816 smr 247.762207375 342.225586634 26.2093261482 ab
57932.6191816 smr 10.6583147243 341.988224749 25.9043429739 ab
57937.6191816 smr -337.789492894 341.898346389 25.6982068641 ab
57887.6193205 smi 755.005787119 232.33365336 26.7479757829 ab
57892.6193205 smi 1867.22178777 234.045322745 26.6956055956 ab
57897.6193205 smi 4223.41117686 239.559801466 27.6731372859 ab
57902.6193205 smi 1665.30165441 234.1165809 26.8098127116 ab
57907.6193205 smi 826.810664192 232.289642305 26.5033774563 ab
57912.6193205 smi 2185.81547238 234.177648947 27.3517315713 ab
57917.6193205 smi 567.216352085 231.64203291 26.0363746845 ab
57922.6193205 smi 1176.18343247 232.777637727 26.755802395 ab
57927.6193205 smi 1451.52787627 234.141879884 27.5775370163 ab
57932.6193205 smi 939.458660774 231.752375987 26.9440587098 ab
57937.6193205 smi 297.142835481 231.526707079 27.1063969064 ab
57887.6194594 smv 121.242519469 153.879221956 26.5550410738 ab
57892.6194594 smv 76.0208382058 153.662354137 24.2710788618 ab
57880.6190428 kst -16.2092535854 3.25746351851 25.47 ab
57880.8690428 kst -4.54903942193 2.91284940706 25.47 ab
57881.1190428 kst -6.57861309652 2.39223315009 25.47 ab
57881.3690428 kst -2.2989082482 1.55657609859 25.47 ab
57881.6190428 kst 0.459609587406 1.19369412792 25.47 ab
57881.8690428 kst 3.85046608824 2.42223097556 25.47 ab
57882.1190428 kst 5.51992121408 3.2921017783 25.47 ab
57882.3690428 kst 6.77758906767 4.03058732909 25.47 ab
57882.6190428 kst 23.5880455914 4.69227591647 25.47 ab
57882.8690428 kst 30.3567266765 5.31150602366 25.47 ab
57883.1190428 kst 37.5857910476 5.90219574826 25.47 ab
57883.3690428 kst 40.6901742343 6.47124398278 25.47 ab
57883.6190428 kst 44.1957905505 7.02304142569 25.47 ab
57883.8690428 kst 54.776889371 7.56014483449 25.47 ab
57884.1190428 kst 77.2481612836 8.08654505106 25.47 ab
57884.3690428 kst 62.6911644455 8.60602457546 25.47 ab
57884.6190428 kst 94.0423247145 9.12148121763 25.47 ab
57884.8690428 kst 92.6229438915 9.63402215352 25.47 ab
57885.1190428 kst 112.257458189 10.1430080805 25.47 ab
57885.3690428 kst 92.3248857042 10.6493065073 25.47 ab
57885.6190428 kst 115.262517376 11.1536570328 25.47 ab
57885.8690428 kst 147.06107627 11.6563927403 25.47 ab
57886.1190428 kst 138.87898533 12.1568805066 25.47 ab
57886.3690428 kst 178.512273717 12.6562126674 25.47 ab
57886.6190428 kst 187.301040369 13.1555518677 25.47 ab
57886.8690428 kst 197.743786621 13.6558364863 25.47 ab
