@c 0.0893250896824
@x1 1.99295338199
@x0 0.000904490882325
@z 0.0642354464077
@t0 57931.0063751
time band flux fluxerr zp zpsys
57927.0063751 smg 20481.2339357 495.751053289 28.8556680616 ab
57932.0063751 smg 6155.32002998 481.927123279 27.6246158371 ab
57937.0063751 smg 1397.35305735 476.708275649 26.1812245444 ab
57942.0063751 smg 1894.1665894 477.207703801 26.6963841972 ab
57947.0063751 smg 1607.29600884 477.174235599 27.0424093929 ab
57952.0063751 smg 3453.23059002 478.656545611 27.9953845888 ab
57927.006514 smr 1523.87507185 344.115122119 26.1928367077 ab
57932.006514 smr 1314.66831566 343.328278885 25.6764366155 ab
57937.006514 smr 1101.73060771 344.275767764 26.227618285 ab
57942.006514 smr 1384.38761388 343.945490981 26.2783024416 ab
57947.006514 smr -90.3360224053 342.139034987 24.7707499175 ab
57952.006514 smr 2518.99577123 344.989367238 27.0964248231 ab
57927.0066529 smi 2507.33502166 234.93543933 26.8853351671 ab
57932.0066529 smi 453.031350201 231.823429857 25.7051537259 ab
57937.0066529 smi 1222.47158771 232.985211789 26.4298666399 ab
57942.0066529 smi 1372.03573603 233.272213095 26.7935582507 ab
57947.0066529 smi 137.860365871 231.096848954 25.6242194701 ab
57952.0066529 smi 358.000508773 231.088304364 25.5875140903 ab
57927.0067918 smv 800.717589593 155.589361438 25.4960562844 ab
57932.0067918 smv 432.943155378 153.842229773 23.8465443418 ab
57915.0063751 kst 109.352172589 11.0975800855 25.47 ab
57915.2563751 kst 141.508567378 11.7400408307 25.47 ab
57915.5063751 kst 143.924289517 12.3852886766 25.47 ab
57915.7563751 kst 160.85018031 13.0276311436 25.47 ab
57916.0063751 kst 164.197495893 13.6622574883 25.47 ab
57916.2563751 kst 226.114037101 14.2893151744 25.47 ab
57916.5063751 kst 234.568754709 14.9183679603 25.47 ab
57916.7563751 kst 215.244084467 15.5397861046 25.47 ab
57917.0063751 kst 256.314891976 16.1435848267 25.47 ab
57917.2563751 kst 260.640757074 16.7229139543 25.47 ab
57917.5063751 kst 289.67590067 17.2910312582 25.47 ab
57917.7563751 kst 329.613091608 17.8451745977 25.47 ab
57918.0063751 kst 342.659727968 18.3769505058 25.47 ab
57918.2563751 kst 344.036013384 18.8788857087 25.47 ab
57918.5063751 kst 378.183328148 19.3524226004 25.47 ab
57918.7563751 kst 380.631734237 19.8043029521 25.47 ab
57919.0063751 kst 398.606381662 20.2377909983 25.47 ab
57919.2563751 kst 419.825218806 20.6558215008 25.47 ab
57919.5063751 kst 453.698823113 21.0595868856 25.47 ab
57919.7563751 kst 477.588214048 21.4485777682 25.47 ab
57920.0063751 kst 482.206142426 21.8246673326 25.47 ab
57920.2563751 kst 490.935061244 22.1896358959 25.47 ab
57920.5063751 kst 506.492626518 22.5447315938 25.47 ab
57920.7563751 kst 526.06798765 22.889475126 25.47 ab
57921.0063751 kst 538.814685446 23.2246585104 25.47 ab
57921.2563751 kst 555.227588098 23.5512181083 25.47 ab
57921.5063751 kst 583.74018747 23.8702107616 25.47 ab
57921.7563751 kst 604.649459767 24.1839562454 25.47 ab
57922.0063751 kst 571.062557621 24.4904693028 25.47 ab
57922.2563751 kst 591.992138512 24.786709907 25.47 ab
57922.5063751 kst 588.185871331 25.0697827945 25.47 ab
57922.7563751 kst 687.673214855 25.3412289064 25.47 ab
57923.0063751 kst 635.10554176 25.6025509525 25.47 ab
57923.2563751 kst 684.122239603 25.852114044 25.47 ab
57923.5063751 kst 657.57886347 26.0883313215 25.47 ab
57923.7563751 kst 681.931150675 26.3109498016 25.47 ab
57924.0063751 kst 728.042396806 26.5217100981 25.47 ab
57924.2563751 kst 661.237882006 26.7202420477 25.47 ab
57924.5063751 kst 730.837293267 26.9060972353 25.47 ab
57924.7563751 kst 721.413128525 27.0791732274 25.47 ab
57925.0063751 kst 701.256866103 27.2406672774 25.47 ab
57925.2563751 kst 740.236440518 27.390044887 25.47 ab
57925.5063751 kst 784.889102477 27.5265101612 25.47 ab
57925.7563751 kst 743.775456421 27.6492245468 25.47 ab
57926.0063751 kst 715.318117731 27.757466511 25.47 ab
57926.2563751 kst 740.390765925 27.8527845225 25.47 ab
57926.5063751 kst 822.211124035 27.9371859264 25.47 ab
57926.7563751 kst 810.551541614 28.0126360323 25.47 ab
