@c 0.0484789121955
@x1 0.658953618549
@x0 0.000945485850431
@z 0.0628880642987
@t0 58085.8827323
time band flux fluxerr zp zpsys
58072.8827323 smg 1730.77543984 476.092255119 26.817282592 ab
58077.8827323 smg 544.031894397 475.631646294 25.215369181 ab
58082.8827323 smg 3586.69181263 478.131937576 26.7307210268 ab
58087.8827323 smg 2033.02208681 476.813775287 26.1107326755 ab
58092.8827323 smg 4188.98643555 479.090804177 27.2129357068 ab
58097.8827323 smg 1826.06889176 477.236612797 26.8538825306 ab
58102.8827323 smg 2847.25292004 478.771561309 27.8648245953 ab
58107.8827323 smg 1189.98517349 476.628811431 27.3373347391 ab
58112.8827323 smg 963.905688606 476.224440879 27.3961570334 ab
58072.8828711 smr 1126.58994896 342.795252898 26.5938459378 ab
58077.8828711 smr -152.559654607 342.171532128 24.7445286016 ab
58082.8828711 smr 704.018725957 342.956880848 25.4684937759 ab
58087.8828711 smr 1234.92094474 343.39703964 25.7179550635 ab
58092.8828711 smr 418.022398636 342.314670658 24.7104904334 ab
58097.8828711 smr 2152.04894115 344.448104166 26.6200367783 ab
58102.8828711 smr 958.257257326 342.813687827 25.8704177765 ab
58107.8828711 smr 880.155850768 342.819670628 25.9944768085 ab
58112.8828711 smr 415.743757685 342.513875604 25.7660704182 ab
58072.88301 smi 102.501093873 230.895872513 25.4145401691 ab
58077.88301 smi 2286.50026605 236.039485459 27.2644857999 ab
58082.88301 smi 4867.50623078 240.551149919 27.7590313635 ab
58087.88301 smi 1389.17066766 233.317586862 26.4577594336 ab
58092.88301 smi 1128.25943634 232.423096532 26.1955947946 ab
58097.88301 smi 5519.82845927 241.876623066 28.456974209 ab
58102.88301 smi 1452.63337364 233.60179755 27.2291114507 ab
58107.88301 smi 1846.94019412 233.78646828 27.2238306559 ab
58112.88301 smi 708.099259172 232.426305651 26.5786776506 ab
58072.8831489 smv 281.610843742 153.695148273 24.7142185654 ab
58077.8831489 smv 222.071388321 154.147470167 24.6581256569 ab
58068.8827323 kst 41.829221885 6.47769311604 25.47 ab
58069.1327323 kst 46.5473469417 7.05653002645 25.47 ab
58069.3827323 kst 64.1517445693 7.66531832268 25.47 ab
58069.6327323 kst 77.4657549892 8.2867492337 25.47 ab
58069.8827323 kst 55.8811770173 8.90820843223 25.47 ab
58070.1327323 kst 99.4479071877 9.5275504206 25.47 ab
58070.3827323 kst 95.9499147348 10.1526656887 25.47 ab
58070.6327323 kst 111.921862803 10.7766632591 25.47 ab
58070.8827323 kst 132.957347334 11.3936567484 25.47 ab
58071.1327323 kst 136.045479476 12.0018778152 25.47 ab
58071.3827323 kst 135.367690187 12.6108913172 25.47 ab
58071.6327323 kst 163.67386096 13.2140079815 25.47 ab
58071.8827323 kst 189.906195391 13.8034371108 25.47 ab
58072.1327323 kst 213.05653733 14.3734576181 25.47 ab
58072.3827323 kst 191.612130101 14.933619209 25.47 ab
58072.6327323 kst 258.739268577 15.4834509427 25.47 ab
58072.8827323 kst 249.399102604 16.0172095445 25.47 ab
58073.1327323 kst 284.777376867 16.5298570964 25.47 ab
58073.3827323 kst 272.948069986 17.0218684768 25.47 ab
58073.6327323 kst 294.331289709 17.498496146 25.47 ab
58073.8827323 kst 316.679189634 17.962424743 25.47 ab
58074.1327323 kst 320.107899447 18.4160380244 25.47 ab
58074.3827323 kst 328.342738822 18.8603684521 25.47 ab
58074.6327323 kst 334.605099693 19.2948459582 25.47 ab
58074.8827323 kst 385.057002764 19.721195689 25.47 ab
58075.1327323 kst 414.213582103 20.1410790865 25.47 ab
58075.3827323 kst 419.995997807 20.5556642068 25.47 ab
58075.6327323 kst 444.931447263 20.9642634193 25.47 ab
58075.8827323 kst 447.111000825 21.3675982325 25.47 ab
58076.1327323 kst 457.184133987 21.7666085674 25.47 ab
58076.3827323 kst 524.073356776 22.1624784213 25.47 ab
58076.6327323 kst 461.885499285 22.5600267689 25.47 ab
58076.8827323 kst 567.20304365 22.9549835541 25.47 ab
58077.1327323 kst 553.884144675 23.3403451583 25.47 ab
58077.3827323 kst 586.717748703 23.7095564402 25.47 ab
58077.6327323 kst 565.845765066 24.0647669851 25.47 ab
58077.8827323 kst 589.253067076 24.4096517452 25.47 ab
58078.1327323 kst 613.593718856 24.7409391436 25.47 ab
58078.3827323 kst 657.730201509 25.0555116196 25.47 ab
58078.6327323 kst 640.702836289 25.3523910202 25.47 ab
58078.8827323 kst 634.230919401 25.6347538511 25.47 ab
58079.1327323 kst 658.579113836 25.9024703562 25.47 ab
58079.3827323 kst 717.57522457 26.1552248998 25.47 ab
58079.6327323 kst 652.004233724 26.3930241468 25.47 ab
58079.8827323 kst 701.010100566 26.617307811 25.47 ab
58080.1327323 kst 612.709027322 26.8276452805 25.47 ab
58080.3827323 kst 741.431784929 27.023280556 25.47 ab
58080.6327323 kst 759.839691521 27.2034444345 25.47 ab
58080.8827323 kst 753.089792663 27.3677982014 25.47 ab
58081.1327323 kst 761.905226611 27.5177610067 25.47 ab
58081.3827323 kst 781.062706944 27.6550252891 25.47 ab
58081.6327323 kst 790.249056031 27.7812308367 25.47 ab
58081.8827323 kst 765.153767571 27.8947186471 25.47 ab
58082.1327323 kst 760.220243537 27.9953611869 25.47 ab
58082.3827323 kst 760.339827303 28.0868742806 25.47 ab
58082.6327323 kst 779.55392872 28.1729136993 25.47 ab
58082.8827323 kst 830.993202249 28.2555457164 25.47 ab
58083.1327323 kst 784.32161879 28.3326006209 25.47 ab
58083.3827323 kst 837.465925197 28.4035527548 25.47 ab
58083.6327323 kst 832.397020328 28.4679996341 25.47 ab
58083.8827323 kst 838.410618713 28.5256861981 25.47 ab
58084.1327323 kst 817.074301483 28.577112196 25.47 ab
58084.3827323 kst 840.358799146 28.6220843056 25.47 ab
58084.6327323 kst 839.785864275 28.6602655975 25.47 ab
58084.8827323 kst 848.057503553 28.691310819 25.47 ab
58085.1327323 kst 841.897679787 28.7149951961 25.47 ab
58085.3827323 kst 837.555754576 28.7317454887 25.47 ab
58085.6327323 kst 831.561326966 28.7421151272 25.47 ab
58085.8827323 kst 835.752213395 28.7466522384 25.47 ab
58086.1327323 kst 799.972401852 28.7451189561 25.47 ab
58086.3827323 kst 798.580301477 28.7372918637 25.47 ab
58086.6327323 kst 842.428353025 28.7237348554 25.47 ab
58086.8827323 kst 848.204973318 28.7050092232 25.47 ab
58087.1327323 kst 827.929684963 28.681321931 25.47 ab
58087.3827323 kst 867.917620407 28.6522079739 25.47 ab
58087.6327323 kst 862.497391743 28.6178799444 25.47 ab
58087.8827323 kst 857.974072205 28.5785852946 25.47 ab
58088.1327323 kst 855.580072094 28.5344748836 25.47 ab
58088.3827323 kst 821.437535307 28.4852184189 25.47 ab
58088.6327323 kst 825.074604052 28.4309710102 25.47 ab
58088.8827323 kst 854.691735548 28.371985035 25.47 ab
58089.1327323 kst 767.826161091 28.3085240096 25.47 ab
58089.3827323 kst 774.771466849 28.240873508 25.47 ab
58089.6327323 kst 747.073345156 28.1685917356 25.47 ab
58089.8827323 kst 768.612751273 28.0910359876 25.47 ab
58090.1327323 kst 794.640811053 28.0075536884 25.47 ab
