@c 0.196738217542
@x1 -0.916957650386
@x0 0.00103636012629
@z 0.0601841676676
@t0 57840.8295539
time band flux fluxerr zp zpsys
57837.8295539 smg 3583.93682705 479.254236804 26.9687044489 ab
57842.8295539 smg 4182.39264439 479.318980634 26.954227054 ab
57847.8295539 smg 3216.17288784 478.79738666 27.0520361404 ab
57852.8295539 smg 1475.77052264 476.615653149 26.492185855 ab
57857.8295539 smg 3620.87579564 478.267006994 27.7813015517 ab
57862.8295539 smg 985.14281037 476.328121486 27.2278734417 ab
57867.8295539 smg 680.444096194 475.277962468 25.6453615105 ab
57872.8295539 smg 1100.47699888 475.484064059 26.7654239374 ab
57877.8295539 smg -395.53862211 475.219751215 25.8429732365 ab
57882.8295539 smg 1274.67068381 475.410270668 26.926260178 ab
57887.8295539 smg 873.912201816 476.308284368 28.4813485596 ab
57892.8295539 smg 149.787270038 475.203342247 26.1106305388 ab
57837.8296928 smr 745.671047913 343.398501571 25.5112106429 ab
57842.8296928 smr 769.784677079 342.610730463 24.728889712 ab
57847.8296928 smr 1505.21453721 343.937610392 25.8581132886 ab
57852.8296928 smr 264.934280329 342.292212746 24.7202981981 ab
57857.8296928 smr 763.09987022 342.200853035 24.7276921228 ab
57862.8296928 smr 59.4611835909 342.12122905 24.6857725371 ab
57867.8296928 smr 1884.41540402 343.869887974 26.7270168443 ab
57872.8296928 smr 698.00700792 342.894234774 26.3949109124 ab
57877.8296928 smr 1450.52845809 343.931992998 27.3957353197 ab
57882.8296928 smr 61.53942782 341.933712692 25.0951237673 ab
57887.8296928 smr 570.975057778 341.919691509 25.1755366078 ab
57892.8296928 smr 620.557889598 341.818650957 24.5996949764 ab
57837.8298317 smi 2840.37239151 236.658333381 26.776464566 ab
57842.8298317 smi 2300.98281347 235.844484342 26.6917759287 ab
57847.8298317 smi 2691.718429 235.727876004 26.8680703445 ab
57852.8298317 smi 603.078753924 231.854992023 25.8433564789 ab
57857.8298317 smi 1093.74608964 232.724069201 26.3607282391 ab
57862.8298317 smi 1584.57659873 234.783753914 26.9811195145 ab
57867.8298317 smi 1429.75560325 233.82680039 26.7842347711 ab
57872.8298317 smi 393.996995121 231.254654042 25.5118552349 ab
57877.8298317 smi 433.369356783 231.015089729 25.5044897927 ab
57882.8298317 smi 406.404732309 231.749112695 26.6487555702 ab
57887.8298317 smi 795.324930018 232.400133756 27.3188886459 ab
57892.8298317 smi 547.316401973 230.913883618 26.0291476977 ab
57837.8299706 smv -14.3756382812 153.931174589 24.1758319554 ab
57842.8299706 smv 252.240520921 154.196507839 24.6992320526 ab
57824.8295539 kst 29.9458435468 5.9346799725 25.47 ab
57825.0795539 kst 38.5868815368 6.69280215342 25.47 ab
57825.3295539 kst 63.3612899556 7.44825504349 25.47 ab
57825.5795539 kst 74.4543031891 8.19376406321 25.47 ab
57825.8295539 kst 98.52388939 8.92227720608 25.47 ab
57826.0795539 kst 90.0950059729 9.63034711094 25.47 ab
57826.3295539 kst 104.961400095 10.3298687465 25.47 ab
57826.5795539 kst 110.87176315 11.0202403278 25.47 ab
57826.8295539 kst 142.737410819 11.6974225173 25.47 ab
57827.0795539 kst 142.837822978 12.3583271749 25.47 ab
57827.3295539 kst 158.069716393 13.0077962855 25.47 ab
57827.5795539 kst 188.95381229 13.6485442244 25.47 ab
57827.8295539 kst 192.880640959 14.279095763 25.47 ab
57828.0795539 kst 229.281690224 14.8982063628 25.47 ab
57828.3295539 kst 242.288137005 15.5059488636 25.47 ab
57828.5795539 kst 270.395297765 16.1049811684 25.47 ab
57828.8295539 kst 287.494464649 16.6973146428 25.47 ab
57829.0795539 kst 298.536570496 17.2846659593 25.47 ab
57829.3295539 kst 352.960650883 17.8678072929 25.47 ab
57829.5795539 kst 313.95652763 18.4459197931 25.47 ab
57829.8295539 kst 364.907166571 19.0206488804 25.47 ab
57830.0795539 kst 365.850429685 19.5936454937 25.47 ab
57830.3295539 kst 426.666763189 20.1660968114 25.47 ab
57830.5795539 kst 409.53228149 20.7368342728 25.47 ab
57830.8295539 kst 469.294417835 21.3064100032 25.47 ab
57831.0795539 kst 489.249659925 21.8758385403 25.47 ab
57831.3295539 kst 508.582647956 22.4462997562 25.47 ab
57831.5795539 kst 535.029714761 23.0270720784 25.47 ab
57831.8295539 kst 584.806384564 23.6110921776 25.47 ab
57832.0795539 kst 612.630916082 24.1840144876 25.47 ab
57832.3295539 kst 597.842927311 24.7328123211 25.47 ab
57832.5795539 kst 633.23132154 25.258902852 25.47 ab
57832.8295539 kst 673.791681827 25.7716624315 25.47 ab
57833.0795539 kst 654.384125296 26.2650809903 25.47 ab
57833.3295539 kst 733.663234131 26.733482193 25.47 ab
57833.5795539 kst 760.306166056 27.174358794 25.47 ab
57833.8295539 kst 763.743855547 27.5936404051 25.47 ab
57834.0795539 kst 776.909881671 27.991815331 25.47 ab
57834.3295539 kst 765.741044442 28.3688119016 25.47 ab
57834.5795539 kst 823.792988045 28.7248397139 25.47 ab
57834.8295539 kst 844.421150122 29.0619924383 25.47 ab
57835.0795539 kst 894.974114949 29.3800469696 25.47 ab
57835.3295539 kst 836.235432331 29.6782390626 25.47 ab
57835.5795539 kst 883.780061169 29.955801917 25.47 ab
57835.8295539 kst 906.336895392 30.2127646746 25.47 ab
57836.0795539 kst 906.748758459 30.4507383255 25.47 ab
57836.3295539 kst 895.762187132 30.6714396177 25.47 ab
