@c -0.649284636718
@x1 0.795082224711
@x0 0.000463991272945
@z 0.0881750476525
@t0 57869.0187185
time band flux fluxerr zp zpsys
57859.0187185 smg 820.116771522 476.215583198 27.02936478 ab
57864.0187185 smg 1211.49279046 476.642470049 26.8616401839 ab
57869.0187185 smg 1484.56193679 476.97433808 26.9862606634 ab
57874.0187185 smg 2763.24966244 477.995155004 27.5956971073 ab
57879.0187185 smg 347.463446671 475.638549563 26.0785922051 ab
57884.0187185 smg 1190.65654495 475.526828723 26.2506212058 ab
57889.0187185 smg 917.689809068 475.421690274 26.4194380173 ab
57894.0187185 smg 822.622880233 475.347603953 26.6129003904 ab
57899.0187185 smg 519.298748061 475.265692996 26.5780691407 ab
57904.0187185 smg 182.148896267 475.147427011 25.8265719282 ab
57909.0187185 smg 420.440225722 475.239813062 27.0067883298 ab
57859.0188574 smr 465.981735898 341.877769104 25.4626207074 ab
57864.0188574 smr 62.9130449432 341.88804214 25.0017944237 ab
57869.0188574 smr 240.447082432 341.790429878 23.9939495598 ab
57874.0188574 smr 305.742476911 341.854916654 24.6623249406 ab
57879.0188574 smr 876.696724132 343.098392376 27.3021494537 ab
57884.0188574 smr 409.27486241 341.826950893 24.887934222 ab
57889.0188574 smr 551.040673939 342.176833945 26.602316189 ab
57894.0188574 smr -614.546602187 341.943818823 26.0145353811 ab
57899.0188574 smr 179.69464693 341.847630596 25.6174573993 ab
57904.0188574 smr 190.171115247 341.754517336 24.6523493922 ab
57909.0188574 smr -348.415844972 341.763585534 25.1194877825 ab
57859.0189963 smi 172.646670746 231.177206548 27.2263885792 ab
57864.0189963 smi -140.555828034 230.895769383 26.3431739935 ab
57869.0189963 smi 500.196114477 230.862492055 26.2854521324 ab
57874.0189963 smi 253.012053912 231.178498608 26.9206865551 ab
57879.0189963 smi 280.29384593 230.921771801 26.7475385443 ab
57884.0189963 smi 382.572555694 230.656167836 26.2223936268 ab
57889.0189963 smi 655.225726489 231.16387098 27.4868770166 ab
57894.0189963 smi 192.622879058 230.789872914 26.6798522817 ab
57899.0189963 smi -293.876635838 230.667387039 26.1854402313 ab
57904.0189963 smi 225.050913915 230.883297412 27.0507473175 ab
57909.0189963 smi 387.685768207 230.88530513 27.3217160418 ab
57859.0191352 smv 571.320826189 154.705915064 25.393176209 ab
57864.0191352 smv 237.630054943 154.797274729 24.8410781227 ab
57853.0187185 kst 33.6964527023 5.5625599377 25.47 ab
57853.2687185 kst 36.1460049465 5.89393697123 25.47 ab
57853.5187185 kst 49.9599089075 6.22323087888 25.47 ab
57853.7687185 kst 43.7420853771 6.5478620067 25.47 ab
57854.0187185 kst 48.5683196918 6.87019020668 25.47 ab
57854.2687185 kst 52.8328649653 7.19217692416 25.47 ab
57854.5187185 kst 51.2723377398 7.50965000113 25.47 ab
57854.7687185 kst 48.1148542461 7.81909139117 25.47 ab
57855.0187185 kst 67.8483838055 8.11937690773 25.47 ab
57855.2687185 kst 79.6673396242 8.41569278349 25.47 ab
57855.5187185 kst 57.4059453963 8.70596743682 25.47 ab
57855.7687185 kst 73.9564060102 8.9875435703 25.47 ab
57856.0187185 kst 91.6471430744 9.25816732473 25.47 ab
57856.2687185 kst 87.1427065983 9.5191358617 25.47 ab
57856.5187185 kst 97.4695974748 9.77264754876 25.47 ab
57856.7687185 kst 106.127844395 10.0200033052 25.47 ab
57857.0187185 kst 124.136244209 10.2623658225 25.47 ab
57857.2687185 kst 107.506066013 10.5000298349 25.47 ab
57857.5187185 kst 109.736932638 10.7327960786 25.47 ab
57857.7687185 kst 129.104370189 10.9615599884 25.47 ab
57858.0187185 kst 111.729981182 11.1871517755 25.47 ab
57858.2687185 kst 121.609005114 11.410140273 25.47 ab
57858.5187185 kst 120.432164273 11.6301355526 25.47 ab
57858.7687185 kst 130.928621653 11.8475058276 25.47 ab
57859.0187185 kst 165.326384071 12.0627299547 25.47 ab
57859.2687185 kst 152.349277361 12.2763250068 25.47 ab
57859.5187185 kst 156.02230828 12.4908096864 25.47 ab
57859.7687185 kst 145.999653848 12.7044939038 25.47 ab
57860.0187185 kst 154.88568483 12.9137920056 25.47 ab
57860.2687185 kst 164.271864027 13.1153442414 25.47 ab
57860.5187185 kst 186.68892195 13.3087983519 25.47 ab
57860.7687185 kst 176.557974838 13.497216524 25.47 ab
57861.0187185 kst 189.074059159 13.6790518706 25.47 ab
57861.2687185 kst 211.267189908 13.8527112728 25.47 ab
57861.5187185 kst 211.123638815 14.017046667 25.47 ab
57861.7687185 kst 183.492207297 14.1736368859 25.47 ab
